# f[Hz], a[dB]
1.431666720000000000e+08,3.630534362792968750e+01
1.447833280000000000e+08,3.638845062255859375e+01
1.464000000000000000e+08,3.632107925415039062e+01
1.480166720000000000e+08,3.583711242675781250e+01
1.496333280000000000e+08,3.617076492309570312e+01
1.512500000000000000e+08,3.639324188232421875e+01
1.528666720000000000e+08,3.586143112182617188e+01
1.544833280000000000e+08,3.637861251831054688e+01
1.561000000000000000e+08,3.611481857299804688e+01
1.577166720000000000e+08,3.686061477661132812e+01
1.593333280000000000e+08,3.593093109130859375e+01
1.609500000000000000e+08,3.690647506713867188e+01
1.625666720000000000e+08,3.617093276977539062e+01
1.641833280000000000e+08,3.608152008056640625e+01
1.658000000000000000e+08,3.682227325439453125e+01
1.674166720000000000e+08,3.607585144042968750e+01
1.690333280000000000e+08,3.639678955078125000e+01
1.706500000000000000e+08,3.624084854125976562e+01
1.722666720000000000e+08,3.672729492187500000e+01
1.738833280000000000e+08,3.646844482421875000e+01
1.755000000000000000e+08,3.640797424316406250e+01
1.771166720000000000e+08,3.623802566528320312e+01
1.787333280000000000e+08,3.656292343139648438e+01
1.803500000000000000e+08,3.715172958374023438e+01
1.819666720000000000e+08,3.620680236816406250e+01
1.835833280000000000e+08,3.625968170166015625e+01
1.852000000000000000e+08,3.624971008300781250e+01
1.868166720000000000e+08,3.698367691040039062e+01
1.884333280000000000e+08,3.581406784057617188e+01
1.900500000000000000e+08,3.647477722167968750e+01
1.916666720000000000e+08,3.583027267456054688e+01
1.932833280000000000e+08,3.634889984130859375e+01
1.949000000000000000e+08,3.646161270141601562e+01
1.965166720000000000e+08,3.632926177978515625e+01
1.981333280000000000e+08,3.623536682128906250e+01
1.997500000000000000e+08,3.651280975341796875e+01
2.013666720000000000e+08,3.663661575317382812e+01
2.029833280000000000e+08,3.620069885253906250e+01
2.046000000000000000e+08,3.626268386840820312e+01
2.062166720000000000e+08,3.656736755371093750e+01
2.078333280000000000e+08,3.605405426025390625e+01
2.094500000000000000e+08,3.648653793334960938e+01
2.110666720000000000e+08,3.588001632690429688e+01
2.126833280000000000e+08,3.689492034912109375e+01
2.143000000000000000e+08,3.673071289062500000e+01
2.159166720000000000e+08,3.575641250610351562e+01
2.175333280000000000e+08,3.651627731323242188e+01
2.191500000000000000e+08,3.600283813476562500e+01
2.207666720000000000e+08,3.596031188964843750e+01
2.223833280000000000e+08,3.610240173339843750e+01
2.240000000000000000e+08,3.644724655151367188e+01
2.256166720000000000e+08,3.578009796142578125e+01
2.272333280000000000e+08,3.611975097656250000e+01
2.288500000000000000e+08,3.683706665039062500e+01
2.304666720000000000e+08,3.504983139038085938e+01
2.320833280000000000e+08,3.562633895874023438e+01
2.337000000000000000e+08,3.587871932983398438e+01
2.353166720000000000e+08,3.616185760498046875e+01
2.369333280000000000e+08,3.606696319580078125e+01
2.385500000000000000e+08,3.658815765380859375e+01
2.401666720000000000e+08,3.672689056396484375e+01
2.417833280000000000e+08,3.588080215454101562e+01
2.434000000000000000e+08,3.622524261474609375e+01
2.450166720000000000e+08,3.580111694335937500e+01
2.466333280000000000e+08,3.626295471191406250e+01
2.482500000000000000e+08,3.642148208618164062e+01
2.498666720000000000e+08,3.603288269042968750e+01
2.514833280000000000e+08,3.593735122680664062e+01
2.531000000000000000e+08,3.615852737426757812e+01
2.547166720000000000e+08,3.614603424072265625e+01
2.563333280000000000e+08,3.598739242553710938e+01
2.579500000000000000e+08,3.579030990600585938e+01
2.595666720000000000e+08,3.602799987792968750e+01
2.611833280000000000e+08,3.575674057006835938e+01
2.628000000000000000e+08,3.611582565307617188e+01
2.644166720000000000e+08,3.648744201660156250e+01
2.660333280000000000e+08,3.672103118896484375e+01
2.676500000000000000e+08,3.544227981567382812e+01
2.692666560000000000e+08,3.692304992675781250e+01
2.708833280000000000e+08,3.633836746215820312e+01
2.725000000000000000e+08,3.637885665893554688e+01
2.741166720000000000e+08,3.595359039306640625e+01
2.757333440000000000e+08,3.626686477661132812e+01
2.773500160000000000e+08,3.583546066284179688e+01
2.789666560000000000e+08,3.579434585571289062e+01
2.805833280000000000e+08,3.625869369506835938e+01
2.822000000000000000e+08,3.606002044677734375e+01
2.838166720000000000e+08,3.521771240234375000e+01
2.854333440000000000e+08,3.599929809570312500e+01
2.870499840000000000e+08,3.600780105590820312e+01
2.886666560000000000e+08,3.575575256347656250e+01
2.902833280000000000e+08,3.605199432373046875e+01
2.919000000000000000e+08,3.575490570068359375e+01
2.935166720000000000e+08,3.556369400024414062e+01
2.951333440000000000e+08,3.592798614501953125e+01
2.967500160000000000e+08,3.641759490966796875e+01
2.983666560000000000e+08,3.611474609375000000e+01
2.999833280000000000e+08,3.644753265380859375e+01
3.016000000000000000e+08,3.642744827270507812e+01
3.032166720000000000e+08,3.616242218017578125e+01
3.048333440000000000e+08,3.592861938476562500e+01
3.064499840000000000e+08,3.595095825195312500e+01
3.080666560000000000e+08,3.648764801025390625e+01
3.096833280000000000e+08,3.654592895507812500e+01
3.113000000000000000e+08,3.629494476318359375e+01
3.129166720000000000e+08,3.620839691162109375e+01
3.145333440000000000e+08,3.590352249145507812e+01
3.161500160000000000e+08,3.584392166137695312e+01
3.177666560000000000e+08,3.652102661132812500e+01
3.193833280000000000e+08,3.575281524658203125e+01
3.210000000000000000e+08,3.615087127685546875e+01
3.226166720000000000e+08,3.657923507690429688e+01
3.242333440000000000e+08,3.613597488403320312e+01
3.258499840000000000e+08,3.657101440429687500e+01
3.274666560000000000e+08,3.648565292358398438e+01
3.290833280000000000e+08,3.672105026245117188e+01
3.307000000000000000e+08,3.609094238281250000e+01
3.323166720000000000e+08,3.621223831176757812e+01
3.339333440000000000e+08,3.583900070190429688e+01
3.355500160000000000e+08,3.635439300537109375e+01
3.371666560000000000e+08,3.601422882080078125e+01
3.387833280000000000e+08,3.685778427124023438e+01
3.404000000000000000e+08,3.616107177734375000e+01
3.420166720000000000e+08,3.684836578369140625e+01
3.436333440000000000e+08,3.669377899169921875e+01
3.452499840000000000e+08,3.604326629638671875e+01
3.468666560000000000e+08,3.629216766357421875e+01
3.484833280000000000e+08,3.645114517211914062e+01
3.501000000000000000e+08,3.602574920654296875e+01
3.517166720000000000e+08,3.578725051879882812e+01
3.533333440000000000e+08,3.634078979492187500e+01
3.549500160000000000e+08,3.669506454467773438e+01
3.565666560000000000e+08,3.656462097167968750e+01
3.581833280000000000e+08,3.632312011718750000e+01
3.598000000000000000e+08,3.654479217529296875e+01
3.614166720000000000e+08,3.721394348144531250e+01
3.630333440000000000e+08,3.764389801025390625e+01
3.646499840000000000e+08,3.669846343994140625e+01
3.662666560000000000e+08,3.647788619995117188e+01
3.678833280000000000e+08,3.659798049926757812e+01
3.695000000000000000e+08,3.652077484130859375e+01
3.711166720000000000e+08,3.691012954711914062e+01
3.727333440000000000e+08,3.693770599365234375e+01
3.743500160000000000e+08,3.635325622558593750e+01
3.759666560000000000e+08,3.597829055786132812e+01
3.775833280000000000e+08,3.694517135620117188e+01
3.792000000000000000e+08,3.742140197753906250e+01
3.808166720000000000e+08,3.684999084472656250e+01
3.824333440000000000e+08,3.686720275878906250e+01
3.840499840000000000e+08,3.678143692016601562e+01
3.856666560000000000e+08,3.674353790283203125e+01
3.872833280000000000e+08,3.759230422973632812e+01
3.889000000000000000e+08,3.680163955688476562e+01
3.905166720000000000e+08,3.712063217163085938e+01
3.921333440000000000e+08,3.699412536621093750e+01
3.937500160000000000e+08,3.697939300537109375e+01
3.953666560000000000e+08,3.751635360717773438e+01
3.969833280000000000e+08,3.718222808837890625e+01
3.986000000000000000e+08,3.705566787719726562e+01
4.002166720000000000e+08,3.714977645874023438e+01
4.018333440000000000e+08,3.689807510375976562e+01
4.034499840000000000e+08,3.779016113281250000e+01
4.050666560000000000e+08,3.691701507568359375e+01
4.066833280000000000e+08,3.795938873291015625e+01
4.083000000000000000e+08,3.727642059326171875e+01
4.099166720000000000e+08,3.740642929077148438e+01
4.115333440000000000e+08,3.719955825805664062e+01
4.131500160000000000e+08,3.819628524780273438e+01
4.147666560000000000e+08,3.687361526489257812e+01
4.163833280000000000e+08,3.764034652709960938e+01
4.180000000000000000e+08,3.752344512939453125e+01
4.196166720000000000e+08,3.734672164916992188e+01
4.212333440000000000e+08,3.737167739868164062e+01
4.228499840000000000e+08,3.757597351074218750e+01
4.244666560000000000e+08,3.757978820800781250e+01
4.260833280000000000e+08,3.652419662475585938e+01
4.277000000000000000e+08,3.740937423706054688e+01
4.293166720000000000e+08,3.716360473632812500e+01
4.309333440000000000e+08,3.747190093994140625e+01
4.325500160000000000e+08,3.776977157592773438e+01
4.341666560000000000e+08,3.729153442382812500e+01
4.357833280000000000e+08,3.711283874511718750e+01
4.374000000000000000e+08,3.754936599731445312e+01
4.390166720000000000e+08,3.644694900512695312e+01
4.406333440000000000e+08,3.699376678466796875e+01
4.422499840000000000e+08,3.799013519287109375e+01
4.438666560000000000e+08,3.689921188354492188e+01
4.454833280000000000e+08,3.763263702392578125e+01
4.471000000000000000e+08,3.660478973388671875e+01
4.487166720000000000e+08,3.708158493041992188e+01
4.503333440000000000e+08,3.730124664306640625e+01
4.519500160000000000e+08,3.757617568969726562e+01
4.535666560000000000e+08,3.735799407958984375e+01
4.551833280000000000e+08,3.700423812866210938e+01
4.568000000000000000e+08,3.698312759399414062e+01
4.584166720000000000e+08,3.788853454589843750e+01
4.600333440000000000e+08,3.727814102172851562e+01
4.616499840000000000e+08,3.713792037963867188e+01
4.632666560000000000e+08,3.744091415405273438e+01
4.648833280000000000e+08,3.748813247680664062e+01
4.665000000000000000e+08,3.713860321044921875e+01
4.681166720000000000e+08,3.744884872436523438e+01
4.697333440000000000e+08,3.687858200073242188e+01
4.713500160000000000e+08,3.771300888061523438e+01
4.729666560000000000e+08,3.740627670288085938e+01
4.745833280000000000e+08,3.753340911865234375e+01
4.762000000000000000e+08,3.801499176025390625e+01
4.778166720000000000e+08,3.716566467285156250e+01
4.794333440000000000e+08,3.726559066772460938e+01
4.810499840000000000e+08,3.807950592041015625e+01
4.826666560000000000e+08,3.704488372802734375e+01
4.842833280000000000e+08,3.749376678466796875e+01
4.859000000000000000e+08,3.753742980957031250e+01
4.875166720000000000e+08,3.736456298828125000e+01
4.891333440000000000e+08,3.731848526000976562e+01
4.907500160000000000e+08,3.811196517944335938e+01
4.923666560000000000e+08,3.774955749511718750e+01
4.939833280000000000e+08,3.759496688842773438e+01
4.956000000000000000e+08,3.725077438354492188e+01
4.972166720000000000e+08,3.743934249877929688e+01
4.988333440000000000e+08,3.683921813964843750e+01
5.004499840000000000e+08,3.727425384521484375e+01
5.020666560000000000e+08,3.777369689941406250e+01
5.036833280000000000e+08,3.718003845214843750e+01
5.053000000000000000e+08,3.728307342529296875e+01
5.069166720000000000e+08,3.758935546875000000e+01
5.085333440000000000e+08,3.815489196777343750e+01
5.101500160000000000e+08,3.786487960815429688e+01
5.117666560000000000e+08,3.743786621093750000e+01
5.133833280000000000e+08,3.726166152954101562e+01
5.150000000000000000e+08,3.724844360351562500e+01
5.166166720000000000e+08,3.705323028564453125e+01
5.182333440000000000e+08,3.734047698974609375e+01
5.198499840000000000e+08,3.770340728759765625e+01
5.214666560000000000e+08,3.724927139282226562e+01
5.230833280000000000e+08,3.733899307250976562e+01
5.247000000000000000e+08,3.803548049926757812e+01
5.263166720000000000e+08,3.749322509765625000e+01
5.279333440000000000e+08,3.740092468261718750e+01
5.295500160000000000e+08,3.689881896972656250e+01
5.311666560000000000e+08,3.760693359375000000e+01
5.327833280000000000e+08,3.712665176391601562e+01
5.344000000000000000e+08,3.748775482177734375e+01
5.360166720000000000e+08,3.687292480468750000e+01
5.376333440000000000e+08,3.777795791625976562e+01
5.392499840000000000e+08,3.701129913330078125e+01
5.408666880000000000e+08,3.749826431274414062e+01
5.424833280000000000e+08,3.741458892822265625e+01
5.440999680000000000e+08,3.742615127563476562e+01
5.457166720000000000e+08,3.745047760009765625e+01
5.473333120000000000e+08,3.697150802612304688e+01
5.489500160000000000e+08,3.683000946044921875e+01
5.505666560000000000e+08,3.719878768920898438e+01
5.521833600000000000e+08,3.726098632812500000e+01
5.538000000000000000e+08,3.741862487792968750e+01
5.554166400000000000e+08,3.769545745849609375e+01
5.570333440000000000e+08,3.724893569946289062e+01
5.586499840000000000e+08,3.673012161254882812e+01
5.602666880000000000e+08,3.717160415649414062e+01
5.618833280000000000e+08,3.693392181396484375e+01
5.635000320000000000e+08,3.646260452270507812e+01
5.651166720000000000e+08,3.738418579101562500e+01
5.667333120000000000e+08,3.747569274902343750e+01
5.683500160000000000e+08,3.776675033569335938e+01
5.699666560000000000e+08,3.619037246704101562e+01
5.715833600000000000e+08,3.726064300537109375e+01
5.732000000000000000e+08,3.692795562744140625e+01
5.748166400000000000e+08,3.723559951782226562e+01
5.764333440000000000e+08,3.756983184814453125e+01
5.780499840000000000e+08,3.731242370605468750e+01
5.796666880000000000e+08,3.761157989501953125e+01
5.812833280000000000e+08,3.659797286987304688e+01
5.828999680000000000e+08,3.741192626953125000e+01
5.845166720000000000e+08,3.621923446655273438e+01
5.861333120000000000e+08,3.766812896728515625e+01
5.877500160000000000e+08,3.716164398193359375e+01
5.893666560000000000e+08,3.760749053955078125e+01
5.909833600000000000e+08,3.687867355346679688e+01
5.926000000000000000e+08,3.688239288330078125e+01
5.942166400000000000e+08,3.660311889648437500e+01
5.958333440000000000e+08,3.689995574951171875e+01
5.974499840000000000e+08,3.700269317626953125e+01
5.990666880000000000e+08,3.708162689208984375e+01
6.006833280000000000e+08,3.751438522338867188e+01
6.023000320000000000e+08,3.730119323730468750e+01
6.039166720000000000e+08,3.759106063842773438e+01
6.055333120000000000e+08,3.753176498413085938e+01
6.071500160000000000e+08,3.682579803466796875e+01
6.087666560000000000e+08,3.683593368530273438e+01
6.103833600000000000e+08,3.726517105102539062e+01
6.120000000000000000e+08,3.705018615722656250e+01
6.136166400000000000e+08,3.690716934204101562e+01
6.152333440000000000e+08,3.688462448120117188e+01
6.168499840000000000e+08,3.728315734863281250e+01
6.184666880000000000e+08,3.711759185791015625e+01
6.200833280000000000e+08,3.788895416259765625e+01
6.216999680000000000e+08,3.741277313232421875e+01
6.233166720000000000e+08,3.680090332031250000e+01
6.249333120000000000e+08,3.646042251586914062e+01
6.265500160000000000e+08,3.719495391845703125e+01
6.281666560000000000e+08,3.639147949218750000e+01
6.297833600000000000e+08,3.775631713867187500e+01
6.314000000000000000e+08,3.721587753295898438e+01
6.330166400000000000e+08,3.719295883178710938e+01
6.346333440000000000e+08,3.658881378173828125e+01
6.362499840000000000e+08,3.605797576904296875e+01
6.378666880000000000e+08,3.726167297363281250e+01
6.394833280000000000e+08,3.777526473999023438e+01
6.411000320000000000e+08,3.666732025146484375e+01
6.427166720000000000e+08,3.673294448852539062e+01
6.443333120000000000e+08,3.685987854003906250e+01
6.459500160000000000e+08,3.784597015380859375e+01
6.475666560000000000e+08,3.644163513183593750e+01
6.491833600000000000e+08,3.737397384643554688e+01
6.508000000000000000e+08,3.636646652221679688e+01
6.524166400000000000e+08,3.754785537719726562e+01
6.540333440000000000e+08,3.759475326538085938e+01
6.556499840000000000e+08,3.731125640869140625e+01
6.572666880000000000e+08,3.651427841186523438e+01
6.588833280000000000e+08,3.747637176513671875e+01
6.604999680000000000e+08,3.654110336303710938e+01
6.621166720000000000e+08,3.668444824218750000e+01
6.637333120000000000e+08,3.731900787353515625e+01
6.653500160000000000e+08,3.639550781250000000e+01
6.669666560000000000e+08,3.786148071289062500e+01
6.685833600000000000e+08,3.703937530517578125e+01
6.702000000000000000e+08,3.690443801879882812e+01
6.718166400000000000e+08,3.762505340576171875e+01
6.734333440000000000e+08,3.760545730590820312e+01
6.750499840000000000e+08,3.741105270385742188e+01
6.766666880000000000e+08,3.728418731689453125e+01
6.782833280000000000e+08,3.651823425292968750e+01
6.799000320000000000e+08,3.697073364257812500e+01
6.815166720000000000e+08,3.721996688842773438e+01
6.831333120000000000e+08,3.714807128906250000e+01
6.847500160000000000e+08,3.728057098388671875e+01
6.863666560000000000e+08,3.812746429443359375e+01
6.879833600000000000e+08,3.740084075927734375e+01
6.896000000000000000e+08,3.710250854492187500e+01
6.912166400000000000e+08,3.667473220825195312e+01
6.928333440000000000e+08,3.712143325805664062e+01
6.944499840000000000e+08,3.700008392333984375e+01
6.960666880000000000e+08,3.724347686767578125e+01
6.976833280000000000e+08,3.686782455444335938e+01
6.992999680000000000e+08,3.739344024658203125e+01
7.009166720000000000e+08,3.732260131835937500e+01
7.025333120000000000e+08,3.734508132934570312e+01
7.041500160000000000e+08,3.740765762329101562e+01
7.057666560000000000e+08,3.733788681030273438e+01
7.073833600000000000e+08,3.749741363525390625e+01
7.090000000000000000e+08,3.776531600952148438e+01
7.106166400000000000e+08,3.725200271606445312e+01
7.122333440000000000e+08,3.763284301757812500e+01
7.138499840000000000e+08,3.749534988403320312e+01
7.154666880000000000e+08,3.702788543701171875e+01
7.170833280000000000e+08,3.815194320678710938e+01
7.187000320000000000e+08,3.769862747192382812e+01
7.203166720000000000e+08,3.787774276733398438e+01
7.219333120000000000e+08,3.757337951660156250e+01
7.235500160000000000e+08,3.792879486083984375e+01
7.251666560000000000e+08,3.788550949096679688e+01
7.267833600000000000e+08,3.792956924438476562e+01
7.284000000000000000e+08,3.767560195922851562e+01
7.300166400000000000e+08,3.811881637573242188e+01
7.316333440000000000e+08,3.847954940795898438e+01
7.332499840000000000e+08,3.747753143310546875e+01
7.348666880000000000e+08,3.749403762817382812e+01
7.364833280000000000e+08,3.774902725219726562e+01
7.380999680000000000e+08,3.781207656860351562e+01
7.397166720000000000e+08,3.868188858032226562e+01
7.413333120000000000e+08,3.752080917358398438e+01
7.429500160000000000e+08,3.763123321533203125e+01
7.445666560000000000e+08,3.784038925170898438e+01
7.461833600000000000e+08,3.735197448730468750e+01
7.478000000000000000e+08,3.815259552001953125e+01
7.494166400000000000e+08,3.816682815551757812e+01
7.510333440000000000e+08,3.799079513549804688e+01
7.526499840000000000e+08,3.773690032958984375e+01
7.542666880000000000e+08,3.794308853149414062e+01
7.558833280000000000e+08,3.794561004638671875e+01
7.575000320000000000e+08,3.784862899780273438e+01
7.591166720000000000e+08,3.821464157104492188e+01
7.607333120000000000e+08,3.773958587646484375e+01
7.623500160000000000e+08,3.765007019042968750e+01
7.639666560000000000e+08,3.778616333007812500e+01
7.655833600000000000e+08,3.751113891601562500e+01
7.672000000000000000e+08,3.865260314941406250e+01
7.688166400000000000e+08,3.773051452636718750e+01
7.704333440000000000e+08,3.822496032714843750e+01
7.720499840000000000e+08,3.834119033813476562e+01
7.736666880000000000e+08,3.802819061279296875e+01
7.752833280000000000e+08,3.758528518676757812e+01
7.768999680000000000e+08,3.793838119506835938e+01
7.785166720000000000e+08,3.794868087768554688e+01
7.801333120000000000e+08,3.715878677368164062e+01
7.817500160000000000e+08,3.736289978027343750e+01
7.833666560000000000e+08,3.746366119384765625e+01
7.849833600000000000e+08,3.755003738403320312e+01
7.866000000000000000e+08,3.732683563232421875e+01
7.882166400000000000e+08,3.774294281005859375e+01
7.898333440000000000e+08,3.788649749755859375e+01
7.914499840000000000e+08,3.759400558471679688e+01
7.930666880000000000e+08,3.804121398925781250e+01
7.946833280000000000e+08,3.756064605712890625e+01
7.963000320000000000e+08,3.820015335083007812e+01
7.979166720000000000e+08,3.821386718750000000e+01
7.995333120000000000e+08,3.777368927001953125e+01
8.011500160000000000e+08,3.814115142822265625e+01
8.027666560000000000e+08,3.795804977416992188e+01
8.043833600000000000e+08,3.808498764038085938e+01
8.060000000000000000e+08,3.777354049682617188e+01
8.076166400000000000e+08,3.853064727783203125e+01
8.092333440000000000e+08,3.857524108886718750e+01
8.108499840000000000e+08,3.799403381347656250e+01
8.124666880000000000e+08,3.815888977050781250e+01
8.140833280000000000e+08,3.794449234008789062e+01
8.156999680000000000e+08,3.794261550903320312e+01
8.173166720000000000e+08,3.776833343505859375e+01
8.189333120000000000e+08,3.835723495483398438e+01
8.205500160000000000e+08,3.746849822998046875e+01
8.221666560000000000e+08,3.814217758178710938e+01
8.237833600000000000e+08,3.836093139648437500e+01
8.254000000000000000e+08,3.824243164062500000e+01
8.270166400000000000e+08,3.741281127929687500e+01
8.286333440000000000e+08,3.846947860717773438e+01
8.302499840000000000e+08,3.838345718383789062e+01
8.318666880000000000e+08,3.808145141601562500e+01
8.334833280000000000e+08,3.826171112060546875e+01
8.351000320000000000e+08,3.844290161132812500e+01
8.367166720000000000e+08,3.872131347656250000e+01
8.383333120000000000e+08,3.805554962158203125e+01
8.399500160000000000e+08,3.834505462646484375e+01
8.415666560000000000e+08,3.803818893432617188e+01
8.431833600000000000e+08,3.883445739746093750e+01
8.448000000000000000e+08,3.909385681152343750e+01
8.464166400000000000e+08,3.800968551635742188e+01
8.480333440000000000e+08,3.840954208374023438e+01
8.496499840000000000e+08,3.840389251708984375e+01
8.512666880000000000e+08,3.836348342895507812e+01
8.528833280000000000e+08,3.783901214599609375e+01
8.544999680000000000e+08,3.818158721923828125e+01
8.561166720000000000e+08,3.817488861083984375e+01
8.577333120000000000e+08,3.916600418090820312e+01
8.593500160000000000e+08,3.882519149780273438e+01
8.609666560000000000e+08,3.845882034301757812e+01
8.625833600000000000e+08,3.840250396728515625e+01
8.642000000000000000e+08,3.898972320556640625e+01
8.658166400000000000e+08,3.807969665527343750e+01
8.674333440000000000e+08,3.767686080932617188e+01
8.690499840000000000e+08,3.834944534301757812e+01
8.706666880000000000e+08,3.877666473388671875e+01
8.722833280000000000e+08,3.831389999389648438e+01
8.739000320000000000e+08,3.835246276855468750e+01
8.755166720000000000e+08,3.882630920410156250e+01
8.771333120000000000e+08,3.853090667724609375e+01
8.787500160000000000e+08,3.839118576049804688e+01
8.803666560000000000e+08,3.879939270019531250e+01
8.819833600000000000e+08,3.825370025634765625e+01
8.836000000000000000e+08,3.865004348754882812e+01
8.852166400000000000e+08,3.797177505493164062e+01
8.868333440000000000e+08,3.832712173461914062e+01
8.884499840000000000e+08,3.849665069580078125e+01
8.900666880000000000e+08,3.859754562377929688e+01
8.916833280000000000e+08,3.815895843505859375e+01
8.932999680000000000e+08,3.891937637329101562e+01
8.949166720000000000e+08,3.853833007812500000e+01
8.965333120000000000e+08,3.927543258666992188e+01
8.981500160000000000e+08,3.853466415405273438e+01
8.997666560000000000e+08,3.894514465332031250e+01
9.013833600000000000e+08,3.826468658447265625e+01
9.030000000000000000e+08,3.863042068481445312e+01
9.046166400000000000e+08,3.861003112792968750e+01
9.062333440000000000e+08,3.916080856323242188e+01
9.078499840000000000e+08,3.875168991088867188e+01
9.094666880000000000e+08,3.878161621093750000e+01
9.110833280000000000e+08,3.861316299438476562e+01
9.127000320000000000e+08,3.849781417846679688e+01
9.143166720000000000e+08,3.873621368408203125e+01
9.159333120000000000e+08,3.872956085205078125e+01
9.175500160000000000e+08,3.874388122558593750e+01
9.191666560000000000e+08,3.897085571289062500e+01
9.207833600000000000e+08,3.955241012573242188e+01
9.224000000000000000e+08,3.902087402343750000e+01
9.240166400000000000e+08,3.955334091186523438e+01
9.256333440000000000e+08,3.931178283691406250e+01
9.272499840000000000e+08,3.826071929931640625e+01
9.288666880000000000e+08,3.869817352294921875e+01
9.304833280000000000e+08,3.877106094360351562e+01
9.320999680000000000e+08,3.897003936767578125e+01
9.337166720000000000e+08,3.893442535400390625e+01
9.353333120000000000e+08,3.858061981201171875e+01
9.369500160000000000e+08,3.865946960449218750e+01
9.385666560000000000e+08,3.842742538452148438e+01
9.401833600000000000e+08,3.927159500122070312e+01
9.418000000000000000e+08,3.918787002563476562e+01
9.434166400000000000e+08,3.908659362792968750e+01
9.450333440000000000e+08,3.837665939331054688e+01
9.466499840000000000e+08,3.906880187988281250e+01
9.482666880000000000e+08,3.946273422241210938e+01
9.498833280000000000e+08,3.952067565917968750e+01
9.515000320000000000e+08,3.811854934692382812e+01
9.531166720000000000e+08,3.950530624389648438e+01
9.547333120000000000e+08,3.906907272338867188e+01
9.563500160000000000e+08,3.887773513793945312e+01
9.579666560000000000e+08,3.901277923583984375e+01
9.595833600000000000e+08,3.954709625244140625e+01
9.612000000000000000e+08,3.866910552978515625e+01
9.628166400000000000e+08,3.887334823608398438e+01
9.644333440000000000e+08,3.883754348754882812e+01
9.660499840000000000e+08,3.948216247558593750e+01
9.676666880000000000e+08,3.929521179199218750e+01
9.692833280000000000e+08,3.949775314331054688e+01
