# f[Hz], a[dB]
9.708999680000000000e+08,3.912170028686523438e+01
9.725166720000000000e+08,3.926882553100585938e+01
9.741333120000000000e+08,3.845481491088867188e+01
9.757500160000000000e+08,3.911487197875976562e+01
9.773666560000000000e+08,3.845685577392578125e+01
9.789833600000000000e+08,3.863174819946289062e+01
9.806000000000000000e+08,3.883753204345703125e+01
9.822166400000000000e+08,3.925959777832031250e+01
9.838333440000000000e+08,3.879196548461914062e+01
9.854499840000000000e+08,3.863055419921875000e+01
9.870666880000000000e+08,3.884230041503906250e+01
9.886833280000000000e+08,3.936790084838867188e+01
9.903000320000000000e+08,3.922767639160156250e+01
9.919166720000000000e+08,3.843117904663085938e+01
9.935333120000000000e+08,3.892193222045898438e+01
9.951500160000000000e+08,3.915679931640625000e+01
9.967666560000000000e+08,3.898661422729492188e+01
9.983833600000000000e+08,3.843576812744140625e+01
1.000000000000000000e+09,3.882428359985351562e+01
