# f[Hz], a[dB]
1.835833280000000000e+08,3.689985275268554688e+01
1.852000000000000000e+08,3.628585433959960938e+01
1.868166720000000000e+08,3.545666885375976562e+01
1.884333280000000000e+08,3.634759140014648438e+01
1.900500000000000000e+08,3.649431228637695312e+01
1.916666720000000000e+08,3.632910919189453125e+01
1.932833280000000000e+08,3.643276977539062500e+01
1.949000000000000000e+08,3.632139968872070312e+01
1.965166720000000000e+08,3.601297760009765625e+01
1.981333280000000000e+08,3.602214050292968750e+01
1.997500000000000000e+08,3.666965103149414062e+01
2.013666720000000000e+08,3.558535766601562500e+01
2.029833280000000000e+08,3.683996200561523438e+01
2.046000000000000000e+08,3.633440780639648438e+01
2.062166720000000000e+08,3.658292388916015625e+01
2.078333280000000000e+08,3.665032577514648438e+01
2.094500000000000000e+08,3.597518157958984375e+01
2.110666720000000000e+08,3.584347915649414062e+01
2.126833280000000000e+08,3.590195846557617188e+01
2.143000000000000000e+08,3.531978607177734375e+01
2.159166720000000000e+08,3.614962768554687500e+01
2.175333280000000000e+08,3.554990386962890625e+01
2.191500000000000000e+08,3.562117767333984375e+01
2.207666720000000000e+08,3.592129135131835938e+01
2.223833280000000000e+08,3.576037216186523438e+01
2.240000000000000000e+08,3.630667495727539062e+01
2.256166720000000000e+08,3.590819549560546875e+01
2.272333280000000000e+08,3.547641372680664062e+01
2.288500000000000000e+08,3.574264144897460938e+01
2.304666720000000000e+08,3.556954956054687500e+01
2.320833280000000000e+08,3.612029266357421875e+01
2.337000000000000000e+08,3.580615234375000000e+01
2.353166720000000000e+08,3.597087097167968750e+01
2.369333280000000000e+08,3.582818222045898438e+01
2.385500000000000000e+08,3.614973068237304688e+01
2.401666720000000000e+08,3.610109710693359375e+01
2.417833280000000000e+08,3.568340682983398438e+01
2.434000000000000000e+08,3.672624206542968750e+01
2.450166720000000000e+08,3.632234954833984375e+01
2.466333280000000000e+08,3.624965286254882812e+01
2.482500000000000000e+08,3.643806076049804688e+01
2.498666720000000000e+08,3.627979660034179688e+01
2.514833280000000000e+08,3.529982757568359375e+01
2.531000000000000000e+08,3.582910919189453125e+01
2.547166720000000000e+08,3.567981338500976562e+01
2.563333280000000000e+08,3.560230255126953125e+01
2.579500000000000000e+08,3.596461868286132812e+01
2.595666720000000000e+08,3.642678833007812500e+01
2.611833280000000000e+08,3.599573516845703125e+01
2.628000000000000000e+08,3.654130172729492188e+01
2.644166720000000000e+08,3.631095504760742188e+01
2.660333280000000000e+08,3.600257492065429688e+01
2.676500000000000000e+08,3.607797241210937500e+01
2.692666560000000000e+08,3.636652755737304688e+01
2.708833280000000000e+08,3.609072113037109375e+01
2.725000000000000000e+08,3.582811737060546875e+01
2.741166720000000000e+08,3.591033554077148438e+01
2.757333440000000000e+08,3.591121292114257812e+01
2.773500160000000000e+08,3.657468032836914062e+01
2.789666560000000000e+08,3.521065139770507812e+01
2.805833280000000000e+08,3.614399337768554688e+01
2.822000000000000000e+08,3.587993621826171875e+01
2.838166720000000000e+08,3.569218063354492188e+01
2.854333440000000000e+08,3.632209777832031250e+01
2.870499840000000000e+08,3.626832199096679688e+01
2.886666560000000000e+08,3.587030792236328125e+01
2.902833280000000000e+08,3.633784103393554688e+01
2.919000000000000000e+08,3.601941299438476562e+01
2.935166720000000000e+08,3.607860183715820312e+01
2.951333440000000000e+08,3.645005416870117188e+01
2.967500160000000000e+08,3.582704544067382812e+01
2.983666560000000000e+08,3.600928115844726562e+01
2.999833280000000000e+08,3.573812103271484375e+01
3.016000000000000000e+08,3.615885925292968750e+01
3.032166720000000000e+08,3.605055999755859375e+01
3.048333440000000000e+08,3.659981536865234375e+01
3.064499840000000000e+08,3.592811965942382812e+01
3.080666560000000000e+08,3.618492507934570312e+01
3.096833280000000000e+08,3.663832092285156250e+01
3.113000000000000000e+08,3.630319976806640625e+01
3.129166720000000000e+08,3.649255371093750000e+01
3.145333440000000000e+08,3.684676361083984375e+01
3.161500160000000000e+08,3.593623733520507812e+01
3.177666560000000000e+08,3.660228347778320312e+01
3.193833280000000000e+08,3.652448272705078125e+01
3.210000000000000000e+08,3.592915344238281250e+01
3.226166720000000000e+08,3.615832901000976562e+01
3.242333440000000000e+08,3.615390014648437500e+01
3.258499840000000000e+08,3.586906051635742188e+01
3.274666560000000000e+08,3.657550811767578125e+01
3.290833280000000000e+08,3.625917053222656250e+01
3.307000000000000000e+08,3.572548675537109375e+01
3.323166720000000000e+08,3.691888046264648438e+01
3.339333440000000000e+08,3.697053527832031250e+01
3.355500160000000000e+08,3.649580383300781250e+01
3.371666560000000000e+08,3.554299545288085938e+01
3.387833280000000000e+08,3.670542526245117188e+01
3.404000000000000000e+08,3.704512786865234375e+01
3.420166720000000000e+08,3.617584609985351562e+01
3.436333440000000000e+08,3.644687271118164062e+01
3.452499840000000000e+08,3.621633529663085938e+01
3.468666560000000000e+08,3.671012496948242188e+01
3.484833280000000000e+08,3.665183258056640625e+01
3.501000000000000000e+08,3.676161193847656250e+01
3.517166720000000000e+08,3.649524307250976562e+01
3.533333440000000000e+08,3.701695251464843750e+01
3.549500160000000000e+08,3.667320251464843750e+01
3.565666560000000000e+08,3.647782135009765625e+01
3.581833280000000000e+08,3.667065048217773438e+01
3.598000000000000000e+08,3.605475234985351562e+01
3.614166720000000000e+08,3.704824066162109375e+01
3.630333440000000000e+08,3.647536849975585938e+01
3.646499840000000000e+08,3.729169082641601562e+01
3.662666560000000000e+08,3.609126663208007812e+01
3.678833280000000000e+08,3.656856918334960938e+01
3.695000000000000000e+08,3.692124938964843750e+01
3.711166720000000000e+08,3.682263946533203125e+01
3.727333440000000000e+08,3.682357788085937500e+01
3.743500160000000000e+08,3.659127044677734375e+01
3.759666560000000000e+08,3.729561233520507812e+01
3.775833280000000000e+08,3.674704360961914062e+01
3.792000000000000000e+08,3.781069183349609375e+01
3.808166720000000000e+08,3.705023956298828125e+01
3.824333440000000000e+08,3.719235229492187500e+01
3.840499840000000000e+08,3.715047454833984375e+01
3.856666560000000000e+08,3.740081787109375000e+01
3.872833280000000000e+08,3.732581329345703125e+01
3.889000000000000000e+08,3.661037826538085938e+01
3.905166720000000000e+08,3.683822631835937500e+01
3.921333440000000000e+08,3.665524673461914062e+01
3.937500160000000000e+08,3.787780380249023438e+01
3.953666560000000000e+08,3.662698364257812500e+01
3.969833280000000000e+08,3.713019943237304688e+01
3.986000000000000000e+08,3.676491928100585938e+01
4.002166720000000000e+08,3.722053146362304688e+01
4.018333440000000000e+08,3.659526062011718750e+01
4.034499840000000000e+08,3.698662567138671875e+01
4.050666560000000000e+08,3.715980529785156250e+01
4.066833280000000000e+08,3.763341522216796875e+01
4.083000000000000000e+08,3.700579452514648438e+01
4.099166720000000000e+08,3.739750289916992188e+01
4.115333440000000000e+08,3.709156417846679688e+01
4.131500160000000000e+08,3.715556716918945312e+01
4.147666560000000000e+08,3.670826339721679688e+01
4.163833280000000000e+08,3.671580505371093750e+01
4.180000000000000000e+08,3.695774459838867188e+01
4.196166720000000000e+08,3.730707550048828125e+01
4.212333440000000000e+08,3.768190765380859375e+01
4.228499840000000000e+08,3.723373794555664062e+01
4.244666560000000000e+08,3.700872802734375000e+01
4.260833280000000000e+08,3.762487792968750000e+01
4.277000000000000000e+08,3.750848770141601562e+01
4.293166720000000000e+08,3.769582366943359375e+01
4.309333440000000000e+08,3.737777328491210938e+01
4.325500160000000000e+08,3.770586776733398438e+01
4.341666560000000000e+08,3.708652877807617188e+01
4.357833280000000000e+08,3.769961547851562500e+01
4.374000000000000000e+08,3.734427642822265625e+01
4.390166720000000000e+08,3.737804031372070312e+01
4.406333440000000000e+08,3.739137268066406250e+01
4.422499840000000000e+08,3.728414535522460938e+01
4.438666560000000000e+08,3.657689666748046875e+01
4.454833280000000000e+08,3.716659164428710938e+01
4.471000000000000000e+08,3.664683532714843750e+01
4.487166720000000000e+08,3.719810867309570312e+01
4.503333440000000000e+08,3.757310485839843750e+01
4.519500160000000000e+08,3.714846801757812500e+01
4.535666560000000000e+08,3.740873336791992188e+01
4.551833280000000000e+08,3.715278625488281250e+01
4.568000000000000000e+08,3.710699844360351562e+01
4.584166720000000000e+08,3.684437179565429688e+01
4.600333440000000000e+08,3.728684616088867188e+01
4.616499840000000000e+08,3.722195816040039062e+01
4.632666560000000000e+08,3.705332946777343750e+01
4.648833280000000000e+08,3.800513458251953125e+01
4.665000000000000000e+08,3.799254226684570312e+01
4.681166720000000000e+08,3.761264419555664062e+01
4.697333440000000000e+08,3.800069046020507812e+01
4.713500160000000000e+08,3.676992797851562500e+01
4.729666560000000000e+08,3.744541549682617188e+01
4.745833280000000000e+08,3.776090240478515625e+01
4.762000000000000000e+08,3.744641494750976562e+01
4.778166720000000000e+08,3.792923736572265625e+01
4.794333440000000000e+08,3.770063018798828125e+01
4.810499840000000000e+08,3.718451690673828125e+01
4.826666560000000000e+08,3.695414733886718750e+01
4.842833280000000000e+08,3.747658920288085938e+01
4.859000000000000000e+08,3.739352035522460938e+01
4.875166720000000000e+08,3.737226867675781250e+01
4.891333440000000000e+08,3.733710479736328125e+01
4.907500160000000000e+08,3.712326812744140625e+01
4.923666560000000000e+08,3.731667709350585938e+01
4.939833280000000000e+08,3.711420059204101562e+01
4.956000000000000000e+08,3.705655288696289062e+01
4.972166720000000000e+08,3.753557968139648438e+01
4.988333440000000000e+08,3.802002334594726562e+01
5.004499840000000000e+08,3.765019989013671875e+01
5.020666560000000000e+08,3.729604339599609375e+01
5.036833280000000000e+08,3.693176651000976562e+01
5.053000000000000000e+08,3.735826110839843750e+01
5.069166720000000000e+08,3.741632080078125000e+01
5.085333440000000000e+08,3.689088058471679688e+01
5.101500160000000000e+08,3.743864440917968750e+01
5.117666560000000000e+08,3.827967453002929688e+01
5.133833280000000000e+08,3.782280349731445312e+01
5.150000000000000000e+08,3.775735473632812500e+01
5.166166720000000000e+08,3.728034591674804688e+01
5.182333440000000000e+08,3.737525939941406250e+01
5.198499840000000000e+08,3.713666915893554688e+01
5.214666560000000000e+08,3.700566864013671875e+01
5.230833280000000000e+08,3.709307098388671875e+01
5.247000000000000000e+08,3.736343383789062500e+01
5.263166720000000000e+08,3.702879333496093750e+01
5.279333440000000000e+08,3.736746215820312500e+01
5.295500160000000000e+08,3.714730453491210938e+01
5.311666560000000000e+08,3.793272399902343750e+01
5.327833280000000000e+08,3.707484436035156250e+01
5.344000000000000000e+08,3.696802139282226562e+01
5.360166720000000000e+08,3.740115737915039062e+01
5.376333440000000000e+08,3.723281097412109375e+01
5.392499840000000000e+08,3.674269104003906250e+01
5.408666880000000000e+08,3.711457061767578125e+01
5.424833280000000000e+08,3.703980636596679688e+01
5.440999680000000000e+08,3.784552764892578125e+01
5.457166720000000000e+08,3.664423370361328125e+01
5.473333120000000000e+08,3.741897201538085938e+01
5.489500160000000000e+08,3.723505401611328125e+01
5.505666560000000000e+08,3.725614166259765625e+01
5.521833600000000000e+08,3.711696243286132812e+01
5.538000000000000000e+08,3.727764511108398438e+01
5.554166400000000000e+08,3.633617019653320312e+01
5.570333440000000000e+08,3.704013824462890625e+01
5.586499840000000000e+08,3.725495529174804688e+01
5.602666880000000000e+08,3.693624496459960938e+01
5.618833280000000000e+08,3.727305984497070312e+01
5.635000320000000000e+08,3.633842849731445312e+01
5.651166720000000000e+08,3.722676849365234375e+01
5.667333120000000000e+08,3.725115203857421875e+01
5.683500160000000000e+08,3.681430435180664062e+01
5.699666560000000000e+08,3.764553833007812500e+01
5.715833600000000000e+08,3.690562438964843750e+01
5.732000000000000000e+08,3.735531234741210938e+01
5.748166400000000000e+08,3.673387527465820312e+01
5.764333440000000000e+08,3.720708847045898438e+01
5.780499840000000000e+08,3.743033599853515625e+01
5.796666880000000000e+08,3.719424057006835938e+01
5.812833280000000000e+08,3.729329299926757812e+01
5.828999680000000000e+08,3.772153854370117188e+01
5.845166720000000000e+08,3.691630554199218750e+01
5.861333120000000000e+08,3.727011871337890625e+01
5.877500160000000000e+08,3.694764709472656250e+01
5.893666560000000000e+08,3.696699905395507812e+01
5.909833600000000000e+08,3.715621948242187500e+01
5.926000000000000000e+08,3.692678833007812500e+01
5.942166400000000000e+08,3.721851730346679688e+01
5.958333440000000000e+08,3.730117416381835938e+01
5.974499840000000000e+08,3.698134994506835938e+01
5.990666880000000000e+08,3.722829055786132812e+01
6.006833280000000000e+08,3.686337280273437500e+01
6.023000320000000000e+08,3.723367691040039062e+01
6.039166720000000000e+08,3.637291336059570312e+01
6.055333120000000000e+08,3.663672637939453125e+01
6.071500160000000000e+08,3.793930435180664062e+01
6.087666560000000000e+08,3.651662063598632812e+01
6.103833600000000000e+08,3.644564056396484375e+01
6.120000000000000000e+08,3.685729598999023438e+01
6.136166400000000000e+08,3.734978866577148438e+01
6.152333440000000000e+08,3.656018829345703125e+01
6.168499840000000000e+08,3.700535202026367188e+01
6.184666880000000000e+08,3.699788665771484375e+01
6.200833280000000000e+08,3.650342178344726562e+01
6.216999680000000000e+08,3.677186584472656250e+01
6.233166720000000000e+08,3.716075515747070312e+01
6.249333120000000000e+08,3.689227294921875000e+01
6.265500160000000000e+08,3.722351837158203125e+01
6.281666560000000000e+08,3.675043487548828125e+01
6.297833600000000000e+08,3.682216644287109375e+01
6.314000000000000000e+08,3.758979797363281250e+01
6.330166400000000000e+08,3.675485992431640625e+01
6.346333440000000000e+08,3.700165939331054688e+01
6.362499840000000000e+08,3.678282928466796875e+01
6.378666880000000000e+08,3.686853027343750000e+01
6.394833280000000000e+08,3.669447326660156250e+01
6.411000320000000000e+08,3.715919113159179688e+01
6.427166720000000000e+08,3.671220016479492188e+01
6.443333120000000000e+08,3.640447998046875000e+01
6.459500160000000000e+08,3.735185241699218750e+01
6.475666560000000000e+08,3.702169418334960938e+01
6.491833600000000000e+08,3.747908020019531250e+01
6.508000000000000000e+08,3.743724060058593750e+01
6.524166400000000000e+08,3.689093780517578125e+01
6.540333440000000000e+08,3.725523376464843750e+01
6.556499840000000000e+08,3.718577575683593750e+01
6.572666880000000000e+08,3.647759246826171875e+01
6.588833280000000000e+08,3.661431503295898438e+01
6.604999680000000000e+08,3.696870040893554688e+01
6.621166720000000000e+08,3.752693557739257812e+01
6.637333120000000000e+08,3.766462326049804688e+01
6.653500160000000000e+08,3.798919296264648438e+01
6.669666560000000000e+08,3.742946624755859375e+01
6.685833600000000000e+08,3.666127395629882812e+01
6.702000000000000000e+08,3.746624374389648438e+01
6.718166400000000000e+08,3.731885528564453125e+01
6.734333440000000000e+08,3.738281631469726562e+01
6.750499840000000000e+08,3.690084838867187500e+01
6.766666880000000000e+08,3.699343872070312500e+01
6.782833280000000000e+08,3.705010223388671875e+01
6.799000320000000000e+08,3.672871780395507812e+01
6.815166720000000000e+08,3.767058563232421875e+01
6.831333120000000000e+08,3.750149536132812500e+01
6.847500160000000000e+08,3.717295837402343750e+01
6.863666560000000000e+08,3.747029495239257812e+01
6.879833600000000000e+08,3.691126632690429688e+01
6.896000000000000000e+08,3.730889511108398438e+01
6.912166400000000000e+08,3.725647354125976562e+01
6.928333440000000000e+08,3.722220230102539062e+01
6.944499840000000000e+08,3.699229431152343750e+01
6.960666880000000000e+08,3.706140136718750000e+01
6.976833280000000000e+08,3.721321868896484375e+01
6.992999680000000000e+08,3.766629409790039062e+01
7.009166720000000000e+08,3.771259689331054688e+01
7.025333120000000000e+08,3.726665115356445312e+01
7.041500160000000000e+08,3.773507690429687500e+01
7.057666560000000000e+08,3.792063140869140625e+01
7.073833600000000000e+08,3.761470794677734375e+01
7.090000000000000000e+08,3.748830032348632812e+01
7.106166400000000000e+08,3.771004867553710938e+01
7.122333440000000000e+08,3.776297378540039062e+01
7.138499840000000000e+08,3.765631866455078125e+01
7.154666880000000000e+08,3.750306320190429688e+01
7.170833280000000000e+08,3.742805862426757812e+01
7.187000320000000000e+08,3.676399993896484375e+01
7.203166720000000000e+08,3.779127883911132812e+01
7.219333120000000000e+08,3.815327835083007812e+01
7.235500160000000000e+08,3.652236938476562500e+01
7.251666560000000000e+08,3.756035232543945312e+01
7.267833600000000000e+08,3.829605484008789062e+01
7.284000000000000000e+08,3.801593399047851562e+01
7.300166400000000000e+08,3.767094421386718750e+01
7.316333440000000000e+08,3.773805618286132812e+01
7.332499840000000000e+08,3.760857391357421875e+01
7.348666880000000000e+08,3.835798263549804688e+01
7.364833280000000000e+08,3.775084304809570312e+01
7.380999680000000000e+08,3.762282943725585938e+01
7.397166720000000000e+08,3.736388397216796875e+01
7.413333120000000000e+08,3.781729888916015625e+01
7.429500160000000000e+08,3.771144104003906250e+01
7.445666560000000000e+08,3.809695816040039062e+01
7.461833600000000000e+08,3.803915786743164062e+01
7.478000000000000000e+08,3.779327011108398438e+01
7.494166400000000000e+08,3.784668731689453125e+01
7.510333440000000000e+08,3.791009140014648438e+01
7.526499840000000000e+08,3.832601928710937500e+01
7.542666880000000000e+08,3.738647460937500000e+01
7.558833280000000000e+08,3.768007659912109375e+01
7.575000320000000000e+08,3.794122695922851562e+01
7.591166720000000000e+08,3.797147369384765625e+01
7.607333120000000000e+08,3.752286529541015625e+01
7.623500160000000000e+08,3.865140914916992188e+01
7.639666560000000000e+08,3.775287628173828125e+01
7.655833600000000000e+08,3.805112457275390625e+01
7.672000000000000000e+08,3.799167633056640625e+01
7.688166400000000000e+08,3.727286529541015625e+01
7.704333440000000000e+08,3.747386169433593750e+01
7.720499840000000000e+08,3.836289596557617188e+01
7.736666880000000000e+08,3.799394989013671875e+01
7.752833280000000000e+08,3.810486984252929688e+01
7.768999680000000000e+08,3.736607360839843750e+01
7.785166720000000000e+08,3.801150512695312500e+01
7.801333120000000000e+08,3.741087341308593750e+01
7.817500160000000000e+08,3.789686584472656250e+01
7.833666560000000000e+08,3.764372253417968750e+01
7.849833600000000000e+08,3.820192718505859375e+01
7.866000000000000000e+08,3.816717147827148438e+01
7.882166400000000000e+08,3.767869567871093750e+01
7.898333440000000000e+08,3.802006149291992188e+01
7.914499840000000000e+08,3.729524230957031250e+01
7.930666880000000000e+08,3.842126464843750000e+01
7.946833280000000000e+08,3.782765960693359375e+01
7.963000320000000000e+08,3.801550292968750000e+01
7.979166720000000000e+08,3.825695419311523438e+01
7.995333120000000000e+08,3.738330459594726562e+01
8.011500160000000000e+08,3.801720046997070312e+01
8.027666560000000000e+08,3.819813919067382812e+01
8.043833600000000000e+08,3.787781524658203125e+01
8.060000000000000000e+08,3.826674270629882812e+01
8.076166400000000000e+08,3.808487319946289062e+01
8.092333440000000000e+08,3.830813598632812500e+01
8.108499840000000000e+08,3.868122100830078125e+01
8.124666880000000000e+08,3.756696319580078125e+01
8.140833280000000000e+08,3.820288085937500000e+01
8.156999680000000000e+08,3.817605590820312500e+01
8.173166720000000000e+08,3.888758468627929688e+01
8.189333120000000000e+08,3.828462982177734375e+01
8.205500160000000000e+08,3.790914154052734375e+01
8.221666560000000000e+08,3.836847686767578125e+01
8.237833600000000000e+08,3.753958129882812500e+01
8.254000000000000000e+08,3.851117324829101562e+01
8.270166400000000000e+08,3.780657196044921875e+01
8.286333440000000000e+08,3.836718750000000000e+01
8.302499840000000000e+08,3.738732910156250000e+01
8.318666880000000000e+08,3.769797897338867188e+01
8.334833280000000000e+08,3.833358383178710938e+01
8.351000320000000000e+08,3.895976638793945312e+01
8.367166720000000000e+08,3.785676193237304688e+01
8.383333120000000000e+08,3.898638916015625000e+01
8.399500160000000000e+08,3.857507324218750000e+01
8.415666560000000000e+08,3.893299484252929688e+01
8.431833600000000000e+08,3.826007080078125000e+01
8.448000000000000000e+08,3.787709045410156250e+01
8.464166400000000000e+08,3.895429229736328125e+01
8.480333440000000000e+08,3.772689437866210938e+01
8.496499840000000000e+08,3.827243423461914062e+01
8.512666880000000000e+08,3.811944961547851562e+01
8.528833280000000000e+08,3.842160415649414062e+01
8.544999680000000000e+08,3.841135787963867188e+01
8.561166720000000000e+08,3.861694717407226562e+01
8.577333120000000000e+08,3.838282394409179688e+01
8.593500160000000000e+08,3.865122222900390625e+01
8.609666560000000000e+08,3.841761016845703125e+01
8.625833600000000000e+08,3.835614013671875000e+01
8.642000000000000000e+08,3.796800231933593750e+01
8.658166400000000000e+08,3.854686737060546875e+01
8.674333440000000000e+08,3.858154678344726562e+01
8.690499840000000000e+08,3.858544921875000000e+01
8.706666880000000000e+08,3.845240783691406250e+01
8.722833280000000000e+08,3.818455505371093750e+01
8.739000320000000000e+08,3.841384506225585938e+01
8.755166720000000000e+08,3.872410583496093750e+01
8.771333120000000000e+08,3.867872619628906250e+01
8.787500160000000000e+08,3.851061248779296875e+01
8.803666560000000000e+08,3.798321914672851562e+01
8.819833600000000000e+08,3.891053009033203125e+01
8.836000000000000000e+08,3.858565902709960938e+01
8.852166400000000000e+08,3.850229263305664062e+01
8.868333440000000000e+08,3.884176635742187500e+01
8.884499840000000000e+08,3.822593307495117188e+01
8.900666880000000000e+08,3.869197845458984375e+01
8.916833280000000000e+08,3.885879516601562500e+01
8.932999680000000000e+08,3.877698135375976562e+01
8.949166720000000000e+08,3.878752136230468750e+01
8.965333120000000000e+08,3.898796844482421875e+01
8.981500160000000000e+08,3.810547637939453125e+01
8.997666560000000000e+08,3.844756317138671875e+01
9.013833600000000000e+08,3.849674224853515625e+01
9.030000000000000000e+08,3.869385147094726562e+01
9.046166400000000000e+08,3.901007080078125000e+01
9.062333440000000000e+08,3.842721557617187500e+01
9.078499840000000000e+08,3.893701171875000000e+01
9.094666880000000000e+08,3.832689666748046875e+01
9.110833280000000000e+08,3.849078369140625000e+01
9.127000320000000000e+08,3.762934112548828125e+01
9.143166720000000000e+08,3.866336059570312500e+01
9.159333120000000000e+08,3.830062484741210938e+01
9.175500160000000000e+08,3.880109024047851562e+01
9.191666560000000000e+08,3.816271591186523438e+01
9.207833600000000000e+08,3.879494094848632812e+01
9.224000000000000000e+08,3.895529937744140625e+01
9.240166400000000000e+08,3.904046249389648438e+01
9.256333440000000000e+08,3.905161285400390625e+01
9.272499840000000000e+08,3.987643814086914062e+01
9.288666880000000000e+08,3.879358291625976562e+01
9.304833280000000000e+08,3.902841949462890625e+01
9.320999680000000000e+08,3.834041213989257812e+01
9.337166720000000000e+08,3.798527908325195312e+01
9.353333120000000000e+08,3.931172943115234375e+01
9.369500160000000000e+08,3.952508163452148438e+01
9.385666560000000000e+08,3.919491577148437500e+01
9.401833600000000000e+08,3.827933120727539062e+01
9.418000000000000000e+08,3.890767669677734375e+01
9.434166400000000000e+08,3.913946533203125000e+01
9.450333440000000000e+08,3.956997299194335938e+01
9.466499840000000000e+08,3.927566146850585938e+01
9.482666880000000000e+08,3.877019882202148438e+01
9.498833280000000000e+08,3.888788604736328125e+01
9.515000320000000000e+08,3.902783584594726562e+01
9.531166720000000000e+08,3.883057403564453125e+01
9.547333120000000000e+08,3.939133453369140625e+01
9.563500160000000000e+08,3.828992462158203125e+01
9.579666560000000000e+08,3.920493698120117188e+01
9.595833600000000000e+08,3.895003509521484375e+01
9.612000000000000000e+08,3.834445953369140625e+01
9.628166400000000000e+08,3.881020355224609375e+01
9.644333440000000000e+08,3.845137023925781250e+01
9.660499840000000000e+08,3.951084899902343750e+01
9.676666880000000000e+08,3.925529861450195312e+01
9.692833280000000000e+08,3.872080993652343750e+01
