# f[Hz], a[dB]
9.708999680000000000e+08,3.857108306884765625e+01
9.725166720000000000e+08,3.899034881591796875e+01
9.741333120000000000e+08,3.858000946044921875e+01
9.757500160000000000e+08,3.869314575195312500e+01
9.773666560000000000e+08,3.882122039794921875e+01
9.789833600000000000e+08,3.940821456909179688e+01
9.806000000000000000e+08,3.883399581909179688e+01
9.822166400000000000e+08,3.869259262084960938e+01
9.838333440000000000e+08,3.901085281372070312e+01
9.854499840000000000e+08,3.884729766845703125e+01
9.870666880000000000e+08,3.942056655883789062e+01
9.886833280000000000e+08,3.861979675292968750e+01
9.903000320000000000e+08,3.928883743286132812e+01
9.919166720000000000e+08,3.934051132202148438e+01
9.935333120000000000e+08,3.870045852661132812e+01
9.951500160000000000e+08,3.900361251831054688e+01
9.967666560000000000e+08,3.881283187866210938e+01
9.983833600000000000e+08,3.890906906127929688e+01
1.000000000000000000e+09,3.831395339965820312e+01
