# f[Hz], a[dB]
9.708999680000000000e+08,3.890785598754882812e+01
9.725166720000000000e+08,3.895518493652343750e+01
9.741333120000000000e+08,3.916666030883789062e+01
9.757500160000000000e+08,3.914391326904296875e+01
9.773666560000000000e+08,3.916471099853515625e+01
9.789833600000000000e+08,3.851387786865234375e+01
9.806000000000000000e+08,3.885536956787109375e+01
9.822166400000000000e+08,3.899128341674804688e+01
9.838333440000000000e+08,3.899268341064453125e+01
9.854499840000000000e+08,3.849441146850585938e+01
9.870666880000000000e+08,3.851595687866210938e+01
9.886833280000000000e+08,3.833725357055664062e+01
9.903000320000000000e+08,3.913744735717773438e+01
9.919166720000000000e+08,3.872338485717773438e+01
9.935333120000000000e+08,3.877994155883789062e+01
9.951500160000000000e+08,3.906647109985351562e+01
9.967666560000000000e+08,3.885645294189453125e+01
9.983833600000000000e+08,3.928923797607421875e+01
1.000000000000000000e+09,3.909352874755859375e+01
