# f[Hz], a[dB]
9.708999680000000000e+08,3.924446487426757812e+01
9.725166720000000000e+08,3.973088455200195312e+01
9.741333120000000000e+08,3.971373748779296875e+01
9.757500160000000000e+08,3.948056030273437500e+01
9.773666560000000000e+08,3.917386627197265625e+01
9.789833600000000000e+08,3.836000061035156250e+01
9.806000000000000000e+08,3.854846191406250000e+01
9.822166400000000000e+08,3.931155395507812500e+01
9.838333440000000000e+08,3.849402618408203125e+01
9.854499840000000000e+08,3.885203933715820312e+01
9.870666880000000000e+08,3.843993377685546875e+01
9.886833280000000000e+08,3.887513732910156250e+01
9.903000320000000000e+08,3.911804580688476562e+01
9.919166720000000000e+08,3.869157028198242188e+01
9.935333120000000000e+08,3.911555480957031250e+01
9.951500160000000000e+08,3.906208419799804688e+01
9.967666560000000000e+08,3.897893905639648438e+01
9.983833600000000000e+08,3.852200698852539062e+01
1.000000000000000000e+09,3.863253021240234375e+01
