# f[Hz], a[dB]
9.708999680000000000e+08,3.895491027832031250e+01
9.725166720000000000e+08,3.923703384399414062e+01
9.741333120000000000e+08,3.955526351928710938e+01
9.757500160000000000e+08,3.967295837402343750e+01
9.773666560000000000e+08,3.841654205322265625e+01
9.789833600000000000e+08,3.919491195678710938e+01
9.806000000000000000e+08,3.940483093261718750e+01
9.822166400000000000e+08,3.884278488159179688e+01
9.838333440000000000e+08,3.908115386962890625e+01
9.854499840000000000e+08,3.867883300781250000e+01
9.870666880000000000e+08,3.925868225097656250e+01
9.886833280000000000e+08,3.884262466430664062e+01
9.903000320000000000e+08,3.838418579101562500e+01
9.919166720000000000e+08,3.866251373291015625e+01
9.935333120000000000e+08,3.901622390747070312e+01
9.951500160000000000e+08,3.850209045410156250e+01
9.967666560000000000e+08,3.869544601440429688e+01
9.983833600000000000e+08,3.930101013183593750e+01
1.000000000000000000e+09,3.955078506469726562e+01
