# f[Hz], a[dB]
1.625666720000000000e+08,3.658899688720703125e+01
1.641833280000000000e+08,3.662137603759765625e+01
1.658000000000000000e+08,3.659323120117187500e+01
1.674166720000000000e+08,3.614476776123046875e+01
1.690333280000000000e+08,3.607142257690429688e+01
1.706500000000000000e+08,3.668179702758789062e+01
1.722666720000000000e+08,3.654673004150390625e+01
1.738833280000000000e+08,3.638385009765625000e+01
1.755000000000000000e+08,3.714438629150390625e+01
1.771166720000000000e+08,3.638721084594726562e+01
1.787333280000000000e+08,3.646148300170898438e+01
1.803500000000000000e+08,3.602832794189453125e+01
1.819666720000000000e+08,3.653533554077148438e+01
1.835833280000000000e+08,3.658228683471679688e+01
1.852000000000000000e+08,3.609641265869140625e+01
1.868166720000000000e+08,3.658707809448242188e+01
1.884333280000000000e+08,3.596353149414062500e+01
1.900500000000000000e+08,3.623728179931640625e+01
1.916666720000000000e+08,3.645564270019531250e+01
1.932833280000000000e+08,3.611010742187500000e+01
1.949000000000000000e+08,3.681401824951171875e+01
1.965166720000000000e+08,3.640906906127929688e+01
1.981333280000000000e+08,3.654909896850585938e+01
1.997500000000000000e+08,3.609526824951171875e+01
2.013666720000000000e+08,3.665517807006835938e+01
2.029833280000000000e+08,3.674966049194335938e+01
2.046000000000000000e+08,3.668720245361328125e+01
2.062166720000000000e+08,3.631030654907226562e+01
2.078333280000000000e+08,3.608189773559570312e+01
2.094500000000000000e+08,3.541498565673828125e+01
2.110666720000000000e+08,3.577904129028320312e+01
2.126833280000000000e+08,3.608839416503906250e+01
2.143000000000000000e+08,3.591682052612304688e+01
2.159166720000000000e+08,3.629455947875976562e+01
2.175333280000000000e+08,3.645005798339843750e+01
2.191500000000000000e+08,3.646586608886718750e+01
2.207666720000000000e+08,3.640295791625976562e+01
2.223833280000000000e+08,3.612641525268554688e+01
2.240000000000000000e+08,3.610955429077148438e+01
2.256166720000000000e+08,3.688531112670898438e+01
2.272333280000000000e+08,3.630466461181640625e+01
2.288500000000000000e+08,3.589172363281250000e+01
2.304666720000000000e+08,3.549352264404296875e+01
2.320833280000000000e+08,3.597266387939453125e+01
2.337000000000000000e+08,3.588836288452148438e+01
2.353166720000000000e+08,3.642904663085937500e+01
2.369333280000000000e+08,3.582326507568359375e+01
2.385500000000000000e+08,3.540829849243164062e+01
2.401666720000000000e+08,3.664369201660156250e+01
2.417833280000000000e+08,3.623465728759765625e+01
2.434000000000000000e+08,3.586654663085937500e+01
2.450166720000000000e+08,3.594255828857421875e+01
2.466333280000000000e+08,3.526177597045898438e+01
2.482500000000000000e+08,3.635581970214843750e+01
2.498666720000000000e+08,3.527016067504882812e+01
2.514833280000000000e+08,3.579415512084960938e+01
2.531000000000000000e+08,3.617715072631835938e+01
2.547166720000000000e+08,3.603501892089843750e+01
2.563333280000000000e+08,3.547365570068359375e+01
2.579500000000000000e+08,3.631578826904296875e+01
2.595666720000000000e+08,3.589306640625000000e+01
2.611833280000000000e+08,3.572410202026367188e+01
2.628000000000000000e+08,3.576776504516601562e+01
2.644166720000000000e+08,3.631175994873046875e+01
2.660333280000000000e+08,3.620669555664062500e+01
2.676500000000000000e+08,3.614584350585937500e+01
2.692666560000000000e+08,3.569427490234375000e+01
2.708833280000000000e+08,3.643340682983398438e+01
2.725000000000000000e+08,3.624504470825195312e+01
2.741166720000000000e+08,3.548419952392578125e+01
2.757333440000000000e+08,3.579464721679687500e+01
2.773500160000000000e+08,3.587027740478515625e+01
2.789666560000000000e+08,3.583766555786132812e+01
2.805833280000000000e+08,3.597648239135742188e+01
2.822000000000000000e+08,3.585847854614257812e+01
2.838166720000000000e+08,3.617754364013671875e+01
2.854333440000000000e+08,3.542448806762695312e+01
2.870499840000000000e+08,3.584789657592773438e+01
2.886666560000000000e+08,3.570559692382812500e+01
2.902833280000000000e+08,3.608662796020507812e+01
2.919000000000000000e+08,3.575179672241210938e+01
2.935166720000000000e+08,3.598779296875000000e+01
2.951333440000000000e+08,3.665645217895507812e+01
2.967500160000000000e+08,3.615357589721679688e+01
2.983666560000000000e+08,3.584069442749023438e+01
2.999833280000000000e+08,3.616125869750976562e+01
3.016000000000000000e+08,3.531929397583007812e+01
3.032166720000000000e+08,3.620281219482421875e+01
3.048333440000000000e+08,3.583745574951171875e+01
3.064499840000000000e+08,3.633332824707031250e+01
3.080666560000000000e+08,3.643995285034179688e+01
3.096833280000000000e+08,3.580203628540039062e+01
3.113000000000000000e+08,3.692715072631835938e+01
3.129166720000000000e+08,3.647712326049804688e+01
3.145333440000000000e+08,3.592937088012695312e+01
3.161500160000000000e+08,3.675780868530273438e+01
3.177666560000000000e+08,3.677227020263671875e+01
3.193833280000000000e+08,3.629939270019531250e+01
3.210000000000000000e+08,3.591679382324218750e+01
3.226166720000000000e+08,3.616345596313476562e+01
3.242333440000000000e+08,3.611258697509765625e+01
3.258499840000000000e+08,3.688171768188476562e+01
3.274666560000000000e+08,3.625332260131835938e+01
3.290833280000000000e+08,3.625050735473632812e+01
3.307000000000000000e+08,3.589529418945312500e+01
3.323166720000000000e+08,3.608461380004882812e+01
3.339333440000000000e+08,3.636818313598632812e+01
3.355500160000000000e+08,3.673382186889648438e+01
3.371666560000000000e+08,3.681787490844726562e+01
3.387833280000000000e+08,3.695093536376953125e+01
3.404000000000000000e+08,3.640944671630859375e+01
3.420166720000000000e+08,3.658743286132812500e+01
3.436333440000000000e+08,3.599585723876953125e+01
3.452499840000000000e+08,3.693069839477539062e+01
3.468666560000000000e+08,3.634612655639648438e+01
3.484833280000000000e+08,3.612460708618164062e+01
3.501000000000000000e+08,3.668686676025390625e+01
3.517166720000000000e+08,3.695470046997070312e+01
3.533333440000000000e+08,3.666837310791015625e+01
3.549500160000000000e+08,3.670706176757812500e+01
3.565666560000000000e+08,3.654791259765625000e+01
3.581833280000000000e+08,3.651119613647460938e+01
3.598000000000000000e+08,3.681811141967773438e+01
3.614166720000000000e+08,3.692647552490234375e+01
3.630333440000000000e+08,3.597859954833984375e+01
3.646499840000000000e+08,3.706134033203125000e+01
3.662666560000000000e+08,3.713130187988281250e+01
3.678833280000000000e+08,3.704700088500976562e+01
3.695000000000000000e+08,3.685361480712890625e+01
3.711166720000000000e+08,3.621467971801757812e+01
3.727333440000000000e+08,3.753372573852539062e+01
3.743500160000000000e+08,3.651736831665039062e+01
3.759666560000000000e+08,3.639939880371093750e+01
3.775833280000000000e+08,3.730471038818359375e+01
3.792000000000000000e+08,3.664744949340820312e+01
3.808166720000000000e+08,3.696078491210937500e+01
3.824333440000000000e+08,3.742473220825195312e+01
3.840499840000000000e+08,3.711082458496093750e+01
3.856666560000000000e+08,3.714924240112304688e+01
3.872833280000000000e+08,3.707968902587890625e+01
3.889000000000000000e+08,3.712770843505859375e+01
3.905166720000000000e+08,3.693512344360351562e+01
3.921333440000000000e+08,3.718679046630859375e+01
3.937500160000000000e+08,3.706427001953125000e+01
3.953666560000000000e+08,3.656218719482421875e+01
3.969833280000000000e+08,3.732123947143554688e+01
3.986000000000000000e+08,3.752717208862304688e+01
4.002166720000000000e+08,3.718677902221679688e+01
4.018333440000000000e+08,3.724218750000000000e+01
4.034499840000000000e+08,3.703760528564453125e+01
4.050666560000000000e+08,3.700502014160156250e+01
4.066833280000000000e+08,3.785874938964843750e+01
4.083000000000000000e+08,3.719627380371093750e+01
4.099166720000000000e+08,3.675938415527343750e+01
4.115333440000000000e+08,3.718048095703125000e+01
4.131500160000000000e+08,3.728808975219726562e+01
4.147666560000000000e+08,3.695450210571289062e+01
4.163833280000000000e+08,3.670933151245117188e+01
4.180000000000000000e+08,3.767587661743164062e+01
4.196166720000000000e+08,3.705774688720703125e+01
4.212333440000000000e+08,3.735205459594726562e+01
4.228499840000000000e+08,3.782773590087890625e+01
4.244666560000000000e+08,3.729062652587890625e+01
4.260833280000000000e+08,3.718518447875976562e+01
4.277000000000000000e+08,3.779404449462890625e+01
4.293166720000000000e+08,3.683390808105468750e+01
4.309333440000000000e+08,3.791285705566406250e+01
4.325500160000000000e+08,3.685167694091796875e+01
4.341666560000000000e+08,3.725750350952148438e+01
4.357833280000000000e+08,3.764912796020507812e+01
4.374000000000000000e+08,3.695095443725585938e+01
4.390166720000000000e+08,3.772369766235351562e+01
4.406333440000000000e+08,3.669469070434570312e+01
4.422499840000000000e+08,3.806621551513671875e+01
4.438666560000000000e+08,3.719388198852539062e+01
4.454833280000000000e+08,3.783923339843750000e+01
4.471000000000000000e+08,3.686698532104492188e+01
4.487166720000000000e+08,3.736785888671875000e+01
4.503333440000000000e+08,3.809619522094726562e+01
4.519500160000000000e+08,3.710710525512695312e+01
4.535666560000000000e+08,3.727133560180664062e+01
4.551833280000000000e+08,3.725347518920898438e+01
4.568000000000000000e+08,3.698530197143554688e+01
4.584166720000000000e+08,3.730517959594726562e+01
4.600333440000000000e+08,3.701337432861328125e+01
4.616499840000000000e+08,3.712989044189453125e+01
4.632666560000000000e+08,3.741045379638671875e+01
4.648833280000000000e+08,3.713239288330078125e+01
4.665000000000000000e+08,3.736034011840820312e+01
4.681166720000000000e+08,3.830388641357421875e+01
4.697333440000000000e+08,3.730778884887695312e+01
4.713500160000000000e+08,3.749832534790039062e+01
4.729666560000000000e+08,3.782047653198242188e+01
4.745833280000000000e+08,3.719889831542968750e+01
4.762000000000000000e+08,3.665451049804687500e+01
4.778166720000000000e+08,3.716664505004882812e+01
4.794333440000000000e+08,3.777388381958007812e+01
4.810499840000000000e+08,3.737015914916992188e+01
4.826666560000000000e+08,3.736089706420898438e+01
4.842833280000000000e+08,3.694223785400390625e+01
4.859000000000000000e+08,3.741918182373046875e+01
4.875166720000000000e+08,3.708502197265625000e+01
4.891333440000000000e+08,3.783526611328125000e+01
4.907500160000000000e+08,3.716820526123046875e+01
4.923666560000000000e+08,3.718947982788085938e+01
4.939833280000000000e+08,3.751225280761718750e+01
4.956000000000000000e+08,3.744852828979492188e+01
4.972166720000000000e+08,3.700156402587890625e+01
4.988333440000000000e+08,3.689843750000000000e+01
5.004499840000000000e+08,3.697306823730468750e+01
5.020666560000000000e+08,3.732830810546875000e+01
5.036833280000000000e+08,3.801169967651367188e+01
5.053000000000000000e+08,3.779817199707031250e+01
5.069166720000000000e+08,3.692122650146484375e+01
5.085333440000000000e+08,3.706401824951171875e+01
5.101500160000000000e+08,3.752008056640625000e+01
5.117666560000000000e+08,3.731939697265625000e+01
5.133833280000000000e+08,3.738357925415039062e+01
5.150000000000000000e+08,3.742181015014648438e+01
5.166166720000000000e+08,3.695011520385742188e+01
5.182333440000000000e+08,3.698805618286132812e+01
5.198499840000000000e+08,3.730020904541015625e+01
5.214666560000000000e+08,3.750350189208984375e+01
5.230833280000000000e+08,3.687200927734375000e+01
5.247000000000000000e+08,3.700986480712890625e+01
5.263166720000000000e+08,3.651709365844726562e+01
5.279333440000000000e+08,3.835459136962890625e+01
5.295500160000000000e+08,3.749184036254882812e+01
5.311666560000000000e+08,3.783266448974609375e+01
5.327833280000000000e+08,3.691669845581054688e+01
5.344000000000000000e+08,3.703409576416015625e+01
5.360166720000000000e+08,3.711335372924804688e+01
5.376333440000000000e+08,3.718428421020507812e+01
5.392499840000000000e+08,3.770528030395507812e+01
5.408666880000000000e+08,3.742618560791015625e+01
5.424833280000000000e+08,3.664537429809570312e+01
5.440999680000000000e+08,3.742943191528320312e+01
5.457166720000000000e+08,3.725888442993164062e+01
5.473333120000000000e+08,3.673906707763671875e+01
5.489500160000000000e+08,3.764011001586914062e+01
5.505666560000000000e+08,3.698562240600585938e+01
5.521833600000000000e+08,3.703752136230468750e+01
5.538000000000000000e+08,3.765779113769531250e+01
5.554166400000000000e+08,3.721039962768554688e+01
5.570333440000000000e+08,3.705709457397460938e+01
5.586499840000000000e+08,3.787994766235351562e+01
5.602666880000000000e+08,3.742475128173828125e+01
5.618833280000000000e+08,3.699362564086914062e+01
5.635000320000000000e+08,3.748715591430664062e+01
5.651166720000000000e+08,3.720714950561523438e+01
5.667333120000000000e+08,3.752171325683593750e+01
5.683500160000000000e+08,3.713557815551757812e+01
5.699666560000000000e+08,3.680368804931640625e+01
5.715833600000000000e+08,3.696253204345703125e+01
5.732000000000000000e+08,3.708954620361328125e+01
5.748166400000000000e+08,3.665433120727539062e+01
5.764333440000000000e+08,3.669906997680664062e+01
5.780499840000000000e+08,3.673260498046875000e+01
5.796666880000000000e+08,3.697332000732421875e+01
5.812833280000000000e+08,3.719206619262695312e+01
5.828999680000000000e+08,3.725958251953125000e+01
5.845166720000000000e+08,3.719786071777343750e+01
5.861333120000000000e+08,3.781512832641601562e+01
5.877500160000000000e+08,3.674627304077148438e+01
5.893666560000000000e+08,3.768125915527343750e+01
5.909833600000000000e+08,3.697567367553710938e+01
5.926000000000000000e+08,3.732743835449218750e+01
5.942166400000000000e+08,3.689265441894531250e+01
5.958333440000000000e+08,3.700202941894531250e+01
5.974499840000000000e+08,3.702428054809570312e+01
5.990666880000000000e+08,3.774562835693359375e+01
6.006833280000000000e+08,3.647880172729492188e+01
6.023000320000000000e+08,3.754796218872070312e+01
6.039166720000000000e+08,3.742577743530273438e+01
6.055333120000000000e+08,3.731373214721679688e+01
6.071500160000000000e+08,3.720770263671875000e+01
6.087666560000000000e+08,3.714848709106445312e+01
6.103833600000000000e+08,3.694848632812500000e+01
6.120000000000000000e+08,3.773099136352539062e+01
6.136166400000000000e+08,3.714796829223632812e+01
6.152333440000000000e+08,3.701791763305664062e+01
6.168499840000000000e+08,3.736891937255859375e+01
6.184666880000000000e+08,3.732375335693359375e+01
6.200833280000000000e+08,3.723183059692382812e+01
6.216999680000000000e+08,3.722201156616210938e+01
6.233166720000000000e+08,3.662650680541992188e+01
6.249333120000000000e+08,3.733425521850585938e+01
6.265500160000000000e+08,3.721802902221679688e+01
6.281666560000000000e+08,3.792298126220703125e+01
6.297833600000000000e+08,3.717654418945312500e+01
6.314000000000000000e+08,3.665138626098632812e+01
6.330166400000000000e+08,3.708053588867187500e+01
6.346333440000000000e+08,3.698644256591796875e+01
6.362499840000000000e+08,3.723815917968750000e+01
6.378666880000000000e+08,3.711514663696289062e+01
6.394833280000000000e+08,3.692795944213867188e+01
6.411000320000000000e+08,3.650400924682617188e+01
6.427166720000000000e+08,3.659435272216796875e+01
6.443333120000000000e+08,3.736714172363281250e+01
6.459500160000000000e+08,3.786066055297851562e+01
6.475666560000000000e+08,3.718853378295898438e+01
6.491833600000000000e+08,3.749471664428710938e+01
6.508000000000000000e+08,3.677965545654296875e+01
6.524166400000000000e+08,3.745132064819335938e+01
6.540333440000000000e+08,3.696208953857421875e+01
6.556499840000000000e+08,3.657861709594726562e+01
6.572666880000000000e+08,3.711878967285156250e+01
6.588833280000000000e+08,3.767226028442382812e+01
6.604999680000000000e+08,3.680072402954101562e+01
6.621166720000000000e+08,3.682075881958007812e+01
6.637333120000000000e+08,3.743085479736328125e+01
6.653500160000000000e+08,3.690914535522460938e+01
6.669666560000000000e+08,3.641034317016601562e+01
6.685833600000000000e+08,3.719538879394531250e+01
6.702000000000000000e+08,3.716396713256835938e+01
6.718166400000000000e+08,3.690253829956054688e+01
6.734333440000000000e+08,3.711049652099609375e+01
6.750499840000000000e+08,3.699275970458984375e+01
6.766666880000000000e+08,3.785829544067382812e+01
6.782833280000000000e+08,3.694990539550781250e+01
6.799000320000000000e+08,3.732289505004882812e+01
6.815166720000000000e+08,3.714743423461914062e+01
6.831333120000000000e+08,3.697127914428710938e+01
6.847500160000000000e+08,3.764821243286132812e+01
6.863666560000000000e+08,3.693253707885742188e+01
6.879833600000000000e+08,3.680709075927734375e+01
6.896000000000000000e+08,3.658351516723632812e+01
6.912166400000000000e+08,3.759153747558593750e+01
6.928333440000000000e+08,3.659702682495117188e+01
6.944499840000000000e+08,3.732349014282226562e+01
6.960666880000000000e+08,3.771815109252929688e+01
6.976833280000000000e+08,3.715523910522460938e+01
6.992999680000000000e+08,3.756990814208984375e+01
7.009166720000000000e+08,3.746765899658203125e+01
7.025333120000000000e+08,3.740077209472656250e+01
7.041500160000000000e+08,3.706767272949218750e+01
7.057666560000000000e+08,3.764070129394531250e+01
7.073833600000000000e+08,3.730964660644531250e+01
7.090000000000000000e+08,3.721834564208984375e+01
7.106166400000000000e+08,3.731159210205078125e+01
7.122333440000000000e+08,3.728217315673828125e+01
7.138499840000000000e+08,3.803818511962890625e+01
7.154666880000000000e+08,3.693848800659179688e+01
7.170833280000000000e+08,3.824502563476562500e+01
7.187000320000000000e+08,3.704011154174804688e+01
7.203166720000000000e+08,3.744002532958984375e+01
7.219333120000000000e+08,3.723363113403320312e+01
7.235500160000000000e+08,3.709974670410156250e+01
7.251666560000000000e+08,3.804832839965820312e+01
7.267833600000000000e+08,3.760155105590820312e+01
7.284000000000000000e+08,3.722506713867187500e+01
7.300166400000000000e+08,3.725561141967773438e+01
7.316333440000000000e+08,3.794783020019531250e+01
7.332499840000000000e+08,3.824919128417968750e+01
7.348666880000000000e+08,3.819265747070312500e+01
7.364833280000000000e+08,3.758381271362304688e+01
7.380999680000000000e+08,3.760766220092773438e+01
7.397166720000000000e+08,3.739802551269531250e+01
7.413333120000000000e+08,3.761716079711914062e+01
7.429500160000000000e+08,3.770935821533203125e+01
7.445666560000000000e+08,3.795415496826171875e+01
7.461833600000000000e+08,3.751457595825195312e+01
7.478000000000000000e+08,3.754920578002929688e+01
7.494166400000000000e+08,3.817143630981445312e+01
7.510333440000000000e+08,3.772555541992187500e+01
7.526499840000000000e+08,3.809723281860351562e+01
7.542666880000000000e+08,3.796464538574218750e+01
7.558833280000000000e+08,3.782710266113281250e+01
7.575000320000000000e+08,3.756062316894531250e+01
7.591166720000000000e+08,3.826509475708007812e+01
7.607333120000000000e+08,3.817158889770507812e+01
7.623500160000000000e+08,3.767770767211914062e+01
7.639666560000000000e+08,3.789992141723632812e+01
7.655833600000000000e+08,3.793542098999023438e+01
7.672000000000000000e+08,3.765870666503906250e+01
7.688166400000000000e+08,3.765271377563476562e+01
7.704333440000000000e+08,3.826328659057617188e+01
7.720499840000000000e+08,3.790847015380859375e+01
7.736666880000000000e+08,3.799423217773437500e+01
7.752833280000000000e+08,3.812467956542968750e+01
7.768999680000000000e+08,3.754011535644531250e+01
7.785166720000000000e+08,3.758037948608398438e+01
7.801333120000000000e+08,3.751738739013671875e+01
7.817500160000000000e+08,3.719311904907226562e+01
7.833666560000000000e+08,3.779553985595703125e+01
7.849833600000000000e+08,3.721996688842773438e+01
7.866000000000000000e+08,3.795977020263671875e+01
7.882166400000000000e+08,3.769285583496093750e+01
7.898333440000000000e+08,3.785781860351562500e+01
7.914499840000000000e+08,3.815694427490234375e+01
7.930666880000000000e+08,3.818846893310546875e+01
7.946833280000000000e+08,3.757948684692382812e+01
7.963000320000000000e+08,3.740815353393554688e+01
7.979166720000000000e+08,3.817858886718750000e+01
7.995333120000000000e+08,3.797132873535156250e+01
8.011500160000000000e+08,3.800674057006835938e+01
8.027666560000000000e+08,3.766556167602539062e+01
8.043833600000000000e+08,3.880599975585937500e+01
8.060000000000000000e+08,3.759883499145507812e+01
8.076166400000000000e+08,3.793758010864257812e+01
8.092333440000000000e+08,3.824472808837890625e+01
8.108499840000000000e+08,3.768793869018554688e+01
8.124666880000000000e+08,3.760706329345703125e+01
8.140833280000000000e+08,3.826430892944335938e+01
8.156999680000000000e+08,3.852634429931640625e+01
8.173166720000000000e+08,3.810132598876953125e+01
8.189333120000000000e+08,3.768888473510742188e+01
8.205500160000000000e+08,3.819387435913085938e+01
8.221666560000000000e+08,3.833314514160156250e+01
8.237833600000000000e+08,3.816136932373046875e+01
8.254000000000000000e+08,3.797377014160156250e+01
8.270166400000000000e+08,3.779613876342773438e+01
8.286333440000000000e+08,3.786205291748046875e+01
8.302499840000000000e+08,3.830033874511718750e+01
8.318666880000000000e+08,3.817799377441406250e+01
8.334833280000000000e+08,3.852933120727539062e+01
8.351000320000000000e+08,3.798789215087890625e+01
8.367166720000000000e+08,3.836422729492187500e+01
8.383333120000000000e+08,3.833392333984375000e+01
8.399500160000000000e+08,3.807105255126953125e+01
8.415666560000000000e+08,3.826900482177734375e+01
8.431833600000000000e+08,3.828236007690429688e+01
8.448000000000000000e+08,3.805251312255859375e+01
8.464166400000000000e+08,3.886159896850585938e+01
8.480333440000000000e+08,3.884346771240234375e+01
8.496499840000000000e+08,3.817565536499023438e+01
8.512666880000000000e+08,3.833711242675781250e+01
8.528833280000000000e+08,3.867297363281250000e+01
8.544999680000000000e+08,3.814752960205078125e+01
8.561166720000000000e+08,3.835909271240234375e+01
8.577333120000000000e+08,3.854447555541992188e+01
8.593500160000000000e+08,3.779494857788085938e+01
8.609666560000000000e+08,3.861193847656250000e+01
8.625833600000000000e+08,3.855809020996093750e+01
8.642000000000000000e+08,3.826481246948242188e+01
8.658166400000000000e+08,3.848196411132812500e+01
8.674333440000000000e+08,3.837548446655273438e+01
8.690499840000000000e+08,3.837606811523437500e+01
8.706666880000000000e+08,3.801276779174804688e+01
8.722833280000000000e+08,3.826461410522460938e+01
8.739000320000000000e+08,3.923283004760742188e+01
8.755166720000000000e+08,3.856019210815429688e+01
8.771333120000000000e+08,3.853949737548828125e+01
8.787500160000000000e+08,3.826794433593750000e+01
8.803666560000000000e+08,3.857026672363281250e+01
8.819833600000000000e+08,3.882575988769531250e+01
8.836000000000000000e+08,3.827104568481445312e+01
8.852166400000000000e+08,3.852314376831054688e+01
8.868333440000000000e+08,3.907144927978515625e+01
8.884499840000000000e+08,3.852895736694335938e+01
8.900666880000000000e+08,3.786282348632812500e+01
8.916833280000000000e+08,3.861354827880859375e+01
8.932999680000000000e+08,3.852919769287109375e+01
8.949166720000000000e+08,3.801781845092773438e+01
8.965333120000000000e+08,3.868990325927734375e+01
8.981500160000000000e+08,3.837453460693359375e+01
8.997666560000000000e+08,3.841890335083007812e+01
9.013833600000000000e+08,3.951498031616210938e+01
9.030000000000000000e+08,3.883087539672851562e+01
9.046166400000000000e+08,3.876613616943359375e+01
9.062333440000000000e+08,3.882348251342773438e+01
9.078499840000000000e+08,3.818403244018554688e+01
9.094666880000000000e+08,3.936310195922851562e+01
9.110833280000000000e+08,3.820938110351562500e+01
9.127000320000000000e+08,3.865406036376953125e+01
9.143166720000000000e+08,3.892069244384765625e+01
9.159333120000000000e+08,3.908562088012695312e+01
9.175500160000000000e+08,3.891035079956054688e+01
9.191666560000000000e+08,3.871889114379882812e+01
9.207833600000000000e+08,3.889894866943359375e+01
9.224000000000000000e+08,3.872989273071289062e+01
9.240166400000000000e+08,3.961658859252929688e+01
9.256333440000000000e+08,3.962066268920898438e+01
9.272499840000000000e+08,3.935386276245117188e+01
9.288666880000000000e+08,3.883674240112304688e+01
9.304833280000000000e+08,3.883147811889648438e+01
9.320999680000000000e+08,3.925953292846679688e+01
9.337166720000000000e+08,3.890472030639648438e+01
9.353333120000000000e+08,3.848637390136718750e+01
9.369500160000000000e+08,3.942061233520507812e+01
9.385666560000000000e+08,3.852111816406250000e+01
9.401833600000000000e+08,3.924298095703125000e+01
9.418000000000000000e+08,3.915764999389648438e+01
9.434166400000000000e+08,3.826537704467773438e+01
9.450333440000000000e+08,3.956337356567382812e+01
9.466499840000000000e+08,3.828591156005859375e+01
9.482666880000000000e+08,3.908171081542968750e+01
9.498833280000000000e+08,3.917447280883789062e+01
9.515000320000000000e+08,3.857384872436523438e+01
9.531166720000000000e+08,3.922240829467773438e+01
9.547333120000000000e+08,3.865405273437500000e+01
9.563500160000000000e+08,3.885828018188476562e+01
9.579666560000000000e+08,3.927462005615234375e+01
9.595833600000000000e+08,3.866592788696289062e+01
9.612000000000000000e+08,3.924175643920898438e+01
9.628166400000000000e+08,3.950007629394531250e+01
9.644333440000000000e+08,3.864563369750976562e+01
9.660499840000000000e+08,3.900745391845703125e+01
9.676666880000000000e+08,3.838593673706054688e+01
9.692833280000000000e+08,3.861509704589843750e+01
