# f[Hz], a[dB]
1.221500000000000000e+08,3.616547393798828125e+01
1.237666640000000000e+08,3.608438110351562500e+01
1.253833360000000000e+08,3.606064224243164062e+01
1.270000000000000000e+08,3.642884826660156250e+01
1.286166640000000000e+08,3.609002304077148438e+01
1.302333360000000000e+08,3.615016937255859375e+01
1.318500000000000000e+08,3.616479873657226562e+01
1.334666640000000000e+08,3.620084762573242188e+01
1.350833280000000000e+08,3.627896499633789062e+01
1.367000000000000000e+08,3.662987899780273438e+01
1.383166720000000000e+08,3.686234664916992188e+01
1.399333280000000000e+08,3.618218231201171875e+01
1.415500000000000000e+08,3.543613052368164062e+01
1.431666720000000000e+08,3.662451171875000000e+01
1.447833280000000000e+08,3.678705978393554688e+01
1.464000000000000000e+08,3.634933471679687500e+01
1.480166720000000000e+08,3.678705215454101562e+01
1.496333280000000000e+08,3.556186676025390625e+01
1.512500000000000000e+08,3.592495727539062500e+01
1.528666720000000000e+08,3.618317794799804688e+01
1.544833280000000000e+08,3.689469909667968750e+01
1.561000000000000000e+08,3.658398056030273438e+01
1.577166720000000000e+08,3.629047012329101562e+01
1.593333280000000000e+08,3.651293182373046875e+01
1.609500000000000000e+08,3.619210052490234375e+01
1.625666720000000000e+08,3.649914550781250000e+01
1.641833280000000000e+08,3.633647537231445312e+01
1.658000000000000000e+08,3.666585540771484375e+01
1.674166720000000000e+08,3.675030899047851562e+01
1.690333280000000000e+08,3.567725753784179688e+01
1.706500000000000000e+08,3.643552398681640625e+01
1.722666720000000000e+08,3.573012161254882812e+01
1.738833280000000000e+08,3.645070648193359375e+01
1.755000000000000000e+08,3.666405487060546875e+01
1.771166720000000000e+08,3.676030349731445312e+01
1.787333280000000000e+08,3.672357177734375000e+01
1.803500000000000000e+08,3.631135177612304688e+01
1.819666720000000000e+08,3.615756225585937500e+01
1.835833280000000000e+08,3.635996627807617188e+01
1.852000000000000000e+08,3.640990829467773438e+01
1.868166720000000000e+08,3.665414047241210938e+01
1.884333280000000000e+08,3.663357543945312500e+01
1.900500000000000000e+08,3.660837173461914062e+01
1.916666720000000000e+08,3.642554855346679688e+01
1.932833280000000000e+08,3.684652328491210938e+01
1.949000000000000000e+08,3.651843261718750000e+01
1.965166720000000000e+08,3.640884399414062500e+01
1.981333280000000000e+08,3.636952209472656250e+01
1.997500000000000000e+08,3.591239929199218750e+01
2.013666720000000000e+08,3.620080184936523438e+01
2.029833280000000000e+08,3.626040649414062500e+01
2.046000000000000000e+08,3.614064788818359375e+01
2.062166720000000000e+08,3.602817916870117188e+01
2.078333280000000000e+08,3.571883392333984375e+01
2.094500000000000000e+08,3.638940048217773438e+01
2.110666720000000000e+08,3.602572250366210938e+01
2.126833280000000000e+08,3.598435592651367188e+01
2.143000000000000000e+08,3.623129272460937500e+01
2.159166720000000000e+08,3.623962020874023438e+01
2.175333280000000000e+08,3.655055618286132812e+01
2.191500000000000000e+08,3.637424087524414062e+01
2.207666720000000000e+08,3.578682327270507812e+01
2.223833280000000000e+08,3.590876770019531250e+01
2.240000000000000000e+08,3.623415374755859375e+01
2.256166720000000000e+08,3.590638351440429688e+01
2.272333280000000000e+08,3.593957901000976562e+01
2.288500000000000000e+08,3.620281219482421875e+01
2.304666720000000000e+08,3.579202270507812500e+01
2.320833280000000000e+08,3.601593017578125000e+01
2.337000000000000000e+08,3.597067260742187500e+01
2.353166720000000000e+08,3.637434387207031250e+01
2.369333280000000000e+08,3.586730194091796875e+01
2.385500000000000000e+08,3.592414474487304688e+01
2.401666720000000000e+08,3.560406112670898438e+01
2.417833280000000000e+08,3.628899383544921875e+01
2.434000000000000000e+08,3.636102294921875000e+01
2.450166720000000000e+08,3.517581558227539062e+01
2.466333280000000000e+08,3.654709243774414062e+01
2.482500000000000000e+08,3.610842514038085938e+01
2.498666720000000000e+08,3.523516082763671875e+01
2.514833280000000000e+08,3.603623962402343750e+01
2.531000000000000000e+08,3.608749771118164062e+01
2.547166720000000000e+08,3.606294250488281250e+01
2.563333280000000000e+08,3.593435668945312500e+01
2.579500000000000000e+08,3.624920272827148438e+01
2.595666720000000000e+08,3.593248367309570312e+01
2.611833280000000000e+08,3.656898498535156250e+01
2.628000000000000000e+08,3.587140655517578125e+01
2.644166720000000000e+08,3.633850479125976562e+01
2.660333280000000000e+08,3.579608154296875000e+01
2.676500000000000000e+08,3.614259338378906250e+01
2.692666560000000000e+08,3.651339721679687500e+01
2.708833280000000000e+08,3.596319961547851562e+01
2.725000000000000000e+08,3.608438110351562500e+01
2.741166720000000000e+08,3.527440261840820312e+01
2.757333440000000000e+08,3.601184463500976562e+01
2.773500160000000000e+08,3.633648300170898438e+01
2.789666560000000000e+08,3.587335586547851562e+01
2.805833280000000000e+08,3.634519577026367188e+01
2.822000000000000000e+08,3.661766433715820312e+01
2.838166720000000000e+08,3.529756927490234375e+01
2.854333440000000000e+08,3.622008895874023438e+01
2.870499840000000000e+08,3.600183105468750000e+01
2.886666560000000000e+08,3.611630630493164062e+01
2.902833280000000000e+08,3.635110473632812500e+01
2.919000000000000000e+08,3.567732238769531250e+01
2.935166720000000000e+08,3.617751693725585938e+01
2.951333440000000000e+08,3.618281936645507812e+01
2.967500160000000000e+08,3.602862548828125000e+01
2.983666560000000000e+08,3.644030380249023438e+01
2.999833280000000000e+08,3.673953628540039062e+01
3.016000000000000000e+08,3.602084732055664062e+01
3.032166720000000000e+08,3.616715240478515625e+01
3.048333440000000000e+08,3.598669433593750000e+01
3.064499840000000000e+08,3.613847732543945312e+01
3.080666560000000000e+08,3.674169158935546875e+01
3.096833280000000000e+08,3.621249008178710938e+01
3.113000000000000000e+08,3.655842208862304688e+01
3.129166720000000000e+08,3.677193450927734375e+01
3.145333440000000000e+08,3.631018066406250000e+01
3.161500160000000000e+08,3.570092773437500000e+01
3.177666560000000000e+08,3.627133941650390625e+01
3.193833280000000000e+08,3.672074508666992188e+01
3.210000000000000000e+08,3.638163757324218750e+01
3.226166720000000000e+08,3.647503662109375000e+01
3.242333440000000000e+08,3.625436782836914062e+01
3.258499840000000000e+08,3.587398529052734375e+01
3.274666560000000000e+08,3.636240386962890625e+01
3.290833280000000000e+08,3.662167739868164062e+01
3.307000000000000000e+08,3.643394851684570312e+01
3.323166720000000000e+08,3.607233810424804688e+01
3.339333440000000000e+08,3.676449584960937500e+01
3.355500160000000000e+08,3.668288421630859375e+01
3.371666560000000000e+08,3.682743072509765625e+01
3.387833280000000000e+08,3.587788772583007812e+01
3.404000000000000000e+08,3.647827911376953125e+01
3.420166720000000000e+08,3.616740417480468750e+01
3.436333440000000000e+08,3.594811630249023438e+01
3.452499840000000000e+08,3.716023254394531250e+01
3.468666560000000000e+08,3.732717132568359375e+01
3.484833280000000000e+08,3.585872650146484375e+01
3.501000000000000000e+08,3.712858963012695312e+01
3.517166720000000000e+08,3.670249557495117188e+01
3.533333440000000000e+08,3.677155303955078125e+01
3.549500160000000000e+08,3.621187591552734375e+01
3.565666560000000000e+08,3.706021499633789062e+01
3.581833280000000000e+08,3.683676910400390625e+01
3.598000000000000000e+08,3.705942535400390625e+01
3.614166720000000000e+08,3.624034881591796875e+01
3.630333440000000000e+08,3.731235885620117188e+01
3.646499840000000000e+08,3.647671127319335938e+01
3.662666560000000000e+08,3.672291946411132812e+01
3.678833280000000000e+08,3.670208358764648438e+01
3.695000000000000000e+08,3.729902267456054688e+01
3.711166720000000000e+08,3.709455108642578125e+01
3.727333440000000000e+08,3.695071411132812500e+01
3.743500160000000000e+08,3.676304244995117188e+01
3.759666560000000000e+08,3.683440399169921875e+01
3.775833280000000000e+08,3.704123687744140625e+01
3.792000000000000000e+08,3.741430664062500000e+01
3.808166720000000000e+08,3.696821975708007812e+01
3.824333440000000000e+08,3.692773437500000000e+01
3.840499840000000000e+08,3.709744262695312500e+01
3.856666560000000000e+08,3.683867645263671875e+01
3.872833280000000000e+08,3.649619674682617188e+01
3.889000000000000000e+08,3.671272277832031250e+01
3.905166720000000000e+08,3.747375106811523438e+01
3.921333440000000000e+08,3.692012405395507812e+01
3.937500160000000000e+08,3.732240676879882812e+01
3.953666560000000000e+08,3.686840438842773438e+01
3.969833280000000000e+08,3.682449340820312500e+01
3.986000000000000000e+08,3.704297256469726562e+01
4.002166720000000000e+08,3.751763534545898438e+01
4.018333440000000000e+08,3.755031204223632812e+01
4.034499840000000000e+08,3.738331222534179688e+01
4.050666560000000000e+08,3.696068191528320312e+01
4.066833280000000000e+08,3.675679779052734375e+01
4.083000000000000000e+08,3.753570938110351562e+01
4.099166720000000000e+08,3.724267196655273438e+01
4.115333440000000000e+08,3.668582534790039062e+01
4.131500160000000000e+08,3.754724502563476562e+01
4.147666560000000000e+08,3.671036148071289062e+01
4.163833280000000000e+08,3.751521301269531250e+01
4.180000000000000000e+08,3.728534317016601562e+01
4.196166720000000000e+08,3.663462066650390625e+01
4.212333440000000000e+08,3.649729537963867188e+01
4.228499840000000000e+08,3.694060897827148438e+01
4.244666560000000000e+08,3.690614700317382812e+01
4.260833280000000000e+08,3.700757598876953125e+01
4.277000000000000000e+08,3.725866699218750000e+01
4.293166720000000000e+08,3.753539657592773438e+01
4.309333440000000000e+08,3.777896881103515625e+01
4.325500160000000000e+08,3.740458297729492188e+01
4.341666560000000000e+08,3.684031677246093750e+01
4.357833280000000000e+08,3.629208374023437500e+01
4.374000000000000000e+08,3.773522949218750000e+01
4.390166720000000000e+08,3.738529586791992188e+01
4.406333440000000000e+08,3.765245056152343750e+01
4.422499840000000000e+08,3.728704833984375000e+01
4.438666560000000000e+08,3.738010025024414062e+01
4.454833280000000000e+08,3.670135116577148438e+01
4.471000000000000000e+08,3.764635848999023438e+01
4.487166720000000000e+08,3.751017379760742188e+01
4.503333440000000000e+08,3.708227157592773438e+01
4.519500160000000000e+08,3.732709884643554688e+01
4.535666560000000000e+08,3.799714660644531250e+01
4.551833280000000000e+08,3.762376022338867188e+01
4.568000000000000000e+08,3.734256362915039062e+01
4.584166720000000000e+08,3.743206405639648438e+01
4.600333440000000000e+08,3.739027786254882812e+01
4.616499840000000000e+08,3.763334655761718750e+01
4.632666560000000000e+08,3.747842407226562500e+01
4.648833280000000000e+08,3.742811203002929688e+01
4.665000000000000000e+08,3.725123214721679688e+01
4.681166720000000000e+08,3.794835281372070312e+01
4.697333440000000000e+08,3.753433227539062500e+01
4.713500160000000000e+08,3.743639755249023438e+01
4.729666560000000000e+08,3.670400238037109375e+01
4.745833280000000000e+08,3.699617385864257812e+01
4.762000000000000000e+08,3.752722930908203125e+01
4.778166720000000000e+08,3.713630294799804688e+01
4.794333440000000000e+08,3.712437820434570312e+01
4.810499840000000000e+08,3.764190673828125000e+01
4.826666560000000000e+08,3.798395538330078125e+01
4.842833280000000000e+08,3.754146194458007812e+01
4.859000000000000000e+08,3.766614151000976562e+01
4.875166720000000000e+08,3.782400512695312500e+01
4.891333440000000000e+08,3.759289932250976562e+01
4.907500160000000000e+08,3.764098739624023438e+01
4.923666560000000000e+08,3.776239013671875000e+01
4.939833280000000000e+08,3.764751434326171875e+01
4.956000000000000000e+08,3.727374267578125000e+01
4.972166720000000000e+08,3.821825408935546875e+01
4.988333440000000000e+08,3.769627380371093750e+01
5.004499840000000000e+08,3.719903945922851562e+01
5.020666560000000000e+08,3.728450012207031250e+01
5.036833280000000000e+08,3.807863235473632812e+01
5.053000000000000000e+08,3.718316268920898438e+01
5.069166720000000000e+08,3.770524215698242188e+01
5.085333440000000000e+08,3.775434494018554688e+01
5.101500160000000000e+08,3.766012191772460938e+01
5.117666560000000000e+08,3.770099639892578125e+01
5.133833280000000000e+08,3.756814956665039062e+01
5.150000000000000000e+08,3.771157073974609375e+01
5.166166720000000000e+08,3.794170761108398438e+01
5.182333440000000000e+08,3.772308731079101562e+01
5.198499840000000000e+08,3.782588577270507812e+01
5.214666560000000000e+08,3.641194152832031250e+01
5.230833280000000000e+08,3.760850143432617188e+01
5.247000000000000000e+08,3.738692474365234375e+01
5.263166720000000000e+08,3.732026290893554688e+01
5.279333440000000000e+08,3.757456588745117188e+01
5.295500160000000000e+08,3.723601531982421875e+01
5.311666560000000000e+08,3.718452453613281250e+01
5.327833280000000000e+08,3.709502410888671875e+01
5.344000000000000000e+08,3.652510833740234375e+01
5.360166720000000000e+08,3.712352752685546875e+01
5.376333440000000000e+08,3.691186523437500000e+01
5.392499840000000000e+08,3.699929428100585938e+01
5.408666880000000000e+08,3.722982788085937500e+01
5.424833280000000000e+08,3.680565643310546875e+01
5.440999680000000000e+08,3.699294662475585938e+01
5.457166720000000000e+08,3.723107528686523438e+01
5.473333120000000000e+08,3.699278640747070312e+01
5.489500160000000000e+08,3.737317657470703125e+01
5.505666560000000000e+08,3.709291839599609375e+01
5.521833600000000000e+08,3.726098632812500000e+01
5.538000000000000000e+08,3.706724548339843750e+01
5.554166400000000000e+08,3.641442871093750000e+01
5.570333440000000000e+08,3.722125244140625000e+01
5.586499840000000000e+08,3.723674392700195312e+01
5.602666880000000000e+08,3.744771575927734375e+01
5.618833280000000000e+08,3.749218368530273438e+01
5.635000320000000000e+08,3.688586425781250000e+01
5.651166720000000000e+08,3.676847839355468750e+01
5.667333120000000000e+08,3.726776885986328125e+01
5.683500160000000000e+08,3.724423217773437500e+01
5.699666560000000000e+08,3.654437637329101562e+01
5.715833600000000000e+08,3.651692962646484375e+01
5.732000000000000000e+08,3.735525512695312500e+01
5.748166400000000000e+08,3.739719772338867188e+01
5.764333440000000000e+08,3.755124282836914062e+01
5.780499840000000000e+08,3.727435302734375000e+01
5.796666880000000000e+08,3.779697036743164062e+01
5.812833280000000000e+08,3.655774688720703125e+01
5.828999680000000000e+08,3.685865020751953125e+01
5.845166720000000000e+08,3.697399520874023438e+01
5.861333120000000000e+08,3.670435714721679688e+01
5.877500160000000000e+08,3.705808258056640625e+01
5.893666560000000000e+08,3.743980789184570312e+01
5.909833600000000000e+08,3.737652969360351562e+01
5.926000000000000000e+08,3.728478622436523438e+01
5.942166400000000000e+08,3.683065032958984375e+01
5.958333440000000000e+08,3.749504852294921875e+01
5.974499840000000000e+08,3.744861984252929688e+01
5.990666880000000000e+08,3.655948638916015625e+01
6.006833280000000000e+08,3.693408584594726562e+01
6.023000320000000000e+08,3.735288238525390625e+01
6.039166720000000000e+08,3.742158126831054688e+01
6.055333120000000000e+08,3.694094085693359375e+01
6.071500160000000000e+08,3.630849456787109375e+01
6.087666560000000000e+08,3.668851089477539062e+01
6.103833600000000000e+08,3.755114364624023438e+01
6.120000000000000000e+08,3.729703903198242188e+01
6.136166400000000000e+08,3.710532760620117188e+01
6.152333440000000000e+08,3.691398239135742188e+01
6.168499840000000000e+08,3.750470733642578125e+01
6.184666880000000000e+08,3.678170013427734375e+01
6.200833280000000000e+08,3.722130966186523438e+01
6.216999680000000000e+08,3.677672958374023438e+01
6.233166720000000000e+08,3.631252288818359375e+01
6.249333120000000000e+08,3.740721130371093750e+01
6.265500160000000000e+08,3.732923889160156250e+01
6.281666560000000000e+08,3.684657669067382812e+01
6.297833600000000000e+08,3.699422454833984375e+01
6.314000000000000000e+08,3.686004638671875000e+01
6.330166400000000000e+08,3.820389938354492188e+01
6.346333440000000000e+08,3.685492706298828125e+01
6.362499840000000000e+08,3.677826309204101562e+01
6.378666880000000000e+08,3.703968429565429688e+01
6.394833280000000000e+08,3.749513244628906250e+01
6.411000320000000000e+08,3.727997207641601562e+01
6.427166720000000000e+08,3.643403244018554688e+01
6.443333120000000000e+08,3.580848312377929688e+01
6.459500160000000000e+08,3.675688171386718750e+01
6.475666560000000000e+08,3.714847183227539062e+01
6.491833600000000000e+08,3.673345184326171875e+01
6.508000000000000000e+08,3.668783187866210938e+01
6.524166400000000000e+08,3.702738189697265625e+01
6.540333440000000000e+08,3.727117919921875000e+01
6.556499840000000000e+08,3.717932510375976562e+01
6.572666880000000000e+08,3.754985427856445312e+01
6.588833280000000000e+08,3.684272003173828125e+01
6.604999680000000000e+08,3.689505004882812500e+01
6.621166720000000000e+08,3.691853713989257812e+01
6.637333120000000000e+08,3.672593307495117188e+01
6.653500160000000000e+08,3.689925765991210938e+01
6.669666560000000000e+08,3.670725631713867188e+01
6.685833600000000000e+08,3.695083999633789062e+01
6.702000000000000000e+08,3.741931533813476562e+01
6.718166400000000000e+08,3.693418884277343750e+01
6.734333440000000000e+08,3.708147430419921875e+01
6.750499840000000000e+08,3.753541564941406250e+01
6.766666880000000000e+08,3.729212188720703125e+01
6.782833280000000000e+08,3.701909255981445312e+01
6.799000320000000000e+08,3.775649642944335938e+01
6.815166720000000000e+08,3.727547073364257812e+01
6.831333120000000000e+08,3.705136489868164062e+01
6.847500160000000000e+08,3.735329055786132812e+01
6.863666560000000000e+08,3.719207000732421875e+01
6.879833600000000000e+08,3.715180969238281250e+01
6.896000000000000000e+08,3.678137969970703125e+01
6.912166400000000000e+08,3.662925338745117188e+01
6.928333440000000000e+08,3.769330215454101562e+01
6.944499840000000000e+08,3.723297500610351562e+01
6.960666880000000000e+08,3.782724761962890625e+01
6.976833280000000000e+08,3.703356933593750000e+01
6.992999680000000000e+08,3.661240768432617188e+01
7.009166720000000000e+08,3.705765151977539062e+01
7.025333120000000000e+08,3.758171844482421875e+01
7.041500160000000000e+08,3.713043212890625000e+01
7.057666560000000000e+08,3.681547164916992188e+01
7.073833600000000000e+08,3.781613540649414062e+01
7.090000000000000000e+08,3.758433914184570312e+01
7.106166400000000000e+08,3.742436981201171875e+01
7.122333440000000000e+08,3.771004104614257812e+01
7.138499840000000000e+08,3.789757156372070312e+01
7.154666880000000000e+08,3.781896972656250000e+01
7.170833280000000000e+08,3.785218811035156250e+01
7.187000320000000000e+08,3.727099227905273438e+01
7.203166720000000000e+08,3.711309814453125000e+01
7.219333120000000000e+08,3.769580078125000000e+01
7.235500160000000000e+08,3.766728591918945312e+01
7.251666560000000000e+08,3.743841552734375000e+01
7.267833600000000000e+08,3.762878799438476562e+01
7.284000000000000000e+08,3.768246841430664062e+01
7.300166400000000000e+08,3.735175704956054688e+01
7.316333440000000000e+08,3.790531539916992188e+01
7.332499840000000000e+08,3.772512817382812500e+01
7.348666880000000000e+08,3.735517501831054688e+01
7.364833280000000000e+08,3.783952331542968750e+01
7.380999680000000000e+08,3.819421386718750000e+01
7.397166720000000000e+08,3.775408554077148438e+01
7.413333120000000000e+08,3.725444793701171875e+01
7.429500160000000000e+08,3.743324661254882812e+01
7.445666560000000000e+08,3.764897155761718750e+01
7.461833600000000000e+08,3.830102157592773438e+01
7.478000000000000000e+08,3.791209411621093750e+01
7.494166400000000000e+08,3.822132492065429688e+01
7.510333440000000000e+08,3.776259231567382812e+01
7.526499840000000000e+08,3.861992263793945312e+01
7.542666880000000000e+08,3.821347427368164062e+01
7.558833280000000000e+08,3.794868469238281250e+01
7.575000320000000000e+08,3.773532485961914062e+01
7.591166720000000000e+08,3.788394546508789062e+01
7.607333120000000000e+08,3.718549728393554688e+01
7.623500160000000000e+08,3.802795791625976562e+01
7.639666560000000000e+08,3.798127746582031250e+01
7.655833600000000000e+08,3.820515823364257812e+01
7.672000000000000000e+08,3.744044876098632812e+01
7.688166400000000000e+08,3.830751800537109375e+01
7.704333440000000000e+08,3.734058380126953125e+01
7.720499840000000000e+08,3.805941009521484375e+01
7.736666880000000000e+08,3.793836212158203125e+01
7.752833280000000000e+08,3.798400115966796875e+01
7.768999680000000000e+08,3.713815689086914062e+01
7.785166720000000000e+08,3.773619842529296875e+01
7.801333120000000000e+08,3.743921279907226562e+01
7.817500160000000000e+08,3.824499893188476562e+01
7.833666560000000000e+08,3.777605438232421875e+01
7.849833600000000000e+08,3.760337448120117188e+01
7.866000000000000000e+08,3.791691207885742188e+01
7.882166400000000000e+08,3.773096084594726562e+01
7.898333440000000000e+08,3.858044433593750000e+01
7.914499840000000000e+08,3.847218322753906250e+01
7.930666880000000000e+08,3.810731887817382812e+01
7.946833280000000000e+08,3.794025039672851562e+01
7.963000320000000000e+08,3.844799423217773438e+01
7.979166720000000000e+08,3.810712814331054688e+01
7.995333120000000000e+08,3.753213119506835938e+01
8.011500160000000000e+08,3.782815170288085938e+01
8.027666560000000000e+08,3.762551879882812500e+01
8.043833600000000000e+08,3.781376266479492188e+01
8.060000000000000000e+08,3.811139297485351562e+01
8.076166400000000000e+08,3.794794464111328125e+01
8.092333440000000000e+08,3.846797943115234375e+01
8.108499840000000000e+08,3.756849670410156250e+01
8.124666880000000000e+08,3.834491348266601562e+01
8.140833280000000000e+08,3.780818557739257812e+01
8.156999680000000000e+08,3.787735748291015625e+01
8.173166720000000000e+08,3.852775955200195312e+01
8.189333120000000000e+08,3.781386566162109375e+01
8.205500160000000000e+08,3.856927871704101562e+01
8.221666560000000000e+08,3.744741058349609375e+01
8.237833600000000000e+08,3.820088958740234375e+01
8.254000000000000000e+08,3.797251129150390625e+01
8.270166400000000000e+08,3.855533218383789062e+01
8.286333440000000000e+08,3.779292678833007812e+01
8.302499840000000000e+08,3.768408203125000000e+01
8.318666880000000000e+08,3.744577026367187500e+01
8.334833280000000000e+08,3.832419967651367188e+01
8.351000320000000000e+08,3.809278488159179688e+01
8.367166720000000000e+08,3.838487243652343750e+01
8.383333120000000000e+08,3.829426574707031250e+01
8.399500160000000000e+08,3.764515686035156250e+01
8.415666560000000000e+08,3.804499053955078125e+01
8.431833600000000000e+08,3.852587890625000000e+01
8.448000000000000000e+08,3.877908706665039062e+01
8.464166400000000000e+08,3.827762985229492188e+01
8.480333440000000000e+08,3.824144744873046875e+01
8.496499840000000000e+08,3.821707153320312500e+01
8.512666880000000000e+08,3.788829421997070312e+01
8.528833280000000000e+08,3.841545867919921875e+01
8.544999680000000000e+08,3.818763351440429688e+01
8.561166720000000000e+08,3.801085662841796875e+01
8.577333120000000000e+08,3.884608078002929688e+01
8.593500160000000000e+08,3.834360122680664062e+01
8.609666560000000000e+08,3.832317733764648438e+01
8.625833600000000000e+08,3.766430282592773438e+01
8.642000000000000000e+08,3.835122680664062500e+01
8.658166400000000000e+08,3.894000625610351562e+01
8.674333440000000000e+08,3.857244110107421875e+01
8.690499840000000000e+08,3.848737335205078125e+01
8.706666880000000000e+08,3.792209625244140625e+01
8.722833280000000000e+08,3.873843383789062500e+01
8.739000320000000000e+08,3.842137527465820312e+01
8.755166720000000000e+08,3.861683273315429688e+01
8.771333120000000000e+08,3.882580566406250000e+01
8.787500160000000000e+08,3.840621566772460938e+01
8.803666560000000000e+08,3.859842681884765625e+01
8.819833600000000000e+08,3.826478195190429688e+01
8.836000000000000000e+08,3.837406539916992188e+01
8.852166400000000000e+08,3.860440063476562500e+01
8.868333440000000000e+08,3.905025100708007812e+01
8.884499840000000000e+08,3.911220932006835938e+01
8.900666880000000000e+08,3.835744094848632812e+01
8.916833280000000000e+08,3.904770278930664062e+01
8.932999680000000000e+08,3.842739868164062500e+01
8.949166720000000000e+08,3.902968978881835938e+01
8.965333120000000000e+08,3.862314605712890625e+01
8.981500160000000000e+08,3.913598251342773438e+01
8.997666560000000000e+08,3.883585357666015625e+01
9.013833600000000000e+08,3.910773086547851562e+01
9.030000000000000000e+08,3.839867782592773438e+01
9.046166400000000000e+08,3.855418395996093750e+01
9.062333440000000000e+08,3.938455963134765625e+01
9.078499840000000000e+08,3.883039093017578125e+01
9.094666880000000000e+08,3.890027618408203125e+01
9.110833280000000000e+08,3.873783493041992188e+01
9.127000320000000000e+08,3.856697082519531250e+01
9.143166720000000000e+08,3.907212829589843750e+01
9.159333120000000000e+08,3.903993988037109375e+01
9.175500160000000000e+08,3.881521606445312500e+01
9.191666560000000000e+08,3.899324417114257812e+01
9.207833600000000000e+08,3.837481689453125000e+01
9.224000000000000000e+08,3.934540557861328125e+01
9.240166400000000000e+08,3.902947998046875000e+01
9.256333440000000000e+08,4.033851623535156250e+01
9.272499840000000000e+08,3.899274444580078125e+01
9.288666880000000000e+08,3.923257064819335938e+01
9.304833280000000000e+08,3.923100662231445312e+01
9.320999680000000000e+08,3.878455734252929688e+01
9.337166720000000000e+08,3.960966491699218750e+01
9.353333120000000000e+08,3.831301498413085938e+01
9.369500160000000000e+08,3.871676254272460938e+01
9.385666560000000000e+08,3.857922363281250000e+01
9.401833600000000000e+08,3.900781250000000000e+01
9.418000000000000000e+08,3.921535110473632812e+01
9.434166400000000000e+08,3.878182983398437500e+01
9.450333440000000000e+08,3.838171005249023438e+01
9.466499840000000000e+08,3.985852432250976562e+01
9.482666880000000000e+08,3.851108169555664062e+01
9.498833280000000000e+08,3.889753341674804688e+01
9.515000320000000000e+08,3.918707275390625000e+01
9.531166720000000000e+08,3.879590225219726562e+01
9.547333120000000000e+08,3.900382614135742188e+01
9.563500160000000000e+08,3.917975616455078125e+01
9.579666560000000000e+08,3.875700759887695312e+01
9.595833600000000000e+08,3.962968826293945312e+01
9.612000000000000000e+08,3.910213470458984375e+01
9.628166400000000000e+08,3.851821136474609375e+01
9.644333440000000000e+08,3.879630279541015625e+01
9.660499840000000000e+08,3.905563735961914062e+01
9.676666880000000000e+08,3.887447738647460938e+01
9.692833280000000000e+08,3.920075988769531250e+01
