# f[Hz], a[dB]
2.822000000000000000e+08,3.654349136352539062e+01
2.838166720000000000e+08,3.584468078613281250e+01
2.854333440000000000e+08,3.642243194580078125e+01
2.870499840000000000e+08,3.655711746215820312e+01
2.886666560000000000e+08,3.631987380981445312e+01
2.902833280000000000e+08,3.638599014282226562e+01
2.919000000000000000e+08,3.649720764160156250e+01
2.935166720000000000e+08,3.648726272583007812e+01
2.951333440000000000e+08,3.580140304565429688e+01
2.967500160000000000e+08,3.578721237182617188e+01
2.983666560000000000e+08,3.621927642822265625e+01
2.999833280000000000e+08,3.611374282836914062e+01
3.016000000000000000e+08,3.601802062988281250e+01
3.032166720000000000e+08,3.526309585571289062e+01
3.048333440000000000e+08,3.630213928222656250e+01
3.064499840000000000e+08,3.600070953369140625e+01
3.080666560000000000e+08,3.610868835449218750e+01
3.096833280000000000e+08,3.613399887084960938e+01
3.113000000000000000e+08,3.628288650512695312e+01
3.129166720000000000e+08,3.626725769042968750e+01
3.145333440000000000e+08,3.628461074829101562e+01
3.161500160000000000e+08,3.683074569702148438e+01
3.177666560000000000e+08,3.615782928466796875e+01
3.193833280000000000e+08,3.657165145874023438e+01
3.210000000000000000e+08,3.580955123901367188e+01
3.226166720000000000e+08,3.600964736938476562e+01
3.242333440000000000e+08,3.632099151611328125e+01
3.258499840000000000e+08,3.609252929687500000e+01
3.274666560000000000e+08,3.659867858886718750e+01
3.290833280000000000e+08,3.642076873779296875e+01
3.307000000000000000e+08,3.652029800415039062e+01
3.323166720000000000e+08,3.619322204589843750e+01
3.339333440000000000e+08,3.649728393554687500e+01
3.355500160000000000e+08,3.660963058471679688e+01
3.371666560000000000e+08,3.644609832763671875e+01
3.387833280000000000e+08,3.603600311279296875e+01
3.404000000000000000e+08,3.638093185424804688e+01
3.420166720000000000e+08,3.590734863281250000e+01
3.436333440000000000e+08,3.620584869384765625e+01
3.452499840000000000e+08,3.671130752563476562e+01
3.468666560000000000e+08,3.666230392456054688e+01
3.484833280000000000e+08,3.641378402709960938e+01
3.501000000000000000e+08,3.623786163330078125e+01
3.517166720000000000e+08,3.703255081176757812e+01
3.533333440000000000e+08,3.639979934692382812e+01
3.549500160000000000e+08,3.640291213989257812e+01
3.565666560000000000e+08,3.611222839355468750e+01
3.581833280000000000e+08,3.683968734741210938e+01
3.598000000000000000e+08,3.667663955688476562e+01
3.614166720000000000e+08,3.662215423583984375e+01
3.630333440000000000e+08,3.636098480224609375e+01
3.646499840000000000e+08,3.711122131347656250e+01
3.662666560000000000e+08,3.697476959228515625e+01
3.678833280000000000e+08,3.654708480834960938e+01
3.695000000000000000e+08,3.641936874389648438e+01
3.711166720000000000e+08,3.695301437377929688e+01
3.727333440000000000e+08,3.641178894042968750e+01
3.743500160000000000e+08,3.684098434448242188e+01
3.759666560000000000e+08,3.709828948974609375e+01
3.775833280000000000e+08,3.675464248657226562e+01
3.792000000000000000e+08,3.734474563598632812e+01
3.808166720000000000e+08,3.723455810546875000e+01
3.824333440000000000e+08,3.675916290283203125e+01
3.840499840000000000e+08,3.735014343261718750e+01
3.856666560000000000e+08,3.636383438110351562e+01
3.872833280000000000e+08,3.726284408569335938e+01
3.889000000000000000e+08,3.660523605346679688e+01
3.905166720000000000e+08,3.654744338989257812e+01
3.921333440000000000e+08,3.701389694213867188e+01
3.937500160000000000e+08,3.675348281860351562e+01
3.953666560000000000e+08,3.676095199584960938e+01
3.969833280000000000e+08,3.708978271484375000e+01
3.986000000000000000e+08,3.759613418579101562e+01
4.002166720000000000e+08,3.768851852416992188e+01
4.018333440000000000e+08,3.674967956542968750e+01
4.034499840000000000e+08,3.657049179077148438e+01
4.050666560000000000e+08,3.752154922485351562e+01
4.066833280000000000e+08,3.712457656860351562e+01
4.083000000000000000e+08,3.695082092285156250e+01
4.099166720000000000e+08,3.702937698364257812e+01
4.115333440000000000e+08,3.787936401367187500e+01
4.131500160000000000e+08,3.752684020996093750e+01
4.147666560000000000e+08,3.696393585205078125e+01
4.163833280000000000e+08,3.730616378784179688e+01
4.180000000000000000e+08,3.733842468261718750e+01
4.196166720000000000e+08,3.780926895141601562e+01
4.212333440000000000e+08,3.756976318359375000e+01
4.228499840000000000e+08,3.715514755249023438e+01
4.244666560000000000e+08,3.804533386230468750e+01
4.260833280000000000e+08,3.701134490966796875e+01
4.277000000000000000e+08,3.721128082275390625e+01
4.293166720000000000e+08,3.648689651489257812e+01
4.309333440000000000e+08,3.730656051635742188e+01
4.325500160000000000e+08,3.701102447509765625e+01
4.341666560000000000e+08,3.736484146118164062e+01
4.357833280000000000e+08,3.671474075317382812e+01
4.374000000000000000e+08,3.738836669921875000e+01
4.390166720000000000e+08,3.681785202026367188e+01
4.406333440000000000e+08,3.749002075195312500e+01
4.422499840000000000e+08,3.765019607543945312e+01
4.438666560000000000e+08,3.733314514160156250e+01
4.454833280000000000e+08,3.744469070434570312e+01
4.471000000000000000e+08,3.734169387817382812e+01
4.487166720000000000e+08,3.723529052734375000e+01
4.503333440000000000e+08,3.760166549682617188e+01
4.519500160000000000e+08,3.728981018066406250e+01
4.535666560000000000e+08,3.711543655395507812e+01
4.551833280000000000e+08,3.671173858642578125e+01
4.568000000000000000e+08,3.798738861083984375e+01
4.584166720000000000e+08,3.721256637573242188e+01
4.600333440000000000e+08,3.696564483642578125e+01
4.616499840000000000e+08,3.693671798706054688e+01
4.632666560000000000e+08,3.741100311279296875e+01
4.648833280000000000e+08,3.693767547607421875e+01
4.665000000000000000e+08,3.743846511840820312e+01
4.681166720000000000e+08,3.735858917236328125e+01
4.697333440000000000e+08,3.672458648681640625e+01
4.713500160000000000e+08,3.744505310058593750e+01
4.729666560000000000e+08,3.736160659790039062e+01
4.745833280000000000e+08,3.738691329956054688e+01
4.762000000000000000e+08,3.664492034912109375e+01
4.778166720000000000e+08,3.729212188720703125e+01
4.794333440000000000e+08,3.720869445800781250e+01
4.810499840000000000e+08,3.776604843139648438e+01
4.826666560000000000e+08,3.814353942871093750e+01
4.842833280000000000e+08,3.789621734619140625e+01
4.859000000000000000e+08,3.766699600219726562e+01
4.875166720000000000e+08,3.701830291748046875e+01
4.891333440000000000e+08,3.752687072753906250e+01
4.907500160000000000e+08,3.749944686889648438e+01
4.923666560000000000e+08,3.756632995605468750e+01
4.939833280000000000e+08,3.773658370971679688e+01
4.956000000000000000e+08,3.758588027954101562e+01
4.972166720000000000e+08,3.731997680664062500e+01
4.988333440000000000e+08,3.767643356323242188e+01
5.004499840000000000e+08,3.731826400756835938e+01
5.020666560000000000e+08,3.803302383422851562e+01
5.036833280000000000e+08,3.710049819946289062e+01
5.053000000000000000e+08,3.768009185791015625e+01
5.069166720000000000e+08,3.732691192626953125e+01
5.085333440000000000e+08,3.741009140014648438e+01
5.101500160000000000e+08,3.742060089111328125e+01
5.117666560000000000e+08,3.686236953735351562e+01
5.133833280000000000e+08,3.709139633178710938e+01
5.150000000000000000e+08,3.712679672241210938e+01
5.166166720000000000e+08,3.713852310180664062e+01
5.182333440000000000e+08,3.795034790039062500e+01
5.198499840000000000e+08,3.728218078613281250e+01
5.214666560000000000e+08,3.741702651977539062e+01
5.230833280000000000e+08,3.726449584960937500e+01
5.247000000000000000e+08,3.709881210327148438e+01
5.263166720000000000e+08,3.714520645141601562e+01
5.279333440000000000e+08,3.751659774780273438e+01
5.295500160000000000e+08,3.779664993286132812e+01
5.311666560000000000e+08,3.723838806152343750e+01
5.327833280000000000e+08,3.788562393188476562e+01
5.344000000000000000e+08,3.713393402099609375e+01
5.360166720000000000e+08,3.792939376831054688e+01
5.376333440000000000e+08,3.690253829956054688e+01
5.392499840000000000e+08,3.761248397827148438e+01
5.408666880000000000e+08,3.751117324829101562e+01
5.424833280000000000e+08,3.734770584106445312e+01
5.440999680000000000e+08,3.712405014038085938e+01
5.457166720000000000e+08,3.722600173950195312e+01
5.473333120000000000e+08,3.726695632934570312e+01
5.489500160000000000e+08,3.710806274414062500e+01
5.505666560000000000e+08,3.705918121337890625e+01
5.521833600000000000e+08,3.708113098144531250e+01
5.538000000000000000e+08,3.721540451049804688e+01
5.554166400000000000e+08,3.738919448852539062e+01
5.570333440000000000e+08,3.750740432739257812e+01
5.586499840000000000e+08,3.715931701660156250e+01
5.602666880000000000e+08,3.746258163452148438e+01
5.618833280000000000e+08,3.726580810546875000e+01
5.635000320000000000e+08,3.726453018188476562e+01
5.651166720000000000e+08,3.724226379394531250e+01
5.667333120000000000e+08,3.736561965942382812e+01
5.683500160000000000e+08,3.686721038818359375e+01
5.699666560000000000e+08,3.734326553344726562e+01
5.715833600000000000e+08,3.710706329345703125e+01
5.732000000000000000e+08,3.705010604858398438e+01
5.748166400000000000e+08,3.796603393554687500e+01
5.764333440000000000e+08,3.655168151855468750e+01
5.780499840000000000e+08,3.695849227905273438e+01
5.796666880000000000e+08,3.740678405761718750e+01
5.812833280000000000e+08,3.706683349609375000e+01
5.828999680000000000e+08,3.700153732299804688e+01
5.845166720000000000e+08,3.704222106933593750e+01
5.861333120000000000e+08,3.588477706909179688e+01
5.877500160000000000e+08,3.751293563842773438e+01
5.893666560000000000e+08,3.766336822509765625e+01
5.909833600000000000e+08,3.706253433227539062e+01
5.926000000000000000e+08,3.679742050170898438e+01
5.942166400000000000e+08,3.685321044921875000e+01
5.958333440000000000e+08,3.676185989379882812e+01
5.974499840000000000e+08,3.745336914062500000e+01
5.990666880000000000e+08,3.690931320190429688e+01
6.006833280000000000e+08,3.756032943725585938e+01
6.023000320000000000e+08,3.743623352050781250e+01
6.039166720000000000e+08,3.737337112426757812e+01
6.055333120000000000e+08,3.715451812744140625e+01
6.071500160000000000e+08,3.717322921752929688e+01
6.087666560000000000e+08,3.684200668334960938e+01
6.103833600000000000e+08,3.686091995239257812e+01
6.120000000000000000e+08,3.669238281250000000e+01
6.136166400000000000e+08,3.710485839843750000e+01
6.152333440000000000e+08,3.679244613647460938e+01
6.168499840000000000e+08,3.711257171630859375e+01
6.184666880000000000e+08,3.704841613769531250e+01
6.200833280000000000e+08,3.783758544921875000e+01
6.216999680000000000e+08,3.788945388793945312e+01
6.233166720000000000e+08,3.690141677856445312e+01
6.249333120000000000e+08,3.661125564575195312e+01
6.265500160000000000e+08,3.728565216064453125e+01
6.281666560000000000e+08,3.680144882202148438e+01
6.297833600000000000e+08,3.659827423095703125e+01
6.314000000000000000e+08,3.692428207397460938e+01
6.330166400000000000e+08,3.628184127807617188e+01
6.346333440000000000e+08,3.688024139404296875e+01
6.362499840000000000e+08,3.739799118041992188e+01
6.378666880000000000e+08,3.727618789672851562e+01
6.394833280000000000e+08,3.742109298706054688e+01
6.411000320000000000e+08,3.761493301391601562e+01
6.427166720000000000e+08,3.652751159667968750e+01
6.443333120000000000e+08,3.658427429199218750e+01
6.459500160000000000e+08,3.721009826660156250e+01
6.475666560000000000e+08,3.686188125610351562e+01
6.491833600000000000e+08,3.719718933105468750e+01
6.508000000000000000e+08,3.761064147949218750e+01
6.524166400000000000e+08,3.695437622070312500e+01
6.540333440000000000e+08,3.707625961303710938e+01
6.556499840000000000e+08,3.719850158691406250e+01
6.572666880000000000e+08,3.689718627929687500e+01
6.588833280000000000e+08,3.747305297851562500e+01
6.604999680000000000e+08,3.744718170166015625e+01
6.621166720000000000e+08,3.666885757446289062e+01
6.637333120000000000e+08,3.740607452392578125e+01
6.653500160000000000e+08,3.738312149047851562e+01
6.669666560000000000e+08,3.670842361450195312e+01
6.685833600000000000e+08,3.686425018310546875e+01
6.702000000000000000e+08,3.725939178466796875e+01
6.718166400000000000e+08,3.756919479370117188e+01
6.734333440000000000e+08,3.709858703613281250e+01
6.750499840000000000e+08,3.744921875000000000e+01
6.766666880000000000e+08,3.729372024536132812e+01
6.782833280000000000e+08,3.753194427490234375e+01
6.799000320000000000e+08,3.719477081298828125e+01
6.815166720000000000e+08,3.752166366577148438e+01
6.831333120000000000e+08,3.747785186767578125e+01
6.847500160000000000e+08,3.699610900878906250e+01
6.863666560000000000e+08,3.688469314575195312e+01
6.879833600000000000e+08,3.737936401367187500e+01
6.896000000000000000e+08,3.766342163085937500e+01
6.912166400000000000e+08,3.706440353393554688e+01
6.928333440000000000e+08,3.750205230712890625e+01
6.944499840000000000e+08,3.741698455810546875e+01
6.960666880000000000e+08,3.710587692260742188e+01
6.976833280000000000e+08,3.764206695556640625e+01
6.992999680000000000e+08,3.714369201660156250e+01
7.009166720000000000e+08,3.735112762451171875e+01
7.025333120000000000e+08,3.706693267822265625e+01
7.041500160000000000e+08,3.720481109619140625e+01
7.057666560000000000e+08,3.748677444458007812e+01
7.073833600000000000e+08,3.780163955688476562e+01
7.090000000000000000e+08,3.714926910400390625e+01
7.106166400000000000e+08,3.729519653320312500e+01
7.122333440000000000e+08,3.696113204956054688e+01
7.138499840000000000e+08,3.827853775024414062e+01
7.154666880000000000e+08,3.780261611938476562e+01
7.170833280000000000e+08,3.722674560546875000e+01
7.187000320000000000e+08,3.772316741943359375e+01
7.203166720000000000e+08,3.761406326293945312e+01
7.219333120000000000e+08,3.753902435302734375e+01
7.235500160000000000e+08,3.805061340332031250e+01
7.251666560000000000e+08,3.833596801757812500e+01
7.267833600000000000e+08,3.748734664916992188e+01
7.284000000000000000e+08,3.769814682006835938e+01
7.300166400000000000e+08,3.768856811523437500e+01
7.316333440000000000e+08,3.761723327636718750e+01
7.332499840000000000e+08,3.859175109863281250e+01
7.348666880000000000e+08,3.771144485473632812e+01
7.364833280000000000e+08,3.781285858154296875e+01
7.380999680000000000e+08,3.781752395629882812e+01
7.397166720000000000e+08,3.798630523681640625e+01
7.413333120000000000e+08,3.751029205322265625e+01
7.429500160000000000e+08,3.819132232666015625e+01
7.445666560000000000e+08,3.771767044067382812e+01
7.461833600000000000e+08,3.781975936889648438e+01
7.478000000000000000e+08,3.847097015380859375e+01
7.494166400000000000e+08,3.883078384399414062e+01
7.510333440000000000e+08,3.766049957275390625e+01
7.526499840000000000e+08,3.742743682861328125e+01
7.542666880000000000e+08,3.781683731079101562e+01
7.558833280000000000e+08,3.738587570190429688e+01
7.575000320000000000e+08,3.853174972534179688e+01
7.591166720000000000e+08,3.767038726806640625e+01
7.607333120000000000e+08,3.824880599975585938e+01
7.623500160000000000e+08,3.813059234619140625e+01
7.639666560000000000e+08,3.810615539550781250e+01
7.655833600000000000e+08,3.766331100463867188e+01
7.672000000000000000e+08,3.804204177856445312e+01
7.688166400000000000e+08,3.787837982177734375e+01
7.704333440000000000e+08,3.752231979370117188e+01
7.720499840000000000e+08,3.782781982421875000e+01
7.736666880000000000e+08,3.802835845947265625e+01
7.752833280000000000e+08,3.757562255859375000e+01
7.768999680000000000e+08,3.812759017944335938e+01
7.785166720000000000e+08,3.798250579833984375e+01
7.801333120000000000e+08,3.839247131347656250e+01
7.817500160000000000e+08,3.719110870361328125e+01
7.833666560000000000e+08,3.788056564331054688e+01
7.849833600000000000e+08,3.809999084472656250e+01
7.866000000000000000e+08,3.704951477050781250e+01
7.882166400000000000e+08,3.798300933837890625e+01
7.898333440000000000e+08,3.808808135986328125e+01
7.914499840000000000e+08,3.807197952270507812e+01
7.930666880000000000e+08,3.765087509155273438e+01
7.946833280000000000e+08,3.796872711181640625e+01
7.963000320000000000e+08,3.819855117797851562e+01
7.979166720000000000e+08,3.769572067260742188e+01
7.995333120000000000e+08,3.843256759643554688e+01
8.011500160000000000e+08,3.724092864990234375e+01
8.027666560000000000e+08,3.788314056396484375e+01
8.043833600000000000e+08,3.876618957519531250e+01
8.060000000000000000e+08,3.822372055053710938e+01
8.076166400000000000e+08,3.779663848876953125e+01
8.092333440000000000e+08,3.815082931518554688e+01
8.108499840000000000e+08,3.851174545288085938e+01
8.124666880000000000e+08,3.825313949584960938e+01
8.140833280000000000e+08,3.830796813964843750e+01
8.156999680000000000e+08,3.782410812377929688e+01
8.173166720000000000e+08,3.768802261352539062e+01
8.189333120000000000e+08,3.838684463500976562e+01
8.205500160000000000e+08,3.794136810302734375e+01
8.221666560000000000e+08,3.816303634643554688e+01
8.237833600000000000e+08,3.800799560546875000e+01
8.254000000000000000e+08,3.760304641723632812e+01
8.270166400000000000e+08,3.739231109619140625e+01
8.286333440000000000e+08,3.844213867187500000e+01
8.302499840000000000e+08,3.861585998535156250e+01
8.318666880000000000e+08,3.846067047119140625e+01
8.334833280000000000e+08,3.797284698486328125e+01
8.351000320000000000e+08,3.851620101928710938e+01
8.367166720000000000e+08,3.912203216552734375e+01
8.383333120000000000e+08,3.813396072387695312e+01
8.399500160000000000e+08,3.828274154663085938e+01
8.415666560000000000e+08,3.863789749145507812e+01
8.431833600000000000e+08,3.801793670654296875e+01
8.448000000000000000e+08,3.762551879882812500e+01
8.464166400000000000e+08,3.877069091796875000e+01
8.480333440000000000e+08,3.793104553222656250e+01
8.496499840000000000e+08,3.835489654541015625e+01
8.512666880000000000e+08,3.883796691894531250e+01
8.528833280000000000e+08,3.811038208007812500e+01
8.544999680000000000e+08,3.877913284301757812e+01
8.561166720000000000e+08,3.777251815795898438e+01
8.577333120000000000e+08,3.838398742675781250e+01
8.593500160000000000e+08,3.811818695068359375e+01
8.609666560000000000e+08,3.871249389648437500e+01
8.625833600000000000e+08,3.875439071655273438e+01
8.642000000000000000e+08,3.821855163574218750e+01
8.658166400000000000e+08,3.815898132324218750e+01
8.674333440000000000e+08,3.892555618286132812e+01
8.690499840000000000e+08,3.822668457031250000e+01
8.706666880000000000e+08,3.848218154907226562e+01
8.722833280000000000e+08,3.938097381591796875e+01
8.739000320000000000e+08,3.849567031860351562e+01
8.755166720000000000e+08,3.895854187011718750e+01
8.771333120000000000e+08,3.885172271728515625e+01
8.787500160000000000e+08,3.859866333007812500e+01
8.803666560000000000e+08,3.855230712890625000e+01
8.819833600000000000e+08,3.905528259277343750e+01
8.836000000000000000e+08,3.835458374023437500e+01
8.852166400000000000e+08,3.899969482421875000e+01
8.868333440000000000e+08,3.862706756591796875e+01
8.884499840000000000e+08,3.849633026123046875e+01
8.900666880000000000e+08,3.883801269531250000e+01
8.916833280000000000e+08,3.872890472412109375e+01
8.932999680000000000e+08,3.903714752197265625e+01
8.949166720000000000e+08,3.847327423095703125e+01
8.965333120000000000e+08,3.872408294677734375e+01
8.981500160000000000e+08,3.792924118041992188e+01
8.997666560000000000e+08,3.843344116210937500e+01
9.013833600000000000e+08,3.904188919067382812e+01
9.030000000000000000e+08,3.888144302368164062e+01
9.046166400000000000e+08,3.868963241577148438e+01
9.062333440000000000e+08,3.894396591186523438e+01
9.078499840000000000e+08,3.831905746459960938e+01
9.094666880000000000e+08,3.911072158813476562e+01
9.110833280000000000e+08,3.827132797241210938e+01
9.127000320000000000e+08,3.876626205444335938e+01
9.143166720000000000e+08,3.866649627685546875e+01
9.159333120000000000e+08,3.812889862060546875e+01
9.175500160000000000e+08,3.872526931762695312e+01
9.191666560000000000e+08,3.873674011230468750e+01
9.207833600000000000e+08,3.858511734008789062e+01
9.224000000000000000e+08,3.870175552368164062e+01
9.240166400000000000e+08,4.042949676513671875e+01
9.256333440000000000e+08,4.047417068481445312e+01
9.272499840000000000e+08,3.976389312744140625e+01
9.288666880000000000e+08,3.913806533813476562e+01
9.304833280000000000e+08,3.930547332763671875e+01
9.320999680000000000e+08,3.895468139648437500e+01
9.337166720000000000e+08,3.897854614257812500e+01
9.353333120000000000e+08,3.884043502807617188e+01
9.369500160000000000e+08,3.919484329223632812e+01
9.385666560000000000e+08,3.952667617797851562e+01
9.401833600000000000e+08,3.933311843872070312e+01
9.418000000000000000e+08,3.914678955078125000e+01
9.434166400000000000e+08,3.853591156005859375e+01
9.450333440000000000e+08,3.925666809082031250e+01
9.466499840000000000e+08,3.898192596435546875e+01
9.482666880000000000e+08,3.925716781616210938e+01
9.498833280000000000e+08,3.846656417846679688e+01
9.515000320000000000e+08,3.953986358642578125e+01
9.531166720000000000e+08,3.888430023193359375e+01
9.547333120000000000e+08,3.894894790649414062e+01
9.563500160000000000e+08,3.962701034545898438e+01
9.579666560000000000e+08,3.920903015136718750e+01
9.595833600000000000e+08,3.880770874023437500e+01
9.612000000000000000e+08,3.907264709472656250e+01
9.628166400000000000e+08,3.823840332031250000e+01
9.644333440000000000e+08,3.926902389526367188e+01
9.660499840000000000e+08,3.898183059692382812e+01
9.676666880000000000e+08,3.946276855468750000e+01
9.692833280000000000e+08,3.909732437133789062e+01
