# f[Hz], a[dB]
9.708999680000000000e+08,3.916880798339843750e+01
9.725166720000000000e+08,3.918235397338867188e+01
9.741333120000000000e+08,3.824127578735351562e+01
9.757500160000000000e+08,3.896225738525390625e+01
9.773666560000000000e+08,3.888202667236328125e+01
9.789833600000000000e+08,3.852960968017578125e+01
9.806000000000000000e+08,3.927849197387695312e+01
9.822166400000000000e+08,3.837655258178710938e+01
9.838333440000000000e+08,3.882424163818359375e+01
9.854499840000000000e+08,3.934021377563476562e+01
9.870666880000000000e+08,3.909197998046875000e+01
9.886833280000000000e+08,3.934961318969726562e+01
9.903000320000000000e+08,3.988282394409179688e+01
9.919166720000000000e+08,3.957027816772460938e+01
9.935333120000000000e+08,3.914603424072265625e+01
9.951500160000000000e+08,3.908242034912109375e+01
9.967666560000000000e+08,3.878950881958007812e+01
9.983833600000000000e+08,3.883538436889648438e+01
1.000000000000000000e+09,3.883734130859375000e+01
