# f[Hz], a[dB]
9.708999680000000000e+08,3.907191848754882812e+01
9.725166720000000000e+08,3.892914962768554688e+01
9.741333120000000000e+08,3.889603805541992188e+01
9.757500160000000000e+08,3.858003997802734375e+01
9.773666560000000000e+08,3.918496322631835938e+01
9.789833600000000000e+08,3.843468093872070312e+01
9.806000000000000000e+08,3.904462814331054688e+01
9.822166400000000000e+08,3.879058837890625000e+01
9.838333440000000000e+08,3.926641464233398438e+01
9.854499840000000000e+08,3.847345733642578125e+01
9.870666880000000000e+08,3.883551025390625000e+01
9.886833280000000000e+08,3.884381866455078125e+01
9.903000320000000000e+08,3.909092712402343750e+01
9.919166720000000000e+08,3.855805969238281250e+01
9.935333120000000000e+08,3.860259628295898438e+01
9.951500160000000000e+08,3.859972763061523438e+01
9.967666560000000000e+08,3.894482040405273438e+01
9.983833600000000000e+08,3.861404800415039062e+01
1.000000000000000000e+09,3.955018997192382812e+01
