# f[Hz], a[dB]
7.122333440000000000e+08,3.767162322998046875e+01
7.138499840000000000e+08,3.742439651489257812e+01
7.154666880000000000e+08,3.730934524536132812e+01
7.170833280000000000e+08,3.789502334594726562e+01
7.187000320000000000e+08,3.763719940185546875e+01
7.203166720000000000e+08,3.719816207885742188e+01
7.219333120000000000e+08,3.782139968872070312e+01
7.235500160000000000e+08,3.726727294921875000e+01
7.251666560000000000e+08,3.732944869995117188e+01
7.267833600000000000e+08,3.697428894042968750e+01
7.284000000000000000e+08,3.795526885986328125e+01
7.300166400000000000e+08,3.718617248535156250e+01
7.316333440000000000e+08,3.735733413696289062e+01
7.332499840000000000e+08,3.757498931884765625e+01
7.348666880000000000e+08,3.767827606201171875e+01
7.364833280000000000e+08,3.726554870605468750e+01
7.380999680000000000e+08,3.748533630371093750e+01
7.397166720000000000e+08,3.764537429809570312e+01
7.413333120000000000e+08,3.834156799316406250e+01
7.429500160000000000e+08,3.772813034057617188e+01
7.445666560000000000e+08,3.736878585815429688e+01
7.461833600000000000e+08,3.796274566650390625e+01
7.478000000000000000e+08,3.771050643920898438e+01
7.494166400000000000e+08,3.801908874511718750e+01
7.510333440000000000e+08,3.787219238281250000e+01
7.526499840000000000e+08,3.767317581176757812e+01
7.542666880000000000e+08,3.812581634521484375e+01
7.558833280000000000e+08,3.747695922851562500e+01
7.575000320000000000e+08,3.806046676635742188e+01
7.591166720000000000e+08,3.846861267089843750e+01
7.607333120000000000e+08,3.806489944458007812e+01
7.623500160000000000e+08,3.825885772705078125e+01
7.639666560000000000e+08,3.788292312622070312e+01
7.655833600000000000e+08,3.813171005249023438e+01
7.672000000000000000e+08,3.788153457641601562e+01
7.688166400000000000e+08,3.760252380371093750e+01
7.704333440000000000e+08,3.778795242309570312e+01
7.720499840000000000e+08,3.710868835449218750e+01
7.736666880000000000e+08,3.818833923339843750e+01
7.752833280000000000e+08,3.765774154663085938e+01
7.768999680000000000e+08,3.795592880249023438e+01
7.785166720000000000e+08,3.740560531616210938e+01
7.801333120000000000e+08,3.808175277709960938e+01
7.817500160000000000e+08,3.773882293701171875e+01
7.833666560000000000e+08,3.796242523193359375e+01
7.849833600000000000e+08,3.845414352416992188e+01
7.866000000000000000e+08,3.732786941528320312e+01
7.882166400000000000e+08,3.809157943725585938e+01
7.898333440000000000e+08,3.778607940673828125e+01
7.914499840000000000e+08,3.728119277954101562e+01
7.930666880000000000e+08,3.866931533813476562e+01
7.946833280000000000e+08,3.780207824707031250e+01
7.963000320000000000e+08,3.841492080688476562e+01
7.979166720000000000e+08,3.768366241455078125e+01
7.995333120000000000e+08,3.748294448852539062e+01
8.011500160000000000e+08,3.787446212768554688e+01
8.027666560000000000e+08,3.826845550537109375e+01
8.043833600000000000e+08,3.802405548095703125e+01
8.060000000000000000e+08,3.783349609375000000e+01
8.076166400000000000e+08,3.746147918701171875e+01
8.092333440000000000e+08,3.704108810424804688e+01
8.108499840000000000e+08,3.787743759155273438e+01
8.124666880000000000e+08,3.869368362426757812e+01
8.140833280000000000e+08,3.798519134521484375e+01
8.156999680000000000e+08,3.788320159912109375e+01
8.173166720000000000e+08,3.826305770874023438e+01
8.189333120000000000e+08,3.726657485961914062e+01
8.205500160000000000e+08,3.796023559570312500e+01
8.221666560000000000e+08,3.830083084106445312e+01
8.237833600000000000e+08,3.759478759765625000e+01
8.254000000000000000e+08,3.820207977294921875e+01
8.270166400000000000e+08,3.872499084472656250e+01
8.286333440000000000e+08,3.899304580688476562e+01
8.302499840000000000e+08,3.817482376098632812e+01
8.318666880000000000e+08,3.810215759277343750e+01
8.334833280000000000e+08,3.879705810546875000e+01
8.351000320000000000e+08,3.883751296997070312e+01
8.367166720000000000e+08,3.824002075195312500e+01
8.383333120000000000e+08,3.845920181274414062e+01
8.399500160000000000e+08,3.823739242553710938e+01
8.415666560000000000e+08,3.847926712036132812e+01
8.431833600000000000e+08,3.847920608520507812e+01
8.448000000000000000e+08,3.865515899658203125e+01
8.464166400000000000e+08,3.770662689208984375e+01
8.480333440000000000e+08,3.751427078247070312e+01
8.496499840000000000e+08,3.846820068359375000e+01
8.512666880000000000e+08,3.736621856689453125e+01
8.528833280000000000e+08,3.787947082519531250e+01
8.544999680000000000e+08,3.788113784790039062e+01
8.561166720000000000e+08,3.855025482177734375e+01
8.577333120000000000e+08,3.856908035278320312e+01
8.593500160000000000e+08,3.836095428466796875e+01
8.609666560000000000e+08,3.837573242187500000e+01
8.625833600000000000e+08,3.814347839355468750e+01
8.642000000000000000e+08,3.945981216430664062e+01
8.658166400000000000e+08,3.830376052856445312e+01
8.674333440000000000e+08,3.792110443115234375e+01
8.690499840000000000e+08,3.804200744628906250e+01
8.706666880000000000e+08,3.825762939453125000e+01
8.722833280000000000e+08,3.857425308227539062e+01
8.739000320000000000e+08,3.863814926147460938e+01
8.755166720000000000e+08,3.858193588256835938e+01
8.771333120000000000e+08,3.814096069335937500e+01
8.787500160000000000e+08,3.836163711547851562e+01
8.803666560000000000e+08,3.782988739013671875e+01
8.819833600000000000e+08,3.806568145751953125e+01
8.836000000000000000e+08,3.817499923706054688e+01
8.852166400000000000e+08,3.780334854125976562e+01
8.868333440000000000e+08,3.900143051147460938e+01
8.884499840000000000e+08,3.835204696655273438e+01
8.900666880000000000e+08,3.794794082641601562e+01
8.916833280000000000e+08,3.871459197998046875e+01
8.932999680000000000e+08,3.829557037353515625e+01
8.949166720000000000e+08,3.807490539550781250e+01
8.965333120000000000e+08,3.926869201660156250e+01
8.981500160000000000e+08,3.892392349243164062e+01
8.997666560000000000e+08,3.904286193847656250e+01
9.013833600000000000e+08,3.835893249511718750e+01
9.030000000000000000e+08,3.920881652832031250e+01
9.046166400000000000e+08,3.827055358886718750e+01
9.062333440000000000e+08,3.808201980590820312e+01
9.078499840000000000e+08,3.926091003417968750e+01
9.094666880000000000e+08,3.890158081054687500e+01
9.110833280000000000e+08,3.872462844848632812e+01
9.127000320000000000e+08,3.904727554321289062e+01
9.143166720000000000e+08,3.838552856445312500e+01
9.159333120000000000e+08,3.842972946166992188e+01
9.175500160000000000e+08,3.920390319824218750e+01
9.191666560000000000e+08,3.833773422241210938e+01
9.207833600000000000e+08,3.915424728393554688e+01
9.224000000000000000e+08,3.929131698608398438e+01
9.240166400000000000e+08,3.946049118041992188e+01
9.256333440000000000e+08,3.937100982666015625e+01
9.272499840000000000e+08,3.934287643432617188e+01
9.288666880000000000e+08,3.861628723144531250e+01
9.304833280000000000e+08,3.907209014892578125e+01
9.320999680000000000e+08,3.883475875854492188e+01
9.337166720000000000e+08,3.898438262939453125e+01
9.353333120000000000e+08,3.839128112792968750e+01
9.369500160000000000e+08,3.868137359619140625e+01
9.385666560000000000e+08,3.860449600219726562e+01
9.401833600000000000e+08,3.918005371093750000e+01
9.418000000000000000e+08,3.860571670532226562e+01
9.434166400000000000e+08,3.913503646850585938e+01
9.450333440000000000e+08,3.898318099975585938e+01
9.466499840000000000e+08,3.894010162353515625e+01
9.482666880000000000e+08,3.862305831909179688e+01
9.498833280000000000e+08,3.915406799316406250e+01
9.515000320000000000e+08,3.863215637207031250e+01
9.531166720000000000e+08,3.887503814697265625e+01
9.547333120000000000e+08,3.888560867309570312e+01
9.563500160000000000e+08,3.880007934570312500e+01
9.579666560000000000e+08,3.894949340820312500e+01
9.595833600000000000e+08,3.910731506347656250e+01
9.612000000000000000e+08,3.888536453247070312e+01
9.628166400000000000e+08,3.904858779907226562e+01
9.644333440000000000e+08,3.819218444824218750e+01
9.660499840000000000e+08,3.854430389404296875e+01
9.676666880000000000e+08,3.920169830322265625e+01
9.692833280000000000e+08,3.915431594848632812e+01
