# f[Hz], a[dB]
9.708999680000000000e+08,3.876361465454101562e+01
9.725166720000000000e+08,3.942608261108398438e+01
9.741333120000000000e+08,3.868168258666992188e+01
9.757500160000000000e+08,3.889138412475585938e+01
9.773666560000000000e+08,3.930518341064453125e+01
9.789833600000000000e+08,3.895102691650390625e+01
9.806000000000000000e+08,3.867536163330078125e+01
9.822166400000000000e+08,3.876986312866210938e+01
9.838333440000000000e+08,3.853192520141601562e+01
9.854499840000000000e+08,3.976033401489257812e+01
9.870666880000000000e+08,3.879719924926757812e+01
9.886833280000000000e+08,3.924398040771484375e+01
9.903000320000000000e+08,3.951991653442382812e+01
9.919166720000000000e+08,3.881725692749023438e+01
9.935333120000000000e+08,3.922210311889648438e+01
9.951500160000000000e+08,3.918157196044921875e+01
9.967666560000000000e+08,3.954210662841796875e+01
9.983833600000000000e+08,3.923998641967773438e+01
1.000000000000000000e+09,3.882253265380859375e+01
