# f[Hz], a[dB]
9.708999680000000000e+08,3.883782196044921875e+01
9.725166720000000000e+08,3.847734069824218750e+01
9.741333120000000000e+08,3.905693435668945312e+01
9.757500160000000000e+08,3.876055908203125000e+01
9.773666560000000000e+08,3.922727966308593750e+01
9.789833600000000000e+08,3.879604721069335938e+01
9.806000000000000000e+08,3.842861175537109375e+01
9.822166400000000000e+08,3.948313903808593750e+01
9.838333440000000000e+08,3.916335678100585938e+01
9.854499840000000000e+08,3.928140640258789062e+01
9.870666880000000000e+08,3.945805740356445312e+01
9.886833280000000000e+08,3.946547698974609375e+01
9.903000320000000000e+08,3.861213684082031250e+01
9.919166720000000000e+08,3.873630905151367188e+01
9.935333120000000000e+08,3.925363159179687500e+01
9.951500160000000000e+08,3.918060684204101562e+01
9.967666560000000000e+08,3.925568771362304688e+01
9.983833600000000000e+08,3.865591430664062500e+01
1.000000000000000000e+09,3.946946334838867188e+01
