# f[Hz], a[dB]
1.140666640000000000e+08,3.648283386230468750e+01
1.156833360000000000e+08,3.642610168457031250e+01
1.173000000000000000e+08,3.547840499877929688e+01
1.189166640000000000e+08,3.599296569824218750e+01
1.205333360000000000e+08,3.644950485229492188e+01
1.221500000000000000e+08,3.657918167114257812e+01
1.237666640000000000e+08,3.628412246704101562e+01
1.253833360000000000e+08,3.552529907226562500e+01
1.270000000000000000e+08,3.636994552612304688e+01
1.286166640000000000e+08,3.556625747680664062e+01
1.302333360000000000e+08,3.685799789428710938e+01
1.318500000000000000e+08,3.681688690185546875e+01
1.334666640000000000e+08,3.580378341674804688e+01
1.350833280000000000e+08,3.616965866088867188e+01
1.367000000000000000e+08,3.587102127075195312e+01
1.383166720000000000e+08,3.598896408081054688e+01
1.399333280000000000e+08,3.635826492309570312e+01
1.415500000000000000e+08,3.625483703613281250e+01
1.431666720000000000e+08,3.600524520874023438e+01
1.447833280000000000e+08,3.610140609741210938e+01
1.464000000000000000e+08,3.666772079467773438e+01
1.480166720000000000e+08,3.610687255859375000e+01
1.496333280000000000e+08,3.655149078369140625e+01
1.512500000000000000e+08,3.674282455444335938e+01
1.528666720000000000e+08,3.651928329467773438e+01
1.544833280000000000e+08,3.609044265747070312e+01
1.561000000000000000e+08,3.620882415771484375e+01
1.577166720000000000e+08,3.649608993530273438e+01
1.593333280000000000e+08,3.626514434814453125e+01
1.609500000000000000e+08,3.602414321899414062e+01
1.625666720000000000e+08,3.637049484252929688e+01
1.641833280000000000e+08,3.629923629760742188e+01
1.658000000000000000e+08,3.669970703125000000e+01
1.674166720000000000e+08,3.656029891967773438e+01
1.690333280000000000e+08,3.655350875854492188e+01
1.706500000000000000e+08,3.633230590820312500e+01
1.722666720000000000e+08,3.586421203613281250e+01
1.738833280000000000e+08,3.607230758666992188e+01
1.755000000000000000e+08,3.640206909179687500e+01
1.771166720000000000e+08,3.633746719360351562e+01
1.787333280000000000e+08,3.647668838500976562e+01
1.803500000000000000e+08,3.616934204101562500e+01
1.819666720000000000e+08,3.660920333862304688e+01
1.835833280000000000e+08,3.640635681152343750e+01
1.852000000000000000e+08,3.637088394165039062e+01
1.868166720000000000e+08,3.640361404418945312e+01
1.884333280000000000e+08,3.640086746215820312e+01
1.900500000000000000e+08,3.659687042236328125e+01
1.916666720000000000e+08,3.628934478759765625e+01
1.932833280000000000e+08,3.640088272094726562e+01
1.949000000000000000e+08,3.592428207397460938e+01
1.965166720000000000e+08,3.609812927246093750e+01
1.981333280000000000e+08,3.573859786987304688e+01
1.997500000000000000e+08,3.629848861694335938e+01
2.013666720000000000e+08,3.676713562011718750e+01
2.029833280000000000e+08,3.593269348144531250e+01
2.046000000000000000e+08,3.634336853027343750e+01
2.062166720000000000e+08,3.610420608520507812e+01
2.078333280000000000e+08,3.624999237060546875e+01
2.094500000000000000e+08,3.638722610473632812e+01
2.110666720000000000e+08,3.615153884887695312e+01
2.126833280000000000e+08,3.690854263305664062e+01
2.143000000000000000e+08,3.604932403564453125e+01
2.159166720000000000e+08,3.653864669799804688e+01
2.175333280000000000e+08,3.643325805664062500e+01
2.191500000000000000e+08,3.576320648193359375e+01
2.207666720000000000e+08,3.646628570556640625e+01
2.223833280000000000e+08,3.609041213989257812e+01
2.240000000000000000e+08,3.550893402099609375e+01
2.256166720000000000e+08,3.600710678100585938e+01
2.272333280000000000e+08,3.589701080322265625e+01
2.288500000000000000e+08,3.610097503662109375e+01
2.304666720000000000e+08,3.577806854248046875e+01
2.320833280000000000e+08,3.601042938232421875e+01
2.337000000000000000e+08,3.645191574096679688e+01
2.353166720000000000e+08,3.570238876342773438e+01
2.369333280000000000e+08,3.572946929931640625e+01
2.385500000000000000e+08,3.592012023925781250e+01
2.401666720000000000e+08,3.614939880371093750e+01
2.417833280000000000e+08,3.593630218505859375e+01
2.434000000000000000e+08,3.580398941040039062e+01
2.450166720000000000e+08,3.654072189331054688e+01
2.466333280000000000e+08,3.504153823852539062e+01
2.482500000000000000e+08,3.623648071289062500e+01
2.498666720000000000e+08,3.588199234008789062e+01
2.514833280000000000e+08,3.639690017700195312e+01
2.531000000000000000e+08,3.605698013305664062e+01
2.547166720000000000e+08,3.588598632812500000e+01
2.563333280000000000e+08,3.576452636718750000e+01
2.579500000000000000e+08,3.604757690429687500e+01
2.595666720000000000e+08,3.528892517089843750e+01
2.611833280000000000e+08,3.581393814086914062e+01
2.628000000000000000e+08,3.603118133544921875e+01
2.644166720000000000e+08,3.621445465087890625e+01
2.660333280000000000e+08,3.617584609985351562e+01
2.676500000000000000e+08,3.593973541259765625e+01
2.692666560000000000e+08,3.594261932373046875e+01
2.708833280000000000e+08,3.530474853515625000e+01
2.725000000000000000e+08,3.547487640380859375e+01
2.741166720000000000e+08,3.578934097290039062e+01
2.757333440000000000e+08,3.639238357543945312e+01
2.773500160000000000e+08,3.623714828491210938e+01
2.789666560000000000e+08,3.623464584350585938e+01
2.805833280000000000e+08,3.621260070800781250e+01
2.822000000000000000e+08,3.638541030883789062e+01
2.838166720000000000e+08,3.581946945190429688e+01
2.854333440000000000e+08,3.625086975097656250e+01
2.870499840000000000e+08,3.660477828979492188e+01
2.886666560000000000e+08,3.620489501953125000e+01
2.902833280000000000e+08,3.604849243164062500e+01
2.919000000000000000e+08,3.639213180541992188e+01
2.935166720000000000e+08,3.663669204711914062e+01
2.951333440000000000e+08,3.641300582885742188e+01
2.967500160000000000e+08,3.656167602539062500e+01
2.983666560000000000e+08,3.635121917724609375e+01
2.999833280000000000e+08,3.573437500000000000e+01
3.016000000000000000e+08,3.594440078735351562e+01
3.032166720000000000e+08,3.579551315307617188e+01
3.048333440000000000e+08,3.615259170532226562e+01
3.064499840000000000e+08,3.553846740722656250e+01
3.080666560000000000e+08,3.653102111816406250e+01
3.096833280000000000e+08,3.648968887329101562e+01
3.113000000000000000e+08,3.627919387817382812e+01
3.129166720000000000e+08,3.578076553344726562e+01
3.145333440000000000e+08,3.612755203247070312e+01
3.161500160000000000e+08,3.632024383544921875e+01
3.177666560000000000e+08,3.632295989990234375e+01
3.193833280000000000e+08,3.624918746948242188e+01
3.210000000000000000e+08,3.634183120727539062e+01
3.226166720000000000e+08,3.668634796142578125e+01
3.242333440000000000e+08,3.571081161499023438e+01
3.258499840000000000e+08,3.704991531372070312e+01
3.274666560000000000e+08,3.637368774414062500e+01
3.290833280000000000e+08,3.606267547607421875e+01
3.307000000000000000e+08,3.680045700073242188e+01
3.323166720000000000e+08,3.659878540039062500e+01
3.339333440000000000e+08,3.657841110229492188e+01
3.355500160000000000e+08,3.652745819091796875e+01
3.371666560000000000e+08,3.619414901733398438e+01
3.387833280000000000e+08,3.723122787475585938e+01
3.404000000000000000e+08,3.650227355957031250e+01
3.420166720000000000e+08,3.617296600341796875e+01
3.436333440000000000e+08,3.613134002685546875e+01
3.452499840000000000e+08,3.656860733032226562e+01
3.468666560000000000e+08,3.651614379882812500e+01
3.484833280000000000e+08,3.668017578125000000e+01
3.501000000000000000e+08,3.625754165649414062e+01
3.517166720000000000e+08,3.680973434448242188e+01
3.533333440000000000e+08,3.701747512817382812e+01
3.549500160000000000e+08,3.706140899658203125e+01
3.565666560000000000e+08,3.643011474609375000e+01
3.581833280000000000e+08,3.641501998901367188e+01
3.598000000000000000e+08,3.735424423217773438e+01
3.614166720000000000e+08,3.708284378051757812e+01
3.630333440000000000e+08,3.645671463012695312e+01
3.646499840000000000e+08,3.682098007202148438e+01
3.662666560000000000e+08,3.716646957397460938e+01
3.678833280000000000e+08,3.653860473632812500e+01
3.695000000000000000e+08,3.652173614501953125e+01
3.711166720000000000e+08,3.637028121948242188e+01
3.727333440000000000e+08,3.677203750610351562e+01
3.743500160000000000e+08,3.628386688232421875e+01
3.759666560000000000e+08,3.665882492065429688e+01
3.775833280000000000e+08,3.696179962158203125e+01
3.792000000000000000e+08,3.736882019042968750e+01
3.808166720000000000e+08,3.664758300781250000e+01
3.824333440000000000e+08,3.665447616577148438e+01
3.840499840000000000e+08,3.687847137451171875e+01
3.856666560000000000e+08,3.645686340332031250e+01
3.872833280000000000e+08,3.643930816650390625e+01
3.889000000000000000e+08,3.727614974975585938e+01
3.905166720000000000e+08,3.684140014648437500e+01
3.921333440000000000e+08,3.731120681762695312e+01
3.937500160000000000e+08,3.847786331176757812e+01
3.953666560000000000e+08,3.701382064819335938e+01
3.969833280000000000e+08,3.679436874389648438e+01
3.986000000000000000e+08,3.746714401245117188e+01
4.002166720000000000e+08,3.727327346801757812e+01
4.018333440000000000e+08,3.701125717163085938e+01
4.034499840000000000e+08,3.787926483154296875e+01
4.050666560000000000e+08,3.728118515014648438e+01
4.066833280000000000e+08,3.696379852294921875e+01
4.083000000000000000e+08,3.680745697021484375e+01
4.099166720000000000e+08,3.685055923461914062e+01
4.115333440000000000e+08,3.678866577148437500e+01
4.131500160000000000e+08,3.718861007690429688e+01
4.147666560000000000e+08,3.746977996826171875e+01
4.163833280000000000e+08,3.752768707275390625e+01
4.180000000000000000e+08,3.722634887695312500e+01
4.196166720000000000e+08,3.763534545898437500e+01
4.212333440000000000e+08,3.680480575561523438e+01
4.228499840000000000e+08,3.694253158569335938e+01
4.244666560000000000e+08,3.792560195922851562e+01
4.260833280000000000e+08,3.823448562622070312e+01
4.277000000000000000e+08,3.739296340942382812e+01
4.293166720000000000e+08,3.743531036376953125e+01
4.309333440000000000e+08,3.699247360229492188e+01
4.325500160000000000e+08,3.750728225708007812e+01
4.341666560000000000e+08,3.716687393188476562e+01
4.357833280000000000e+08,3.735897827148437500e+01
4.374000000000000000e+08,3.698561859130859375e+01
4.390166720000000000e+08,3.691595077514648438e+01
4.406333440000000000e+08,3.740176391601562500e+01
4.422499840000000000e+08,3.690850448608398438e+01
4.438666560000000000e+08,3.733995056152343750e+01
4.454833280000000000e+08,3.717554473876953125e+01
4.471000000000000000e+08,3.777119445800781250e+01
4.487166720000000000e+08,3.757672882080078125e+01
4.503333440000000000e+08,3.694787597656250000e+01
4.519500160000000000e+08,3.792609786987304688e+01
4.535666560000000000e+08,3.694462585449218750e+01
4.551833280000000000e+08,3.765135955810546875e+01
4.568000000000000000e+08,3.754741668701171875e+01
4.584166720000000000e+08,3.666962814331054688e+01
4.600333440000000000e+08,3.805327606201171875e+01
4.616499840000000000e+08,3.795952987670898438e+01
4.632666560000000000e+08,3.684933471679687500e+01
4.648833280000000000e+08,3.723879241943359375e+01
4.665000000000000000e+08,3.775923919677734375e+01
4.681166720000000000e+08,3.741809844970703125e+01
4.697333440000000000e+08,3.732737731933593750e+01
4.713500160000000000e+08,3.704581451416015625e+01
4.729666560000000000e+08,3.681917572021484375e+01
4.745833280000000000e+08,3.742799377441406250e+01
4.762000000000000000e+08,3.770642852783203125e+01
4.778166720000000000e+08,3.727282714843750000e+01
4.794333440000000000e+08,3.659430694580078125e+01
4.810499840000000000e+08,3.706817245483398438e+01
4.826666560000000000e+08,3.849520111083984375e+01
4.842833280000000000e+08,3.757641983032226562e+01
4.859000000000000000e+08,3.769988632202148438e+01
4.875166720000000000e+08,3.741375350952148438e+01
4.891333440000000000e+08,3.710726165771484375e+01
4.907500160000000000e+08,3.741318130493164062e+01
4.923666560000000000e+08,3.767927169799804688e+01
4.939833280000000000e+08,3.693517303466796875e+01
4.956000000000000000e+08,3.762185287475585938e+01
4.972166720000000000e+08,3.710912322998046875e+01
4.988333440000000000e+08,3.761874389648437500e+01
5.004499840000000000e+08,3.777991485595703125e+01
5.020666560000000000e+08,3.671440505981445312e+01
5.036833280000000000e+08,3.703669738769531250e+01
5.053000000000000000e+08,3.724415588378906250e+01
5.069166720000000000e+08,3.750189208984375000e+01
5.085333440000000000e+08,3.742167282104492188e+01
5.101500160000000000e+08,3.696479797363281250e+01
5.117666560000000000e+08,3.703982543945312500e+01
5.133833280000000000e+08,3.775712585449218750e+01
5.150000000000000000e+08,3.673983764648437500e+01
5.166166720000000000e+08,3.796374511718750000e+01
5.182333440000000000e+08,3.645140075683593750e+01
5.198499840000000000e+08,3.716273880004882812e+01
5.214666560000000000e+08,3.698458480834960938e+01
5.230833280000000000e+08,3.824584197998046875e+01
5.247000000000000000e+08,3.742358779907226562e+01
5.263166720000000000e+08,3.710748672485351562e+01
5.279333440000000000e+08,3.733305358886718750e+01
5.295500160000000000e+08,3.772843551635742188e+01
5.311666560000000000e+08,3.728717422485351562e+01
5.327833280000000000e+08,3.776930999755859375e+01
5.344000000000000000e+08,3.708518218994140625e+01
5.360166720000000000e+08,3.728736114501953125e+01
5.376333440000000000e+08,3.702726745605468750e+01
5.392499840000000000e+08,3.773066329956054688e+01
5.408666880000000000e+08,3.749568939208984375e+01
5.424833280000000000e+08,3.723977279663085938e+01
5.440999680000000000e+08,3.615462875366210938e+01
5.457166720000000000e+08,3.741176223754882812e+01
5.473333120000000000e+08,3.726978683471679688e+01
5.489500160000000000e+08,3.726730728149414062e+01
5.505666560000000000e+08,3.741415405273437500e+01
5.521833600000000000e+08,3.646415328979492188e+01
5.538000000000000000e+08,3.695337295532226562e+01
5.554166400000000000e+08,3.747443008422851562e+01
5.570333440000000000e+08,3.670215988159179688e+01
5.586499840000000000e+08,3.728990936279296875e+01
5.602666880000000000e+08,3.658109283447265625e+01
5.618833280000000000e+08,3.693354797363281250e+01
5.635000320000000000e+08,3.725088500976562500e+01
5.651166720000000000e+08,3.705895614624023438e+01
5.667333120000000000e+08,3.701374435424804688e+01
5.683500160000000000e+08,3.789752197265625000e+01
5.699666560000000000e+08,3.690810775756835938e+01
5.715833600000000000e+08,3.641218185424804688e+01
5.732000000000000000e+08,3.742465591430664062e+01
5.748166400000000000e+08,3.711703872680664062e+01
5.764333440000000000e+08,3.670373153686523438e+01
5.780499840000000000e+08,3.733071136474609375e+01
5.796666880000000000e+08,3.708745193481445312e+01
5.812833280000000000e+08,3.697331619262695312e+01
5.828999680000000000e+08,3.682759094238281250e+01
5.845166720000000000e+08,3.696396636962890625e+01
5.861333120000000000e+08,3.640998458862304688e+01
5.877500160000000000e+08,3.728227615356445312e+01
5.893666560000000000e+08,3.728054428100585938e+01
5.909833600000000000e+08,3.667015838623046875e+01
5.926000000000000000e+08,3.756668472290039062e+01
5.942166400000000000e+08,3.655767822265625000e+01
5.958333440000000000e+08,3.693781280517578125e+01
5.974499840000000000e+08,3.736294555664062500e+01
5.990666880000000000e+08,3.708333587646484375e+01
6.006833280000000000e+08,3.686242294311523438e+01
6.023000320000000000e+08,3.687432861328125000e+01
6.039166720000000000e+08,3.779789352416992188e+01
6.055333120000000000e+08,3.644024276733398438e+01
6.071500160000000000e+08,3.754450988769531250e+01
6.087666560000000000e+08,3.739794921875000000e+01
6.103833600000000000e+08,3.710812759399414062e+01
6.120000000000000000e+08,3.734085083007812500e+01
6.136166400000000000e+08,3.725102996826171875e+01
6.152333440000000000e+08,3.667498779296875000e+01
6.168499840000000000e+08,3.744437026977539062e+01
6.184666880000000000e+08,3.727715682983398438e+01
6.200833280000000000e+08,3.707457351684570312e+01
6.216999680000000000e+08,3.710180664062500000e+01
6.233166720000000000e+08,3.732729339599609375e+01
6.249333120000000000e+08,3.725466156005859375e+01
6.265500160000000000e+08,3.695023727416992188e+01
6.281666560000000000e+08,3.650096893310546875e+01
6.297833600000000000e+08,3.752786254882812500e+01
6.314000000000000000e+08,3.704371643066406250e+01
6.330166400000000000e+08,3.724192047119140625e+01
6.346333440000000000e+08,3.718420791625976562e+01
6.362499840000000000e+08,3.736251449584960938e+01
6.378666880000000000e+08,3.695079040527343750e+01
6.394833280000000000e+08,3.708482742309570312e+01
6.411000320000000000e+08,3.666176223754882812e+01
6.427166720000000000e+08,3.747946166992187500e+01
6.443333120000000000e+08,3.760255432128906250e+01
6.459500160000000000e+08,3.713373565673828125e+01
6.475666560000000000e+08,3.703530502319335938e+01
6.491833600000000000e+08,3.708453750610351562e+01
6.508000000000000000e+08,3.753305816650390625e+01
6.524166400000000000e+08,3.697249984741210938e+01
6.540333440000000000e+08,3.710034942626953125e+01
6.556499840000000000e+08,3.712686920166015625e+01
6.572666880000000000e+08,3.750187301635742188e+01
6.588833280000000000e+08,3.725798034667968750e+01
6.604999680000000000e+08,3.789311981201171875e+01
6.621166720000000000e+08,3.671461486816406250e+01
6.637333120000000000e+08,3.735762023925781250e+01
6.653500160000000000e+08,3.698711395263671875e+01
6.669666560000000000e+08,3.748669052124023438e+01
6.685833600000000000e+08,3.709535217285156250e+01
6.702000000000000000e+08,3.711535263061523438e+01
6.718166400000000000e+08,3.701287460327148438e+01
6.734333440000000000e+08,3.688806915283203125e+01
6.750499840000000000e+08,3.719854736328125000e+01
6.766666880000000000e+08,3.830883407592773438e+01
6.782833280000000000e+08,3.728400039672851562e+01
6.799000320000000000e+08,3.695192337036132812e+01
6.815166720000000000e+08,3.663110351562500000e+01
6.831333120000000000e+08,3.646880722045898438e+01
6.847500160000000000e+08,3.713454437255859375e+01
6.863666560000000000e+08,3.661482620239257812e+01
6.879833600000000000e+08,3.695109939575195312e+01
6.896000000000000000e+08,3.699227142333984375e+01
6.912166400000000000e+08,3.732655334472656250e+01
6.928333440000000000e+08,3.782576370239257812e+01
6.944499840000000000e+08,3.769938659667968750e+01
6.960666880000000000e+08,3.713507843017578125e+01
6.976833280000000000e+08,3.702371215820312500e+01
6.992999680000000000e+08,3.739659118652343750e+01
7.009166720000000000e+08,3.716226196289062500e+01
7.025333120000000000e+08,3.717326354980468750e+01
7.041500160000000000e+08,3.715093231201171875e+01
7.057666560000000000e+08,3.767444992065429688e+01
7.073833600000000000e+08,3.660866928100585938e+01
7.090000000000000000e+08,3.838967895507812500e+01
7.106166400000000000e+08,3.724578094482421875e+01
7.122333440000000000e+08,3.726634216308593750e+01
7.138499840000000000e+08,3.745735549926757812e+01
7.154666880000000000e+08,3.754019927978515625e+01
7.170833280000000000e+08,3.706263732910156250e+01
7.187000320000000000e+08,3.749699020385742188e+01
7.203166720000000000e+08,3.794736862182617188e+01
7.219333120000000000e+08,3.709801483154296875e+01
7.235500160000000000e+08,3.745082473754882812e+01
7.251666560000000000e+08,3.777587127685546875e+01
7.267833600000000000e+08,3.764980316162109375e+01
7.284000000000000000e+08,3.792180633544921875e+01
7.300166400000000000e+08,3.750815582275390625e+01
7.316333440000000000e+08,3.809584045410156250e+01
7.332499840000000000e+08,3.823006057739257812e+01
7.348666880000000000e+08,3.784412384033203125e+01
7.364833280000000000e+08,3.751080703735351562e+01
7.380999680000000000e+08,3.793810272216796875e+01
7.397166720000000000e+08,3.728347396850585938e+01
7.413333120000000000e+08,3.767648315429687500e+01
7.429500160000000000e+08,3.760916137695312500e+01
7.445666560000000000e+08,3.747396469116210938e+01
7.461833600000000000e+08,3.796357345581054688e+01
7.478000000000000000e+08,3.803107070922851562e+01
7.494166400000000000e+08,3.783140563964843750e+01
7.510333440000000000e+08,3.780053710937500000e+01
7.526499840000000000e+08,3.812031173706054688e+01
7.542666880000000000e+08,3.781265640258789062e+01
7.558833280000000000e+08,3.819699478149414062e+01
7.575000320000000000e+08,3.760574340820312500e+01
7.591166720000000000e+08,3.781468582153320312e+01
7.607333120000000000e+08,3.786951065063476562e+01
7.623500160000000000e+08,3.758196640014648438e+01
7.639666560000000000e+08,3.831164550781250000e+01
7.655833600000000000e+08,3.771714019775390625e+01
7.672000000000000000e+08,3.793550872802734375e+01
7.688166400000000000e+08,3.752850723266601562e+01
7.704333440000000000e+08,3.750235366821289062e+01
7.720499840000000000e+08,3.812574768066406250e+01
7.736666880000000000e+08,3.763357162475585938e+01
7.752833280000000000e+08,3.720920181274414062e+01
7.768999680000000000e+08,3.812013244628906250e+01
7.785166720000000000e+08,3.796274566650390625e+01
7.801333120000000000e+08,3.789857101440429688e+01
7.817500160000000000e+08,3.757463455200195312e+01
7.833666560000000000e+08,3.764739608764648438e+01
7.849833600000000000e+08,3.805957412719726562e+01
7.866000000000000000e+08,3.841445159912109375e+01
7.882166400000000000e+08,3.844540786743164062e+01
7.898333440000000000e+08,3.751078033447265625e+01
7.914499840000000000e+08,3.840693283081054688e+01
7.930666880000000000e+08,3.732738494873046875e+01
7.946833280000000000e+08,3.765604400634765625e+01
7.963000320000000000e+08,3.791323852539062500e+01
7.979166720000000000e+08,3.786762619018554688e+01
7.995333120000000000e+08,3.850669479370117188e+01
8.011500160000000000e+08,3.804476928710937500e+01
8.027666560000000000e+08,3.803322982788085938e+01
8.043833600000000000e+08,3.925485992431640625e+01
8.060000000000000000e+08,3.743762969970703125e+01
8.076166400000000000e+08,3.788222885131835938e+01
8.092333440000000000e+08,3.835637664794921875e+01
8.108499840000000000e+08,3.840702819824218750e+01
8.124666880000000000e+08,3.860520935058593750e+01
8.140833280000000000e+08,3.809511566162109375e+01
8.156999680000000000e+08,3.825186157226562500e+01
8.173166720000000000e+08,3.743073654174804688e+01
8.189333120000000000e+08,3.807003021240234375e+01
8.205500160000000000e+08,3.770491409301757812e+01
8.221666560000000000e+08,3.779174423217773438e+01
8.237833600000000000e+08,3.760934829711914062e+01
8.254000000000000000e+08,3.769162368774414062e+01
8.270166400000000000e+08,3.800648498535156250e+01
8.286333440000000000e+08,3.816451263427734375e+01
8.302499840000000000e+08,3.780078125000000000e+01
8.318666880000000000e+08,3.799688339233398438e+01
8.334833280000000000e+08,3.812846374511718750e+01
8.351000320000000000e+08,3.767414474487304688e+01
8.367166720000000000e+08,3.855577468872070312e+01
8.383333120000000000e+08,3.794493103027343750e+01
8.399500160000000000e+08,3.767591094970703125e+01
8.415666560000000000e+08,3.794173431396484375e+01
8.431833600000000000e+08,3.803925323486328125e+01
8.448000000000000000e+08,3.791423034667968750e+01
8.464166400000000000e+08,3.804818725585937500e+01
8.480333440000000000e+08,3.817928695678710938e+01
8.496499840000000000e+08,3.803305435180664062e+01
8.512666880000000000e+08,3.861457061767578125e+01
8.528833280000000000e+08,3.790860366821289062e+01
8.544999680000000000e+08,3.815602874755859375e+01
8.561166720000000000e+08,3.920816421508789062e+01
8.577333120000000000e+08,3.806994628906250000e+01
8.593500160000000000e+08,3.828053665161132812e+01
8.609666560000000000e+08,3.786327362060546875e+01
8.625833600000000000e+08,3.865900421142578125e+01
8.642000000000000000e+08,3.842634963989257812e+01
8.658166400000000000e+08,3.863530349731445312e+01
8.674333440000000000e+08,3.849157333374023438e+01
8.690499840000000000e+08,3.800964736938476562e+01
8.706666880000000000e+08,3.797243118286132812e+01
8.722833280000000000e+08,3.888880538940429688e+01
8.739000320000000000e+08,3.861825561523437500e+01
8.755166720000000000e+08,3.882208251953125000e+01
8.771333120000000000e+08,3.904362869262695312e+01
8.787500160000000000e+08,3.873596572875976562e+01
8.803666560000000000e+08,3.898547744750976562e+01
8.819833600000000000e+08,3.859482192993164062e+01
8.836000000000000000e+08,3.897459030151367188e+01
8.852166400000000000e+08,3.833296966552734375e+01
8.868333440000000000e+08,3.851857757568359375e+01
8.884499840000000000e+08,3.797029876708984375e+01
8.900666880000000000e+08,3.852254486083984375e+01
8.916833280000000000e+08,3.898416519165039062e+01
8.932999680000000000e+08,3.816104125976562500e+01
8.949166720000000000e+08,3.888077545166015625e+01
8.965333120000000000e+08,3.836947631835937500e+01
8.981500160000000000e+08,3.835006332397460938e+01
8.997666560000000000e+08,3.847612762451171875e+01
9.013833600000000000e+08,3.858887100219726562e+01
9.030000000000000000e+08,3.878909301757812500e+01
9.046166400000000000e+08,3.856113052368164062e+01
9.062333440000000000e+08,3.788236999511718750e+01
9.078499840000000000e+08,3.849070739746093750e+01
9.094666880000000000e+08,3.840577697753906250e+01
9.110833280000000000e+08,3.865025329589843750e+01
9.127000320000000000e+08,3.915103149414062500e+01
9.143166720000000000e+08,3.899011993408203125e+01
9.159333120000000000e+08,3.829665374755859375e+01
9.175500160000000000e+08,3.829530334472656250e+01
9.191666560000000000e+08,3.956563949584960938e+01
9.207833600000000000e+08,3.899882507324218750e+01
9.224000000000000000e+08,3.894591903686523438e+01
9.240166400000000000e+08,4.112461090087890625e+01
9.256333440000000000e+08,4.004548263549804688e+01
9.272499840000000000e+08,4.035094451904296875e+01
9.288666880000000000e+08,3.933482360839843750e+01
9.304833280000000000e+08,3.900033187866210938e+01
9.320999680000000000e+08,3.955580902099609375e+01
9.337166720000000000e+08,3.880222702026367188e+01
9.353333120000000000e+08,3.913779449462890625e+01
9.369500160000000000e+08,3.836659622192382812e+01
9.385666560000000000e+08,3.933339309692382812e+01
9.401833600000000000e+08,3.906373214721679688e+01
9.418000000000000000e+08,3.913112258911132812e+01
9.434166400000000000e+08,3.944649124145507812e+01
9.450333440000000000e+08,3.852673339843750000e+01
9.466499840000000000e+08,3.906688308715820312e+01
9.482666880000000000e+08,3.906378173828125000e+01
9.498833280000000000e+08,3.842567443847656250e+01
9.515000320000000000e+08,3.913676452636718750e+01
9.531166720000000000e+08,3.813024139404296875e+01
9.547333120000000000e+08,3.847947692871093750e+01
9.563500160000000000e+08,3.864859390258789062e+01
9.579666560000000000e+08,3.905364227294921875e+01
9.595833600000000000e+08,3.898880004882812500e+01
9.612000000000000000e+08,3.879786682128906250e+01
9.628166400000000000e+08,3.904379272460937500e+01
9.644333440000000000e+08,3.915280914306640625e+01
9.660499840000000000e+08,3.968108749389648438e+01
9.676666880000000000e+08,3.894331359863281250e+01
9.692833280000000000e+08,3.933454132080078125e+01
