# f[Hz], a[dB]
9.708999680000000000e+08,3.927869415283203125e+01
9.725166720000000000e+08,3.885449981689453125e+01
9.741333120000000000e+08,3.940819931030273438e+01
9.757500160000000000e+08,3.831515502929687500e+01
9.773666560000000000e+08,3.893658828735351562e+01
9.789833600000000000e+08,3.905156326293945312e+01
9.806000000000000000e+08,3.899464797973632812e+01
9.822166400000000000e+08,3.891154098510742188e+01
9.838333440000000000e+08,3.908618164062500000e+01
9.854499840000000000e+08,3.942209625244140625e+01
9.870666880000000000e+08,3.866975021362304688e+01
9.886833280000000000e+08,3.829853439331054688e+01
9.903000320000000000e+08,3.903660583496093750e+01
9.919166720000000000e+08,3.931703186035156250e+01
9.935333120000000000e+08,3.932758331298828125e+01
9.951500160000000000e+08,3.897904205322265625e+01
9.967666560000000000e+08,3.830002975463867188e+01
9.983833600000000000e+08,3.858586120605468750e+01
1.000000000000000000e+09,3.842493820190429688e+01
