# f[Hz], a[dB]
9.708999680000000000e+08,3.812088394165039062e+01
9.725166720000000000e+08,3.926862335205078125e+01
9.741333120000000000e+08,3.904524230957031250e+01
9.757500160000000000e+08,3.882876586914062500e+01
9.773666560000000000e+08,3.909579849243164062e+01
9.789833600000000000e+08,3.933972549438476562e+01
9.806000000000000000e+08,3.878134155273437500e+01
9.822166400000000000e+08,3.941662979125976562e+01
9.838333440000000000e+08,3.872439956665039062e+01
9.854499840000000000e+08,3.906267166137695312e+01
9.870666880000000000e+08,3.949727249145507812e+01
9.886833280000000000e+08,3.870638275146484375e+01
9.903000320000000000e+08,3.886934661865234375e+01
9.919166720000000000e+08,3.842874145507812500e+01
9.935333120000000000e+08,3.878682708740234375e+01
9.951500160000000000e+08,3.855094146728515625e+01
9.967666560000000000e+08,3.935810089111328125e+01
9.983833600000000000e+08,3.945978927612304688e+01
1.000000000000000000e+09,3.842282485961914062e+01
