# f[Hz], a[dB]
9.708999680000000000e+08,3.893321228027343750e+01
9.725166720000000000e+08,3.938800430297851562e+01
9.741333120000000000e+08,3.904421234130859375e+01
9.757500160000000000e+08,3.978925704956054688e+01
9.773666560000000000e+08,3.933155441284179688e+01
9.789833600000000000e+08,3.934478759765625000e+01
9.806000000000000000e+08,3.883809280395507812e+01
9.822166400000000000e+08,3.940274429321289062e+01
9.838333440000000000e+08,3.973312377929687500e+01
9.854499840000000000e+08,3.926568984985351562e+01
9.870666880000000000e+08,3.874707412719726562e+01
9.886833280000000000e+08,3.925592041015625000e+01
9.903000320000000000e+08,3.957929229736328125e+01
9.919166720000000000e+08,3.874436569213867188e+01
9.935333120000000000e+08,3.966227722167968750e+01
9.951500160000000000e+08,3.937320327758789062e+01
9.967666560000000000e+08,3.911721420288085938e+01
9.983833600000000000e+08,3.924377059936523438e+01
1.000000000000000000e+09,3.960362625122070312e+01
