# f[Hz], a[dB]
9.708999680000000000e+08,3.921031570434570312e+01
9.725166720000000000e+08,3.932854461669921875e+01
9.741333120000000000e+08,3.847994232177734375e+01
9.757500160000000000e+08,3.922071075439453125e+01
9.773666560000000000e+08,3.946055984497070312e+01
9.789833600000000000e+08,3.856795501708984375e+01
9.806000000000000000e+08,3.901390838623046875e+01
9.822166400000000000e+08,3.923014831542968750e+01
9.838333440000000000e+08,3.912174224853515625e+01
9.854499840000000000e+08,3.882987213134765625e+01
9.870666880000000000e+08,3.892638015747070312e+01
9.886833280000000000e+08,3.861824417114257812e+01
9.903000320000000000e+08,3.910514450073242188e+01
9.919166720000000000e+08,3.869906997680664062e+01
9.935333120000000000e+08,3.938234710693359375e+01
9.951500160000000000e+08,3.884274673461914062e+01
9.967666560000000000e+08,3.927947235107421875e+01
9.983833600000000000e+08,3.877614974975585938e+01
1.000000000000000000e+09,3.908168029785156250e+01
