# f[Hz], a[dB]
1.367000000000000000e+08,3.643843841552734375e+01
1.383166720000000000e+08,3.575558853149414062e+01
1.399333280000000000e+08,3.571152877807617188e+01
1.415500000000000000e+08,3.628966140747070312e+01
1.431666720000000000e+08,3.660108947753906250e+01
1.447833280000000000e+08,3.592328643798828125e+01
1.464000000000000000e+08,3.614024734497070312e+01
1.480166720000000000e+08,3.617027282714843750e+01
1.496333280000000000e+08,3.570467376708984375e+01
1.512500000000000000e+08,3.700249481201171875e+01
1.528666720000000000e+08,3.665100860595703125e+01
1.544833280000000000e+08,3.611157989501953125e+01
1.561000000000000000e+08,3.599321746826171875e+01
1.577166720000000000e+08,3.668581390380859375e+01
1.593333280000000000e+08,3.562567901611328125e+01
1.609500000000000000e+08,3.603482437133789062e+01
1.625666720000000000e+08,3.730304718017578125e+01
1.641833280000000000e+08,3.634677124023437500e+01
1.658000000000000000e+08,3.678332519531250000e+01
1.674166720000000000e+08,3.647706985473632812e+01
1.690333280000000000e+08,3.624018096923828125e+01
1.706500000000000000e+08,3.628834152221679688e+01
1.722666720000000000e+08,3.699580383300781250e+01
1.738833280000000000e+08,3.598564529418945312e+01
1.755000000000000000e+08,3.639310836791992188e+01
1.771166720000000000e+08,3.645170211791992188e+01
1.787333280000000000e+08,3.706803512573242188e+01
1.803500000000000000e+08,3.628962707519531250e+01
1.819666720000000000e+08,3.648847961425781250e+01
1.835833280000000000e+08,3.593749237060546875e+01
1.852000000000000000e+08,3.663473892211914062e+01
1.868166720000000000e+08,3.650698089599609375e+01
1.884333280000000000e+08,3.689059829711914062e+01
1.900500000000000000e+08,3.593208694458007812e+01
1.916666720000000000e+08,3.588936233520507812e+01
1.932833280000000000e+08,3.601561355590820312e+01
1.949000000000000000e+08,3.676734924316406250e+01
1.965166720000000000e+08,3.637963867187500000e+01
1.981333280000000000e+08,3.567216491699218750e+01
1.997500000000000000e+08,3.609922027587890625e+01
2.013666720000000000e+08,3.656806945800781250e+01
2.029833280000000000e+08,3.689553833007812500e+01
2.046000000000000000e+08,3.615067672729492188e+01
2.062166720000000000e+08,3.652257537841796875e+01
2.078333280000000000e+08,3.668527221679687500e+01
2.094500000000000000e+08,3.557687377929687500e+01
2.110666720000000000e+08,3.570673751831054688e+01
2.126833280000000000e+08,3.564807510375976562e+01
2.143000000000000000e+08,3.573613357543945312e+01
2.159166720000000000e+08,3.614874649047851562e+01
2.175333280000000000e+08,3.624996185302734375e+01
2.191500000000000000e+08,3.563182449340820312e+01
2.207666720000000000e+08,3.595103073120117188e+01
2.223833280000000000e+08,3.576382064819335938e+01
2.240000000000000000e+08,3.576802444458007812e+01
2.256166720000000000e+08,3.655673217773437500e+01
2.272333280000000000e+08,3.573645782470703125e+01
2.288500000000000000e+08,3.678097152709960938e+01
2.304666720000000000e+08,3.581016159057617188e+01
2.320833280000000000e+08,3.583872604370117188e+01
2.337000000000000000e+08,3.637444686889648438e+01
2.353166720000000000e+08,3.642917251586914062e+01
2.369333280000000000e+08,3.611275100708007812e+01
2.385500000000000000e+08,3.559933090209960938e+01
2.401666720000000000e+08,3.557405471801757812e+01
2.417833280000000000e+08,3.537228012084960938e+01
2.434000000000000000e+08,3.596351242065429688e+01
2.450166720000000000e+08,3.567290878295898438e+01
2.466333280000000000e+08,3.649775695800781250e+01
2.482500000000000000e+08,3.604975128173828125e+01
2.498666720000000000e+08,3.613697433471679688e+01
2.514833280000000000e+08,3.613051986694335938e+01
2.531000000000000000e+08,3.625010299682617188e+01
2.547166720000000000e+08,3.600234985351562500e+01
2.563333280000000000e+08,3.625769805908203125e+01
2.579500000000000000e+08,3.550433731079101562e+01
2.595666720000000000e+08,3.576457595825195312e+01
2.611833280000000000e+08,3.530761337280273438e+01
2.628000000000000000e+08,3.657335662841796875e+01
2.644166720000000000e+08,3.605978775024414062e+01
2.660333280000000000e+08,3.574824523925781250e+01
2.676500000000000000e+08,3.617148971557617188e+01
2.692666560000000000e+08,3.595238876342773438e+01
2.708833280000000000e+08,3.657854461669921875e+01
2.725000000000000000e+08,3.645477676391601562e+01
2.741166720000000000e+08,3.591511917114257812e+01
2.757333440000000000e+08,3.629113006591796875e+01
2.773500160000000000e+08,3.550859069824218750e+01
2.789666560000000000e+08,3.596092605590820312e+01
2.805833280000000000e+08,3.638950729370117188e+01
2.822000000000000000e+08,3.575805664062500000e+01
2.838166720000000000e+08,3.594539260864257812e+01
2.854333440000000000e+08,3.626934051513671875e+01
2.870499840000000000e+08,3.574099349975585938e+01
2.886666560000000000e+08,3.661092376708984375e+01
2.902833280000000000e+08,3.585228729248046875e+01
2.919000000000000000e+08,3.604996871948242188e+01
2.935166720000000000e+08,3.582778549194335938e+01
2.951333440000000000e+08,3.670927429199218750e+01
2.967500160000000000e+08,3.589010620117187500e+01
2.983666560000000000e+08,3.608135986328125000e+01
2.999833280000000000e+08,3.593786621093750000e+01
3.016000000000000000e+08,3.604061126708984375e+01
3.032166720000000000e+08,3.586595916748046875e+01
3.048333440000000000e+08,3.614274215698242188e+01
3.064499840000000000e+08,3.597339248657226562e+01
3.080666560000000000e+08,3.578460311889648438e+01
3.096833280000000000e+08,3.669406890869140625e+01
3.113000000000000000e+08,3.627936935424804688e+01
3.129166720000000000e+08,3.584334182739257812e+01
3.145333440000000000e+08,3.635086441040039062e+01
3.161500160000000000e+08,3.657049560546875000e+01
3.177666560000000000e+08,3.612168884277343750e+01
3.193833280000000000e+08,3.633718872070312500e+01
3.210000000000000000e+08,3.597930145263671875e+01
3.226166720000000000e+08,3.646185302734375000e+01
3.242333440000000000e+08,3.623716354370117188e+01
3.258499840000000000e+08,3.601543807983398438e+01
3.274666560000000000e+08,3.633998107910156250e+01
3.290833280000000000e+08,3.703139877319335938e+01
3.307000000000000000e+08,3.594303131103515625e+01
3.323166720000000000e+08,3.649898147583007812e+01
3.339333440000000000e+08,3.641985321044921875e+01
3.355500160000000000e+08,3.658668899536132812e+01
3.371666560000000000e+08,3.612094116210937500e+01
3.387833280000000000e+08,3.638545989990234375e+01
3.404000000000000000e+08,3.601832962036132812e+01
3.420166720000000000e+08,3.617150878906250000e+01
3.436333440000000000e+08,3.680157089233398438e+01
3.452499840000000000e+08,3.673895263671875000e+01
3.468666560000000000e+08,3.622385406494140625e+01
3.484833280000000000e+08,3.670687103271484375e+01
3.501000000000000000e+08,3.593559646606445312e+01
3.517166720000000000e+08,3.692789459228515625e+01
3.533333440000000000e+08,3.669116210937500000e+01
3.549500160000000000e+08,3.671180725097656250e+01
3.565666560000000000e+08,3.699641799926757812e+01
3.581833280000000000e+08,3.616048431396484375e+01
3.598000000000000000e+08,3.679917144775390625e+01
3.614166720000000000e+08,3.695627212524414062e+01
3.630333440000000000e+08,3.621824264526367188e+01
3.646499840000000000e+08,3.706211853027343750e+01
3.662666560000000000e+08,3.757526016235351562e+01
3.678833280000000000e+08,3.680063247680664062e+01
3.695000000000000000e+08,3.699086761474609375e+01
3.711166720000000000e+08,3.689724349975585938e+01
3.727333440000000000e+08,3.635402679443359375e+01
3.743500160000000000e+08,3.638365173339843750e+01
3.759666560000000000e+08,3.605598831176757812e+01
3.775833280000000000e+08,3.650296020507812500e+01
3.792000000000000000e+08,3.722983932495117188e+01
3.808166720000000000e+08,3.680805587768554688e+01
3.824333440000000000e+08,3.650835418701171875e+01
3.840499840000000000e+08,3.632847976684570312e+01
3.856666560000000000e+08,3.670837402343750000e+01
3.872833280000000000e+08,3.695170593261718750e+01
3.889000000000000000e+08,3.691825485229492188e+01
3.905166720000000000e+08,3.701375579833984375e+01
3.921333440000000000e+08,3.676643753051757812e+01
3.937500160000000000e+08,3.723933410644531250e+01
3.953666560000000000e+08,3.737690353393554688e+01
3.969833280000000000e+08,3.794558334350585938e+01
3.986000000000000000e+08,3.748700332641601562e+01
4.002166720000000000e+08,3.715773010253906250e+01
4.018333440000000000e+08,3.670951843261718750e+01
4.034499840000000000e+08,3.682480239868164062e+01
4.050666560000000000e+08,3.694589233398437500e+01
4.066833280000000000e+08,3.676172637939453125e+01
4.083000000000000000e+08,3.667836380004882812e+01
4.099166720000000000e+08,3.812861633300781250e+01
4.115333440000000000e+08,3.734224700927734375e+01
4.131500160000000000e+08,3.724943542480468750e+01
4.147666560000000000e+08,3.707619857788085938e+01
4.163833280000000000e+08,3.752018356323242188e+01
4.180000000000000000e+08,3.725738906860351562e+01
4.196166720000000000e+08,3.745846939086914062e+01
4.212333440000000000e+08,3.750307846069335938e+01
4.228499840000000000e+08,3.741014099121093750e+01
4.244666560000000000e+08,3.812641525268554688e+01
4.260833280000000000e+08,3.715245437622070312e+01
4.277000000000000000e+08,3.763862991333007812e+01
4.293166720000000000e+08,3.675717926025390625e+01
4.309333440000000000e+08,3.721881484985351562e+01
4.325500160000000000e+08,3.718159484863281250e+01
4.341666560000000000e+08,3.701610183715820312e+01
4.357833280000000000e+08,3.751769256591796875e+01
4.374000000000000000e+08,3.753450012207031250e+01
4.390166720000000000e+08,3.748463821411132812e+01
4.406333440000000000e+08,3.746393585205078125e+01
4.422499840000000000e+08,3.671941757202148438e+01
4.438666560000000000e+08,3.714011383056640625e+01
4.454833280000000000e+08,3.640977478027343750e+01
4.471000000000000000e+08,3.755158615112304688e+01
4.487166720000000000e+08,3.774011993408203125e+01
4.503333440000000000e+08,3.733060836791992188e+01
4.519500160000000000e+08,3.730656051635742188e+01
4.535666560000000000e+08,3.664446258544921875e+01
4.551833280000000000e+08,3.719851684570312500e+01
4.568000000000000000e+08,3.689361953735351562e+01
4.584166720000000000e+08,3.726497650146484375e+01
4.600333440000000000e+08,3.697841644287109375e+01
4.616499840000000000e+08,3.730342864990234375e+01
4.632666560000000000e+08,3.720849609375000000e+01
4.648833280000000000e+08,3.727689743041992188e+01
4.665000000000000000e+08,3.692369842529296875e+01
4.681166720000000000e+08,3.748225402832031250e+01
4.697333440000000000e+08,3.714175415039062500e+01
4.713500160000000000e+08,3.711436462402343750e+01
4.729666560000000000e+08,3.656889343261718750e+01
4.745833280000000000e+08,3.734651947021484375e+01
4.762000000000000000e+08,3.785721969604492188e+01
4.778166720000000000e+08,3.709011459350585938e+01
4.794333440000000000e+08,3.692185974121093750e+01
4.810499840000000000e+08,3.752448272705078125e+01
4.826666560000000000e+08,3.754716110229492188e+01
4.842833280000000000e+08,3.734244155883789062e+01
4.859000000000000000e+08,3.750836944580078125e+01
4.875166720000000000e+08,3.800914764404296875e+01
4.891333440000000000e+08,3.798983764648437500e+01
4.907500160000000000e+08,3.750775909423828125e+01
4.923666560000000000e+08,3.744962310791015625e+01
4.939833280000000000e+08,3.773823928833007812e+01
4.956000000000000000e+08,3.784822082519531250e+01
4.972166720000000000e+08,3.826311874389648438e+01
4.988333440000000000e+08,3.766287231445312500e+01
5.004499840000000000e+08,3.715749740600585938e+01
5.020666560000000000e+08,3.733519744873046875e+01
5.036833280000000000e+08,3.711804962158203125e+01
5.053000000000000000e+08,3.750568389892578125e+01
5.069166720000000000e+08,3.724138259887695312e+01
5.085333440000000000e+08,3.793103408813476562e+01
5.101500160000000000e+08,3.707783889770507812e+01
5.117666560000000000e+08,3.724298858642578125e+01
5.133833280000000000e+08,3.780911254882812500e+01
5.150000000000000000e+08,3.677028274536132812e+01
5.166166720000000000e+08,3.702317047119140625e+01
5.182333440000000000e+08,3.705608749389648438e+01
5.198499840000000000e+08,3.747630691528320312e+01
5.214666560000000000e+08,3.758479690551757812e+01
5.230833280000000000e+08,3.692958068847656250e+01
5.247000000000000000e+08,3.708661270141601562e+01
5.263166720000000000e+08,3.751570129394531250e+01
5.279333440000000000e+08,3.822328948974609375e+01
5.295500160000000000e+08,3.658080291748046875e+01
5.311666560000000000e+08,3.720066833496093750e+01
5.327833280000000000e+08,3.713679122924804688e+01
5.344000000000000000e+08,3.697394943237304688e+01
5.360166720000000000e+08,3.751616287231445312e+01
5.376333440000000000e+08,3.639688110351562500e+01
5.392499840000000000e+08,3.672833633422851562e+01
5.408666880000000000e+08,3.674954605102539062e+01
5.424833280000000000e+08,3.700806427001953125e+01
5.440999680000000000e+08,3.684916687011718750e+01
5.457166720000000000e+08,3.666303253173828125e+01
5.473333120000000000e+08,3.677191925048828125e+01
5.489500160000000000e+08,3.737416458129882812e+01
5.505666560000000000e+08,3.704674911499023438e+01
5.521833600000000000e+08,3.668343734741210938e+01
5.538000000000000000e+08,3.744921493530273438e+01
5.554166400000000000e+08,3.755625915527343750e+01
5.570333440000000000e+08,3.703572845458984375e+01
5.586499840000000000e+08,3.700692749023437500e+01
5.602666880000000000e+08,3.769041442871093750e+01
5.618833280000000000e+08,3.694710540771484375e+01
5.635000320000000000e+08,3.751727676391601562e+01
5.651166720000000000e+08,3.698952484130859375e+01
5.667333120000000000e+08,3.728297042846679688e+01
5.683500160000000000e+08,3.722764205932617188e+01
5.699666560000000000e+08,3.690671539306640625e+01
5.715833600000000000e+08,3.728479766845703125e+01
5.732000000000000000e+08,3.720455551147460938e+01
5.748166400000000000e+08,3.695580673217773438e+01
5.764333440000000000e+08,3.747537231445312500e+01
5.780499840000000000e+08,3.733502578735351562e+01
5.796666880000000000e+08,3.722359085083007812e+01
5.812833280000000000e+08,3.803890609741210938e+01
5.828999680000000000e+08,3.698443222045898438e+01
5.845166720000000000e+08,3.713341140747070312e+01
5.861333120000000000e+08,3.666283798217773438e+01
5.877500160000000000e+08,3.773837280273437500e+01
5.893666560000000000e+08,3.721403884887695312e+01
5.909833600000000000e+08,3.715810775756835938e+01
5.926000000000000000e+08,3.631311416625976562e+01
5.942166400000000000e+08,3.672541046142578125e+01
5.958333440000000000e+08,3.680604171752929688e+01
5.974499840000000000e+08,3.729092025756835938e+01
5.990666880000000000e+08,3.690130615234375000e+01
6.006833280000000000e+08,3.687535858154296875e+01
6.023000320000000000e+08,3.723186874389648438e+01
6.039166720000000000e+08,3.738250732421875000e+01
6.055333120000000000e+08,3.736481475830078125e+01
6.071500160000000000e+08,3.705671691894531250e+01
6.087666560000000000e+08,3.722747802734375000e+01
6.103833600000000000e+08,3.704298782348632812e+01
6.120000000000000000e+08,3.699392318725585938e+01
6.136166400000000000e+08,3.710444641113281250e+01
6.152333440000000000e+08,3.734780883789062500e+01
6.168499840000000000e+08,3.713970947265625000e+01
6.184666880000000000e+08,3.740123748779296875e+01
6.200833280000000000e+08,3.731830978393554688e+01
6.216999680000000000e+08,3.699652481079101562e+01
6.233166720000000000e+08,3.652612304687500000e+01
6.249333120000000000e+08,3.712667083740234375e+01
6.265500160000000000e+08,3.674634170532226562e+01
6.281666560000000000e+08,3.686539077758789062e+01
6.297833600000000000e+08,3.744469070434570312e+01
6.314000000000000000e+08,3.670753097534179688e+01
6.330166400000000000e+08,3.699574661254882812e+01
6.346333440000000000e+08,3.699427032470703125e+01
6.362499840000000000e+08,3.688159179687500000e+01
6.378666880000000000e+08,3.691711425781250000e+01
6.394833280000000000e+08,3.665122222900390625e+01
6.411000320000000000e+08,3.730147933959960938e+01
6.427166720000000000e+08,3.720095825195312500e+01
6.443333120000000000e+08,3.708061981201171875e+01
6.459500160000000000e+08,3.716114807128906250e+01
6.475666560000000000e+08,3.754581069946289062e+01
6.491833600000000000e+08,3.634353637695312500e+01
6.508000000000000000e+08,3.639262771606445312e+01
6.524166400000000000e+08,3.792149734497070312e+01
6.540333440000000000e+08,3.631173706054687500e+01
6.556499840000000000e+08,3.739073944091796875e+01
6.572666880000000000e+08,3.706739044189453125e+01
6.588833280000000000e+08,3.769988250732421875e+01
6.604999680000000000e+08,3.703883743286132812e+01
6.621166720000000000e+08,3.705912399291992188e+01
6.637333120000000000e+08,3.708638381958007812e+01
6.653500160000000000e+08,3.714390182495117188e+01
6.669666560000000000e+08,3.782605743408203125e+01
6.685833600000000000e+08,3.665612792968750000e+01
6.702000000000000000e+08,3.665639114379882812e+01
6.718166400000000000e+08,3.735292053222656250e+01
6.734333440000000000e+08,3.778898620605468750e+01
6.750499840000000000e+08,3.753097915649414062e+01
6.766666880000000000e+08,3.742143249511718750e+01
6.782833280000000000e+08,3.741615676879882812e+01
6.799000320000000000e+08,3.706225585937500000e+01
6.815166720000000000e+08,3.744582748413085938e+01
6.831333120000000000e+08,3.726811218261718750e+01
6.847500160000000000e+08,3.773456573486328125e+01
6.863666560000000000e+08,3.700082778930664062e+01
6.879833600000000000e+08,3.788050460815429688e+01
6.896000000000000000e+08,3.727670669555664062e+01
6.912166400000000000e+08,3.751583862304687500e+01
6.928333440000000000e+08,3.692169570922851562e+01
6.944499840000000000e+08,3.742515182495117188e+01
6.960666880000000000e+08,3.725259780883789062e+01
6.976833280000000000e+08,3.664732360839843750e+01
6.992999680000000000e+08,3.743317794799804688e+01
7.009166720000000000e+08,3.744605255126953125e+01
7.025333120000000000e+08,3.746880722045898438e+01
7.041500160000000000e+08,3.722887420654296875e+01
7.057666560000000000e+08,3.705489730834960938e+01
7.073833600000000000e+08,3.769600677490234375e+01
7.090000000000000000e+08,3.694425582885742188e+01
7.106166400000000000e+08,3.710472106933593750e+01
7.122333440000000000e+08,3.689995574951171875e+01
7.138499840000000000e+08,3.740829086303710938e+01
7.154666880000000000e+08,3.736101150512695312e+01
7.170833280000000000e+08,3.747650909423828125e+01
7.187000320000000000e+08,3.783480072021484375e+01
7.203166720000000000e+08,3.833050918579101562e+01
7.219333120000000000e+08,3.769930267333984375e+01
7.235500160000000000e+08,3.711675643920898438e+01
7.251666560000000000e+08,3.734209442138671875e+01
7.267833600000000000e+08,3.829008483886718750e+01
7.284000000000000000e+08,3.712545776367187500e+01
7.300166400000000000e+08,3.818410110473632812e+01
7.316333440000000000e+08,3.652278137207031250e+01
7.332499840000000000e+08,3.759859085083007812e+01
7.348666880000000000e+08,3.752629852294921875e+01
7.364833280000000000e+08,3.825349426269531250e+01
7.380999680000000000e+08,3.765255355834960938e+01
7.397166720000000000e+08,3.842752838134765625e+01
7.413333120000000000e+08,3.801580810546875000e+01
7.429500160000000000e+08,3.817772293090820312e+01
7.445666560000000000e+08,3.864212417602539062e+01
7.461833600000000000e+08,3.800284576416015625e+01
7.478000000000000000e+08,3.834270858764648438e+01
7.494166400000000000e+08,3.704787826538085938e+01
7.510333440000000000e+08,3.807354736328125000e+01
7.526499840000000000e+08,3.800727081298828125e+01
7.542666880000000000e+08,3.821332550048828125e+01
7.558833280000000000e+08,3.823025131225585938e+01
7.575000320000000000e+08,3.874812698364257812e+01
7.591166720000000000e+08,3.789282989501953125e+01
7.607333120000000000e+08,3.786653137207031250e+01
7.623500160000000000e+08,3.798345565795898438e+01
7.639666560000000000e+08,3.770365524291992188e+01
7.655833600000000000e+08,3.774950027465820312e+01
7.672000000000000000e+08,3.831060791015625000e+01
7.688166400000000000e+08,3.796740722656250000e+01
7.704333440000000000e+08,3.808504486083984375e+01
7.720499840000000000e+08,3.838088226318359375e+01
7.736666880000000000e+08,3.873749923706054688e+01
7.752833280000000000e+08,3.779515457153320312e+01
7.768999680000000000e+08,3.779140853881835938e+01
7.785166720000000000e+08,3.840877914428710938e+01
7.801333120000000000e+08,3.779631042480468750e+01
7.817500160000000000e+08,3.827986145019531250e+01
7.833666560000000000e+08,3.731609725952148438e+01
7.849833600000000000e+08,3.778549575805664062e+01
7.866000000000000000e+08,3.793135833740234375e+01
7.882166400000000000e+08,3.738380813598632812e+01
7.898333440000000000e+08,3.802877426147460938e+01
7.914499840000000000e+08,3.740873336791992188e+01
7.930666880000000000e+08,3.773220062255859375e+01
7.946833280000000000e+08,3.815630722045898438e+01
7.963000320000000000e+08,3.761538314819335938e+01
7.979166720000000000e+08,3.725349807739257812e+01
7.995333120000000000e+08,3.835117340087890625e+01
8.011500160000000000e+08,4.036469650268554688e+01
8.027666560000000000e+08,3.814452362060546875e+01
8.043833600000000000e+08,3.779861068725585938e+01
8.060000000000000000e+08,3.821214294433593750e+01
8.076166400000000000e+08,3.830264282226562500e+01
8.092333440000000000e+08,3.746745681762695312e+01
8.108499840000000000e+08,3.820786666870117188e+01
8.124666880000000000e+08,3.816828918457031250e+01
8.140833280000000000e+08,3.749946975708007812e+01
8.156999680000000000e+08,3.793948745727539062e+01
8.173166720000000000e+08,3.808919906616210938e+01
8.189333120000000000e+08,3.792808914184570312e+01
8.205500160000000000e+08,3.794197082519531250e+01
8.221666560000000000e+08,3.850911331176757812e+01
8.237833600000000000e+08,3.830855560302734375e+01
8.254000000000000000e+08,3.751859664916992188e+01
8.270166400000000000e+08,3.784199142456054688e+01
8.286333440000000000e+08,3.823686218261718750e+01
8.302499840000000000e+08,3.724455261230468750e+01
8.318666880000000000e+08,3.709763717651367188e+01
8.334833280000000000e+08,3.803147888183593750e+01
8.351000320000000000e+08,3.805064392089843750e+01
8.367166720000000000e+08,3.780914688110351562e+01
8.383333120000000000e+08,3.848988723754882812e+01
8.399500160000000000e+08,3.798143768310546875e+01
8.415666560000000000e+08,3.842436599731445312e+01
8.431833600000000000e+08,3.819045257568359375e+01
8.448000000000000000e+08,3.859165954589843750e+01
8.464166400000000000e+08,3.816170120239257812e+01
8.480333440000000000e+08,3.839602661132812500e+01
8.496499840000000000e+08,3.812053298950195312e+01
8.512666880000000000e+08,3.827717590332031250e+01
8.528833280000000000e+08,3.868022537231445312e+01
8.544999680000000000e+08,3.829378890991210938e+01
8.561166720000000000e+08,3.778310394287109375e+01
8.577333120000000000e+08,3.823764801025390625e+01
8.593500160000000000e+08,3.873588180541992188e+01
8.609666560000000000e+08,3.849928283691406250e+01
8.625833600000000000e+08,3.840215301513671875e+01
8.642000000000000000e+08,3.941109085083007812e+01
8.658166400000000000e+08,3.842651748657226562e+01
8.674333440000000000e+08,3.817523193359375000e+01
8.690499840000000000e+08,3.870382308959960938e+01
8.706666880000000000e+08,3.870874404907226562e+01
8.722833280000000000e+08,3.885270690917968750e+01
8.739000320000000000e+08,3.913364791870117188e+01
8.755166720000000000e+08,3.866918563842773438e+01
8.771333120000000000e+08,3.868411254882812500e+01
8.787500160000000000e+08,3.915121078491210938e+01
8.803666560000000000e+08,3.851483917236328125e+01
8.819833600000000000e+08,3.868985366821289062e+01
8.836000000000000000e+08,3.810656738281250000e+01
8.852166400000000000e+08,3.833341979980468750e+01
8.868333440000000000e+08,3.918117141723632812e+01
8.884499840000000000e+08,3.870051956176757812e+01
8.900666880000000000e+08,3.869827651977539062e+01
8.916833280000000000e+08,3.813983917236328125e+01
8.932999680000000000e+08,3.832634735107421875e+01
8.949166720000000000e+08,3.920068359375000000e+01
8.965333120000000000e+08,3.895402526855468750e+01
8.981500160000000000e+08,3.888939285278320312e+01
8.997666560000000000e+08,3.785818099975585938e+01
9.013833600000000000e+08,3.872807693481445312e+01
9.030000000000000000e+08,3.873482131958007812e+01
9.046166400000000000e+08,3.869273376464843750e+01
9.062333440000000000e+08,3.833052062988281250e+01
9.078499840000000000e+08,3.870780181884765625e+01
9.094666880000000000e+08,3.789900207519531250e+01
9.110833280000000000e+08,3.865575408935546875e+01
9.127000320000000000e+08,3.812586212158203125e+01
9.143166720000000000e+08,3.807383728027343750e+01
9.159333120000000000e+08,3.948920440673828125e+01
9.175500160000000000e+08,3.862516021728515625e+01
9.191666560000000000e+08,3.790322494506835938e+01
9.207833600000000000e+08,3.903570175170898438e+01
9.224000000000000000e+08,3.863398742675781250e+01
9.240166400000000000e+08,4.018282318115234375e+01
9.256333440000000000e+08,4.237870788574218750e+01
9.272499840000000000e+08,4.081223678588867188e+01
9.288666880000000000e+08,3.928015136718750000e+01
9.304833280000000000e+08,3.897106933593750000e+01
9.320999680000000000e+08,3.818291473388671875e+01
9.337166720000000000e+08,3.904837799072265625e+01
9.353333120000000000e+08,3.916464233398437500e+01
9.369500160000000000e+08,3.917782974243164062e+01
9.385666560000000000e+08,3.870496368408203125e+01
9.401833600000000000e+08,3.862380599975585938e+01
9.418000000000000000e+08,3.904787826538085938e+01
9.434166400000000000e+08,3.902486038208007812e+01
9.450333440000000000e+08,3.934771728515625000e+01
9.466499840000000000e+08,3.962374496459960938e+01
9.482666880000000000e+08,3.830956649780273438e+01
9.498833280000000000e+08,3.822477722167968750e+01
9.515000320000000000e+08,3.892523193359375000e+01
9.531166720000000000e+08,3.921603775024414062e+01
9.547333120000000000e+08,3.897601318359375000e+01
9.563500160000000000e+08,3.927770233154296875e+01
9.579666560000000000e+08,3.893403625488281250e+01
9.595833600000000000e+08,3.864311599731445312e+01
9.612000000000000000e+08,3.914151382446289062e+01
9.628166400000000000e+08,3.849126052856445312e+01
9.644333440000000000e+08,3.896154022216796875e+01
9.660499840000000000e+08,3.933228683471679688e+01
9.676666880000000000e+08,3.872609710693359375e+01
9.692833280000000000e+08,3.843638229370117188e+01
