# f[Hz], a[dB]
2.337000000000000000e+08,3.596602630615234375e+01
2.353166720000000000e+08,3.552912902832031250e+01
2.369333280000000000e+08,3.628440856933593750e+01
2.385500000000000000e+08,3.668006515502929688e+01
2.401666720000000000e+08,3.558705902099609375e+01
2.417833280000000000e+08,3.557727432250976562e+01
2.434000000000000000e+08,3.657531738281250000e+01
2.450166720000000000e+08,3.657544708251953125e+01
2.466333280000000000e+08,3.610530471801757812e+01
2.482500000000000000e+08,3.623703002929687500e+01
2.498666720000000000e+08,3.666761779785156250e+01
2.514833280000000000e+08,3.583694839477539062e+01
2.531000000000000000e+08,3.577301025390625000e+01
2.547166720000000000e+08,3.588125610351562500e+01
2.563333280000000000e+08,3.673230743408203125e+01
2.579500000000000000e+08,3.667317581176757812e+01
2.595666720000000000e+08,3.613898468017578125e+01
2.611833280000000000e+08,3.672980880737304688e+01
2.628000000000000000e+08,3.580664443969726562e+01
2.644166720000000000e+08,3.586674499511718750e+01
2.660333280000000000e+08,3.600082778930664062e+01
2.676500000000000000e+08,3.607348632812500000e+01
2.692666560000000000e+08,3.564913177490234375e+01
2.708833280000000000e+08,3.626620483398437500e+01
2.725000000000000000e+08,3.602233886718750000e+01
2.741166720000000000e+08,3.631324005126953125e+01
2.757333440000000000e+08,3.613996887207031250e+01
2.773500160000000000e+08,3.636473083496093750e+01
2.789666560000000000e+08,3.567302322387695312e+01
2.805833280000000000e+08,3.591683959960937500e+01
2.822000000000000000e+08,3.655588531494140625e+01
2.838166720000000000e+08,3.599449539184570312e+01
2.854333440000000000e+08,3.622478103637695312e+01
2.870499840000000000e+08,3.615773773193359375e+01
2.886666560000000000e+08,3.590927505493164062e+01
2.902833280000000000e+08,3.680194854736328125e+01
2.919000000000000000e+08,3.611885452270507812e+01
2.935166720000000000e+08,3.565568161010742188e+01
2.951333440000000000e+08,3.596623611450195312e+01
2.967500160000000000e+08,3.592998123168945312e+01
2.983666560000000000e+08,3.668500518798828125e+01
2.999833280000000000e+08,3.529247665405273438e+01
3.016000000000000000e+08,3.558791732788085938e+01
3.032166720000000000e+08,3.561795425415039062e+01
3.048333440000000000e+08,3.614653396606445312e+01
3.064499840000000000e+08,3.582342147827148438e+01
3.080666560000000000e+08,3.591583633422851562e+01
3.096833280000000000e+08,3.571821594238281250e+01
3.113000000000000000e+08,3.619879150390625000e+01
3.129166720000000000e+08,3.619399261474609375e+01
3.145333440000000000e+08,3.604563140869140625e+01
3.161500160000000000e+08,3.605822753906250000e+01
3.177666560000000000e+08,3.625926208496093750e+01
3.193833280000000000e+08,3.598975753784179688e+01
3.210000000000000000e+08,3.678393936157226562e+01
3.226166720000000000e+08,3.586608123779296875e+01
3.242333440000000000e+08,3.621417236328125000e+01
3.258499840000000000e+08,3.733546066284179688e+01
3.274666560000000000e+08,3.592584228515625000e+01
3.290833280000000000e+08,3.691824722290039062e+01
3.307000000000000000e+08,3.616999816894531250e+01
3.323166720000000000e+08,3.695920562744140625e+01
3.339333440000000000e+08,3.670708084106445312e+01
3.355500160000000000e+08,3.663758850097656250e+01
3.371666560000000000e+08,3.653971099853515625e+01
3.387833280000000000e+08,3.668215942382812500e+01
3.404000000000000000e+08,3.654053878784179688e+01
3.420166720000000000e+08,3.604719543457031250e+01
3.436333440000000000e+08,3.709892272949218750e+01
3.452499840000000000e+08,3.621109008789062500e+01
3.468666560000000000e+08,3.655658340454101562e+01
3.484833280000000000e+08,3.737997817993164062e+01
3.501000000000000000e+08,3.663015747070312500e+01
3.517166720000000000e+08,3.664756393432617188e+01
3.533333440000000000e+08,3.672896575927734375e+01
3.549500160000000000e+08,3.641209793090820312e+01
3.565666560000000000e+08,3.709361648559570312e+01
3.581833280000000000e+08,3.743842697143554688e+01
3.598000000000000000e+08,3.713304138183593750e+01
3.614166720000000000e+08,3.689540863037109375e+01
3.630333440000000000e+08,3.669565963745117188e+01
3.646499840000000000e+08,3.646390533447265625e+01
3.662666560000000000e+08,3.675437545776367188e+01
3.678833280000000000e+08,3.668979263305664062e+01
3.695000000000000000e+08,3.702870559692382812e+01
3.711166720000000000e+08,3.619455718994140625e+01
3.727333440000000000e+08,3.772099685668945312e+01
3.743500160000000000e+08,3.710155868530273438e+01
3.759666560000000000e+08,3.681369400024414062e+01
3.775833280000000000e+08,3.739616012573242188e+01
3.792000000000000000e+08,3.699129867553710938e+01
3.808166720000000000e+08,3.731973266601562500e+01
3.824333440000000000e+08,3.731259918212890625e+01
3.840499840000000000e+08,3.726661300659179688e+01
3.856666560000000000e+08,3.708196640014648438e+01
3.872833280000000000e+08,3.636566162109375000e+01
3.889000000000000000e+08,3.729744338989257812e+01
3.905166720000000000e+08,3.651527786254882812e+01
3.921333440000000000e+08,3.749375152587890625e+01
3.937500160000000000e+08,3.667468261718750000e+01
3.953666560000000000e+08,3.704150390625000000e+01
3.969833280000000000e+08,3.714192581176757812e+01
3.986000000000000000e+08,3.722525024414062500e+01
4.002166720000000000e+08,3.786657714843750000e+01
4.018333440000000000e+08,3.749517822265625000e+01
4.034499840000000000e+08,3.728814315795898438e+01
4.050666560000000000e+08,3.719483184814453125e+01
4.066833280000000000e+08,3.728820419311523438e+01
4.083000000000000000e+08,3.700286483764648438e+01
4.099166720000000000e+08,3.707300567626953125e+01
4.115333440000000000e+08,3.700981140136718750e+01
4.131500160000000000e+08,3.719492340087890625e+01
4.147666560000000000e+08,3.723030471801757812e+01
4.163833280000000000e+08,3.746957015991210938e+01
4.180000000000000000e+08,3.731967163085937500e+01
4.196166720000000000e+08,3.660964202880859375e+01
4.212333440000000000e+08,3.729729080200195312e+01
4.228499840000000000e+08,3.689139556884765625e+01
4.244666560000000000e+08,3.755733871459960938e+01
4.260833280000000000e+08,3.765483093261718750e+01
4.277000000000000000e+08,3.706866836547851562e+01
4.293166720000000000e+08,3.739550018310546875e+01
4.309333440000000000e+08,3.703958129882812500e+01
4.325500160000000000e+08,3.723637771606445312e+01
4.341666560000000000e+08,3.761443328857421875e+01
4.357833280000000000e+08,3.720783233642578125e+01
4.374000000000000000e+08,3.763530349731445312e+01
4.390166720000000000e+08,3.687829208374023438e+01
4.406333440000000000e+08,3.677912521362304688e+01
4.422499840000000000e+08,3.766979217529296875e+01
4.438666560000000000e+08,3.671772384643554688e+01
4.454833280000000000e+08,3.805147933959960938e+01
4.471000000000000000e+08,3.727420806884765625e+01
4.487166720000000000e+08,3.737725448608398438e+01
4.503333440000000000e+08,3.710754776000976562e+01
4.519500160000000000e+08,3.669358062744140625e+01
4.535666560000000000e+08,3.750899887084960938e+01
4.551833280000000000e+08,3.769499206542968750e+01
4.568000000000000000e+08,3.742656707763671875e+01
4.584166720000000000e+08,3.755526733398437500e+01
4.600333440000000000e+08,3.769628906250000000e+01
4.616499840000000000e+08,3.683536529541015625e+01
4.632666560000000000e+08,3.752289962768554688e+01
4.648833280000000000e+08,3.754391860961914062e+01
4.665000000000000000e+08,3.753665161132812500e+01
4.681166720000000000e+08,3.779936981201171875e+01
4.697333440000000000e+08,3.714768981933593750e+01
4.713500160000000000e+08,3.767021560668945312e+01
4.729666560000000000e+08,3.696085739135742188e+01
4.745833280000000000e+08,3.828664016723632812e+01
4.762000000000000000e+08,3.782006072998046875e+01
4.778166720000000000e+08,3.740940856933593750e+01
4.794333440000000000e+08,3.736396789550781250e+01
4.810499840000000000e+08,3.733616256713867188e+01
4.826666560000000000e+08,3.778012466430664062e+01
4.842833280000000000e+08,3.679490280151367188e+01
4.859000000000000000e+08,3.801736450195312500e+01
4.875166720000000000e+08,3.780150604248046875e+01
4.891333440000000000e+08,3.779059219360351562e+01
4.907500160000000000e+08,3.692840576171875000e+01
4.923666560000000000e+08,3.688913345336914062e+01
4.939833280000000000e+08,3.734699249267578125e+01
4.956000000000000000e+08,3.716773986816406250e+01
4.972166720000000000e+08,3.752314758300781250e+01
4.988333440000000000e+08,3.746824264526367188e+01
5.004499840000000000e+08,3.732897186279296875e+01
5.020666560000000000e+08,3.689083480834960938e+01
5.036833280000000000e+08,3.723850250244140625e+01
5.053000000000000000e+08,3.735904312133789062e+01
5.069166720000000000e+08,3.746505737304687500e+01
5.085333440000000000e+08,3.757610702514648438e+01
5.101500160000000000e+08,3.781158065795898438e+01
5.117666560000000000e+08,3.792826843261718750e+01
5.133833280000000000e+08,3.719976806640625000e+01
5.150000000000000000e+08,3.747111892700195312e+01
5.166166720000000000e+08,3.756991577148437500e+01
5.182333440000000000e+08,3.694802474975585938e+01
5.198499840000000000e+08,3.725545883178710938e+01
5.214666560000000000e+08,3.751466751098632812e+01
5.230833280000000000e+08,3.725646591186523438e+01
5.247000000000000000e+08,3.725781250000000000e+01
5.263166720000000000e+08,3.804784774780273438e+01
5.279333440000000000e+08,3.700512313842773438e+01
5.295500160000000000e+08,3.804717636108398438e+01
5.311666560000000000e+08,3.742129898071289062e+01
5.327833280000000000e+08,3.735612869262695312e+01
5.344000000000000000e+08,3.754426574707031250e+01
5.360166720000000000e+08,3.667123031616210938e+01
5.376333440000000000e+08,3.695131301879882812e+01
5.392499840000000000e+08,3.648272705078125000e+01
5.408666880000000000e+08,3.682006454467773438e+01
5.424833280000000000e+08,3.750661087036132812e+01
5.440999680000000000e+08,3.676021194458007812e+01
5.457166720000000000e+08,3.729642105102539062e+01
5.473333120000000000e+08,3.680294799804687500e+01
5.489500160000000000e+08,3.773231506347656250e+01
5.505666560000000000e+08,3.696566009521484375e+01
5.521833600000000000e+08,3.631122589111328125e+01
5.538000000000000000e+08,3.648344802856445312e+01
5.554166400000000000e+08,3.741484832763671875e+01
5.570333440000000000e+08,3.693148422241210938e+01
5.586499840000000000e+08,3.733805847167968750e+01
5.602666880000000000e+08,3.768998336791992188e+01
5.618833280000000000e+08,3.719114303588867188e+01
5.635000320000000000e+08,3.655800247192382812e+01
5.651166720000000000e+08,3.691781997680664062e+01
5.667333120000000000e+08,3.740110015869140625e+01
5.683500160000000000e+08,3.721124649047851562e+01
5.699666560000000000e+08,3.694111251831054688e+01
5.715833600000000000e+08,3.752087783813476562e+01
5.732000000000000000e+08,3.753655242919921875e+01
5.748166400000000000e+08,3.681738281250000000e+01
5.764333440000000000e+08,3.669567489624023438e+01
5.780499840000000000e+08,3.700434875488281250e+01
5.796666880000000000e+08,3.720774078369140625e+01
5.812833280000000000e+08,3.726366806030273438e+01
5.828999680000000000e+08,3.757801055908203125e+01
5.845166720000000000e+08,3.750052261352539062e+01
5.861333120000000000e+08,3.706273269653320312e+01
5.877500160000000000e+08,3.639004516601562500e+01
5.893666560000000000e+08,3.658451080322265625e+01
5.909833600000000000e+08,3.733532333374023438e+01
5.926000000000000000e+08,3.709301376342773438e+01
5.942166400000000000e+08,3.629942321777343750e+01
5.958333440000000000e+08,3.722546768188476562e+01
5.974499840000000000e+08,3.697420883178710938e+01
5.990666880000000000e+08,3.656862640380859375e+01
6.006833280000000000e+08,3.668095016479492188e+01
6.023000320000000000e+08,3.672921752929687500e+01
6.039166720000000000e+08,3.697086715698242188e+01
6.055333120000000000e+08,3.714091873168945312e+01
6.071500160000000000e+08,3.678109741210937500e+01
6.087666560000000000e+08,3.732168579101562500e+01
6.103833600000000000e+08,3.685454559326171875e+01
6.120000000000000000e+08,3.683721160888671875e+01
6.136166400000000000e+08,3.643478012084960938e+01
6.152333440000000000e+08,3.679750823974609375e+01
6.168499840000000000e+08,3.695433807373046875e+01
6.184666880000000000e+08,3.719380569458007812e+01
6.200833280000000000e+08,3.656748580932617188e+01
6.216999680000000000e+08,3.715883255004882812e+01
6.233166720000000000e+08,3.691094970703125000e+01
6.249333120000000000e+08,3.620246505737304688e+01
6.265500160000000000e+08,3.701103591918945312e+01
6.281666560000000000e+08,3.713337707519531250e+01
6.297833600000000000e+08,3.700896835327148438e+01
6.314000000000000000e+08,3.748698043823242188e+01
6.330166400000000000e+08,3.778574371337890625e+01
6.346333440000000000e+08,3.701091384887695312e+01
6.362499840000000000e+08,3.648301696777343750e+01
6.378666880000000000e+08,3.686373138427734375e+01
6.394833280000000000e+08,3.660787963867187500e+01
6.411000320000000000e+08,3.683556365966796875e+01
6.427166720000000000e+08,3.660681152343750000e+01
6.443333120000000000e+08,3.642147445678710938e+01
6.459500160000000000e+08,3.726148605346679688e+01
6.475666560000000000e+08,3.685154342651367188e+01
6.491833600000000000e+08,3.661279296875000000e+01
6.508000000000000000e+08,3.626656723022460938e+01
6.524166400000000000e+08,3.738959884643554688e+01
6.540333440000000000e+08,3.773650360107421875e+01
6.556499840000000000e+08,3.718988037109375000e+01
6.572666880000000000e+08,3.684434127807617188e+01
6.588833280000000000e+08,3.697023773193359375e+01
6.604999680000000000e+08,3.771525192260742188e+01
6.621166720000000000e+08,3.687528991699218750e+01
6.637333120000000000e+08,3.752398681640625000e+01
6.653500160000000000e+08,3.649027252197265625e+01
6.669666560000000000e+08,3.674115753173828125e+01
6.685833600000000000e+08,3.703642272949218750e+01
6.702000000000000000e+08,3.732402038574218750e+01
6.718166400000000000e+08,3.768235397338867188e+01
6.734333440000000000e+08,3.697309112548828125e+01
6.750499840000000000e+08,3.642807388305664062e+01
6.766666880000000000e+08,3.760912322998046875e+01
6.782833280000000000e+08,3.743905639648437500e+01
6.799000320000000000e+08,3.710416030883789062e+01
6.815166720000000000e+08,3.752988052368164062e+01
6.831333120000000000e+08,3.599229431152343750e+01
6.847500160000000000e+08,3.711710739135742188e+01
6.863666560000000000e+08,3.663679504394531250e+01
6.879833600000000000e+08,3.727452468872070312e+01
6.896000000000000000e+08,3.741321563720703125e+01
6.912166400000000000e+08,3.769839096069335938e+01
6.928333440000000000e+08,3.707867050170898438e+01
6.944499840000000000e+08,3.719628524780273438e+01
6.960666880000000000e+08,3.712800979614257812e+01
6.976833280000000000e+08,3.761760711669921875e+01
6.992999680000000000e+08,3.708419036865234375e+01
7.009166720000000000e+08,3.728941726684570312e+01
7.025333120000000000e+08,3.732745742797851562e+01
7.041500160000000000e+08,3.735618591308593750e+01
7.057666560000000000e+08,3.760902023315429688e+01
7.073833600000000000e+08,3.711513900756835938e+01
7.090000000000000000e+08,3.787157440185546875e+01
7.106166400000000000e+08,3.796968841552734375e+01
7.122333440000000000e+08,3.722903823852539062e+01
7.138499840000000000e+08,3.768987274169921875e+01
7.154666880000000000e+08,3.774954605102539062e+01
7.170833280000000000e+08,3.773719024658203125e+01
7.187000320000000000e+08,3.757102203369140625e+01
7.203166720000000000e+08,3.752405548095703125e+01
7.219333120000000000e+08,3.755311584472656250e+01
7.235500160000000000e+08,3.724724197387695312e+01
7.251666560000000000e+08,3.781746673583984375e+01
7.267833600000000000e+08,3.747287368774414062e+01
7.284000000000000000e+08,3.771714019775390625e+01
7.300166400000000000e+08,3.735347366333007812e+01
7.316333440000000000e+08,3.756144332885742188e+01
7.332499840000000000e+08,3.725415420532226562e+01
7.348666880000000000e+08,3.800471115112304688e+01
7.364833280000000000e+08,3.743785095214843750e+01
7.380999680000000000e+08,3.700443649291992188e+01
7.397166720000000000e+08,3.780930709838867188e+01
7.413333120000000000e+08,3.806923294067382812e+01
7.429500160000000000e+08,3.801605224609375000e+01
7.445666560000000000e+08,3.715802764892578125e+01
7.461833600000000000e+08,3.730867004394531250e+01
7.478000000000000000e+08,3.835749053955078125e+01
7.494166400000000000e+08,3.805146789550781250e+01
7.510333440000000000e+08,3.786080169677734375e+01
7.526499840000000000e+08,3.792692947387695312e+01
7.542666880000000000e+08,3.725983810424804688e+01
7.558833280000000000e+08,3.855566024780273438e+01
7.575000320000000000e+08,3.812322235107421875e+01
7.591166720000000000e+08,3.796138763427734375e+01
7.607333120000000000e+08,3.819861602783203125e+01
7.623500160000000000e+08,3.811227416992187500e+01
7.639666560000000000e+08,3.811687088012695312e+01
7.655833600000000000e+08,3.794353103637695312e+01
7.672000000000000000e+08,3.800806427001953125e+01
7.688166400000000000e+08,3.699325180053710938e+01
7.704333440000000000e+08,3.822967910766601562e+01
7.720499840000000000e+08,3.785363769531250000e+01
7.736666880000000000e+08,3.808172225952148438e+01
7.752833280000000000e+08,3.773275756835937500e+01
7.768999680000000000e+08,3.825749969482421875e+01
7.785166720000000000e+08,3.845527267456054688e+01
7.801333120000000000e+08,3.753123474121093750e+01
7.817500160000000000e+08,3.801987838745117188e+01
7.833666560000000000e+08,3.802135848999023438e+01
7.849833600000000000e+08,3.739926528930664062e+01
7.866000000000000000e+08,3.843052291870117188e+01
7.882166400000000000e+08,3.763794708251953125e+01
7.898333440000000000e+08,3.812801742553710938e+01
7.914499840000000000e+08,3.804169082641601562e+01
7.930666880000000000e+08,3.734521865844726562e+01
7.946833280000000000e+08,3.778137207031250000e+01
7.963000320000000000e+08,3.745089721679687500e+01
7.979166720000000000e+08,3.791308593750000000e+01
7.995333120000000000e+08,3.799840545654296875e+01
8.011500160000000000e+08,3.795002746582031250e+01
8.027666560000000000e+08,3.767968368530273438e+01
8.043833600000000000e+08,3.804692459106445312e+01
8.060000000000000000e+08,3.719528579711914062e+01
8.076166400000000000e+08,3.760507965087890625e+01
8.092333440000000000e+08,3.777070236206054688e+01
8.108499840000000000e+08,3.822550964355468750e+01
8.124666880000000000e+08,3.714832687377929688e+01
8.140833280000000000e+08,3.814487075805664062e+01
8.156999680000000000e+08,3.823497390747070312e+01
8.173166720000000000e+08,3.800965881347656250e+01
8.189333120000000000e+08,3.794242477416992188e+01
8.205500160000000000e+08,3.773799896240234375e+01
8.221666560000000000e+08,3.749732971191406250e+01
8.237833600000000000e+08,3.771231079101562500e+01
8.254000000000000000e+08,3.841506195068359375e+01
8.270166400000000000e+08,3.876406860351562500e+01
8.286333440000000000e+08,3.860165405273437500e+01
8.302499840000000000e+08,3.770480728149414062e+01
8.318666880000000000e+08,3.807181930541992188e+01
8.334833280000000000e+08,3.795457458496093750e+01
8.351000320000000000e+08,3.839957809448242188e+01
8.367166720000000000e+08,3.804813385009765625e+01
8.383333120000000000e+08,3.798814773559570312e+01
8.399500160000000000e+08,3.795355606079101562e+01
8.415666560000000000e+08,3.853916549682617188e+01
8.431833600000000000e+08,3.859514236450195312e+01
8.448000000000000000e+08,3.831085586547851562e+01
8.464166400000000000e+08,3.825628662109375000e+01
8.480333440000000000e+08,3.827109146118164062e+01
8.496499840000000000e+08,3.869824981689453125e+01
8.512666880000000000e+08,3.824353790283203125e+01
8.528833280000000000e+08,3.801371002197265625e+01
8.544999680000000000e+08,3.824074935913085938e+01
8.561166720000000000e+08,3.844414138793945312e+01
8.577333120000000000e+08,3.841349411010742188e+01
8.593500160000000000e+08,3.823439025878906250e+01
8.609666560000000000e+08,3.811132812500000000e+01
8.625833600000000000e+08,3.863440704345703125e+01
8.642000000000000000e+08,3.844562911987304688e+01
8.658166400000000000e+08,3.856194305419921875e+01
8.674333440000000000e+08,3.883155441284179688e+01
8.690499840000000000e+08,3.842900085449218750e+01
8.706666880000000000e+08,3.860694122314453125e+01
8.722833280000000000e+08,3.842745971679687500e+01
8.739000320000000000e+08,3.881896591186523438e+01
8.755166720000000000e+08,3.873080825805664062e+01
8.771333120000000000e+08,3.787436676025390625e+01
8.787500160000000000e+08,3.873968124389648438e+01
8.803666560000000000e+08,3.859324645996093750e+01
8.819833600000000000e+08,3.859187316894531250e+01
8.836000000000000000e+08,3.835811233520507812e+01
8.852166400000000000e+08,3.801640701293945312e+01
8.868333440000000000e+08,3.795180511474609375e+01
8.884499840000000000e+08,3.882228469848632812e+01
8.900666880000000000e+08,3.811307525634765625e+01
8.916833280000000000e+08,3.951420974731445312e+01
8.932999680000000000e+08,3.888572311401367188e+01
8.949166720000000000e+08,3.853544616699218750e+01
8.965333120000000000e+08,3.875147247314453125e+01
8.981500160000000000e+08,3.845672988891601562e+01
8.997666560000000000e+08,3.903292083740234375e+01
9.013833600000000000e+08,3.845246505737304688e+01
9.030000000000000000e+08,3.822069931030273438e+01
9.046166400000000000e+08,3.816095352172851562e+01
9.062333440000000000e+08,3.802373886108398438e+01
9.078499840000000000e+08,3.858435821533203125e+01
9.094666880000000000e+08,3.850740051269531250e+01
9.110833280000000000e+08,3.846454238891601562e+01
9.127000320000000000e+08,3.876855087280273438e+01
9.143166720000000000e+08,3.783050918579101562e+01
9.159333120000000000e+08,3.863370513916015625e+01
9.175500160000000000e+08,3.857736968994140625e+01
9.191666560000000000e+08,3.904744338989257812e+01
9.207833600000000000e+08,3.845236206054687500e+01
9.224000000000000000e+08,3.904065704345703125e+01
9.240166400000000000e+08,3.973432922363281250e+01
9.256333440000000000e+08,4.054742431640625000e+01
9.272499840000000000e+08,3.936899185180664062e+01
9.288666880000000000e+08,3.918369674682617188e+01
9.304833280000000000e+08,3.877122116088867188e+01
9.320999680000000000e+08,3.910755157470703125e+01
9.337166720000000000e+08,3.851667022705078125e+01
9.353333120000000000e+08,3.895529174804687500e+01
9.369500160000000000e+08,3.914684677124023438e+01
9.385666560000000000e+08,3.824577713012695312e+01
9.401833600000000000e+08,3.907252502441406250e+01
9.418000000000000000e+08,3.851626586914062500e+01
9.434166400000000000e+08,3.884023666381835938e+01
9.450333440000000000e+08,3.854716873168945312e+01
9.466499840000000000e+08,3.842996597290039062e+01
9.482666880000000000e+08,3.869715499877929688e+01
9.498833280000000000e+08,3.893049240112304688e+01
9.515000320000000000e+08,3.925641250610351562e+01
9.531166720000000000e+08,3.863686752319335938e+01
9.547333120000000000e+08,3.906457901000976562e+01
9.563500160000000000e+08,3.884215927124023438e+01
9.579666560000000000e+08,3.881349563598632812e+01
9.595833600000000000e+08,3.886038589477539062e+01
9.612000000000000000e+08,3.903408432006835938e+01
9.628166400000000000e+08,3.897940063476562500e+01
9.644333440000000000e+08,3.900426101684570312e+01
9.660499840000000000e+08,3.939776229858398438e+01
9.676666880000000000e+08,3.862639617919921875e+01
9.692833280000000000e+08,3.896758270263671875e+01
