# f[Hz], a[dB]
9.708999680000000000e+08,3.913991165161132812e+01
9.725166720000000000e+08,3.836743927001953125e+01
9.741333120000000000e+08,3.840406417846679688e+01
9.757500160000000000e+08,3.870631790161132812e+01
9.773666560000000000e+08,3.901033020019531250e+01
9.789833600000000000e+08,3.916410827636718750e+01
9.806000000000000000e+08,3.884649276733398438e+01
9.822166400000000000e+08,3.888549423217773438e+01
9.838333440000000000e+08,3.859736251831054688e+01
9.854499840000000000e+08,3.875192260742187500e+01
9.870666880000000000e+08,3.850193786621093750e+01
9.886833280000000000e+08,3.912966156005859375e+01
9.903000320000000000e+08,3.903644943237304688e+01
9.919166720000000000e+08,3.832849884033203125e+01
9.935333120000000000e+08,3.882850265502929688e+01
9.951500160000000000e+08,3.861800384521484375e+01
9.967666560000000000e+08,3.918922424316406250e+01
9.983833600000000000e+08,3.927597808837890625e+01
1.000000000000000000e+09,3.919157791137695312e+01
