# f[Hz], a[dB]
9.708999680000000000e+08,3.949866867065429688e+01
9.725166720000000000e+08,3.887402343750000000e+01
9.741333120000000000e+08,3.908603286743164062e+01
9.757500160000000000e+08,3.946355819702148438e+01
9.773666560000000000e+08,3.896896743774414062e+01
9.789833600000000000e+08,3.855246734619140625e+01
9.806000000000000000e+08,3.879711151123046875e+01
9.822166400000000000e+08,3.848177337646484375e+01
9.838333440000000000e+08,3.882745742797851562e+01
9.854499840000000000e+08,3.834529876708984375e+01
9.870666880000000000e+08,3.891078186035156250e+01
9.886833280000000000e+08,3.915498733520507812e+01
9.903000320000000000e+08,3.913944625854492188e+01
9.919166720000000000e+08,3.891279983520507812e+01
9.935333120000000000e+08,3.829965209960937500e+01
9.951500160000000000e+08,3.938212966918945312e+01
9.967666560000000000e+08,3.940641784667968750e+01
9.983833600000000000e+08,3.828200912475585938e+01
1.000000000000000000e+09,3.920653533935546875e+01
