# f[Hz], a[dB]
2.369333280000000000e+08,3.623962783813476562e+01
2.385500000000000000e+08,3.635165786743164062e+01
2.401666720000000000e+08,3.612983703613281250e+01
2.417833280000000000e+08,3.601467514038085938e+01
2.434000000000000000e+08,3.642306137084960938e+01
2.450166720000000000e+08,3.606141281127929688e+01
2.466333280000000000e+08,3.637033081054687500e+01
2.482500000000000000e+08,3.615405654907226562e+01
2.498666720000000000e+08,3.648721694946289062e+01
2.514833280000000000e+08,3.643209075927734375e+01
2.531000000000000000e+08,3.583135986328125000e+01
2.547166720000000000e+08,3.659646224975585938e+01
2.563333280000000000e+08,3.635446166992187500e+01
2.579500000000000000e+08,3.611266708374023438e+01
2.595666720000000000e+08,3.614985656738281250e+01
2.611833280000000000e+08,3.619145584106445312e+01
2.628000000000000000e+08,3.606313323974609375e+01
2.644166720000000000e+08,3.608486175537109375e+01
2.660333280000000000e+08,3.644909286499023438e+01
2.676500000000000000e+08,3.544034194946289062e+01
2.692666560000000000e+08,3.611689758300781250e+01
2.708833280000000000e+08,3.652796936035156250e+01
2.725000000000000000e+08,3.603514480590820312e+01
2.741166720000000000e+08,3.586470413208007812e+01
2.757333440000000000e+08,3.646965408325195312e+01
2.773500160000000000e+08,3.595443344116210938e+01
2.789666560000000000e+08,3.628923416137695312e+01
2.805833280000000000e+08,3.585682296752929688e+01
2.822000000000000000e+08,3.671634292602539062e+01
2.838166720000000000e+08,3.606912994384765625e+01
2.854333440000000000e+08,3.620402145385742188e+01
2.870499840000000000e+08,3.613375091552734375e+01
2.886666560000000000e+08,3.625833892822265625e+01
2.902833280000000000e+08,3.615125274658203125e+01
2.919000000000000000e+08,3.557319259643554688e+01
2.935166720000000000e+08,3.627738571166992188e+01
2.951333440000000000e+08,3.591347885131835938e+01
2.967500160000000000e+08,3.590310668945312500e+01
2.983666560000000000e+08,3.588191986083984375e+01
2.999833280000000000e+08,3.610717773437500000e+01
3.016000000000000000e+08,3.626077651977539062e+01
3.032166720000000000e+08,3.618872070312500000e+01
3.048333440000000000e+08,3.599126052856445312e+01
3.064499840000000000e+08,3.611587905883789062e+01
3.080666560000000000e+08,3.625239944458007812e+01
3.096833280000000000e+08,3.619483566284179688e+01
3.113000000000000000e+08,3.644547653198242188e+01
3.129166720000000000e+08,3.637412261962890625e+01
3.145333440000000000e+08,3.576725769042968750e+01
3.161500160000000000e+08,3.631928634643554688e+01
3.177666560000000000e+08,3.565792465209960938e+01
3.193833280000000000e+08,3.632524490356445312e+01
3.210000000000000000e+08,3.591101074218750000e+01
3.226166720000000000e+08,3.657352828979492188e+01
3.242333440000000000e+08,3.658021163940429688e+01
3.258499840000000000e+08,3.684067535400390625e+01
3.274666560000000000e+08,3.595417404174804688e+01
3.290833280000000000e+08,3.660163116455078125e+01
3.307000000000000000e+08,3.666538238525390625e+01
3.323166720000000000e+08,3.674428558349609375e+01
3.339333440000000000e+08,3.613441467285156250e+01
3.355500160000000000e+08,3.636064910888671875e+01
3.371666560000000000e+08,3.617446899414062500e+01
3.387833280000000000e+08,3.629448318481445312e+01
3.404000000000000000e+08,3.574755477905273438e+01
3.420166720000000000e+08,3.595762634277343750e+01
3.436333440000000000e+08,3.626926803588867188e+01
3.452499840000000000e+08,3.626481246948242188e+01
3.468666560000000000e+08,3.701404953002929688e+01
3.484833280000000000e+08,3.657372283935546875e+01
3.501000000000000000e+08,3.650302124023437500e+01
3.517166720000000000e+08,3.654260253906250000e+01
3.533333440000000000e+08,3.639990997314453125e+01
3.549500160000000000e+08,3.721961975097656250e+01
3.565666560000000000e+08,3.638214492797851562e+01
3.581833280000000000e+08,3.653822326660156250e+01
3.598000000000000000e+08,3.647437286376953125e+01
3.614166720000000000e+08,3.661857223510742188e+01
3.630333440000000000e+08,3.669868087768554688e+01
3.646499840000000000e+08,3.649371719360351562e+01
3.662666560000000000e+08,3.701919174194335938e+01
3.678833280000000000e+08,3.594802474975585938e+01
3.695000000000000000e+08,3.659833145141601562e+01
3.711166720000000000e+08,3.679513168334960938e+01
3.727333440000000000e+08,3.682474517822265625e+01
3.743500160000000000e+08,3.748514556884765625e+01
3.759666560000000000e+08,3.689096832275390625e+01
3.775833280000000000e+08,3.693960952758789062e+01
3.792000000000000000e+08,3.582102584838867188e+01
3.808166720000000000e+08,3.608948516845703125e+01
3.824333440000000000e+08,3.764022827148437500e+01
3.840499840000000000e+08,3.678208541870117188e+01
3.856666560000000000e+08,3.759361648559570312e+01
3.872833280000000000e+08,3.697859573364257812e+01
3.889000000000000000e+08,3.721046066284179688e+01
3.905166720000000000e+08,3.706854629516601562e+01
3.921333440000000000e+08,3.672080612182617188e+01
3.937500160000000000e+08,3.679529571533203125e+01
3.953666560000000000e+08,3.689965057373046875e+01
3.969833280000000000e+08,3.669039535522460938e+01
3.986000000000000000e+08,3.712388610839843750e+01
4.002166720000000000e+08,3.721540451049804688e+01
4.018333440000000000e+08,3.763145065307617188e+01
4.034499840000000000e+08,3.762679290771484375e+01
4.050666560000000000e+08,3.697027969360351562e+01
4.066833280000000000e+08,3.757569885253906250e+01
4.083000000000000000e+08,3.674744415283203125e+01
4.099166720000000000e+08,3.739159011840820312e+01
4.115333440000000000e+08,3.757302093505859375e+01
4.131500160000000000e+08,3.707034683227539062e+01
4.147666560000000000e+08,3.741423416137695312e+01
4.163833280000000000e+08,3.807134246826171875e+01
4.180000000000000000e+08,3.682349014282226562e+01
4.196166720000000000e+08,3.784974670410156250e+01
4.212333440000000000e+08,3.745973968505859375e+01
4.228499840000000000e+08,3.651011276245117188e+01
4.244666560000000000e+08,3.710969161987304688e+01
4.260833280000000000e+08,3.666362762451171875e+01
4.277000000000000000e+08,3.740008926391601562e+01
4.293166720000000000e+08,3.768576431274414062e+01
4.309333440000000000e+08,3.729348754882812500e+01
4.325500160000000000e+08,3.710305786132812500e+01
4.341666560000000000e+08,3.699242019653320312e+01
4.357833280000000000e+08,3.682788467407226562e+01
4.374000000000000000e+08,3.740370941162109375e+01
4.390166720000000000e+08,3.772033309936523438e+01
4.406333440000000000e+08,3.704971694946289062e+01
4.422499840000000000e+08,3.770680618286132812e+01
4.438666560000000000e+08,3.745053482055664062e+01
4.454833280000000000e+08,3.734863281250000000e+01
4.471000000000000000e+08,3.763408660888671875e+01
4.487166720000000000e+08,3.733236694335937500e+01
4.503333440000000000e+08,3.716579818725585938e+01
4.519500160000000000e+08,3.739927291870117188e+01
4.535666560000000000e+08,3.771930694580078125e+01
4.551833280000000000e+08,3.696111679077148438e+01
4.568000000000000000e+08,3.732214355468750000e+01
4.584166720000000000e+08,3.705556106567382812e+01
4.600333440000000000e+08,3.726527404785156250e+01
4.616499840000000000e+08,3.740335083007812500e+01
4.632666560000000000e+08,3.732181167602539062e+01
4.648833280000000000e+08,3.732882690429687500e+01
4.665000000000000000e+08,3.720867919921875000e+01
4.681166720000000000e+08,3.709944152832031250e+01
4.697333440000000000e+08,3.753359603881835938e+01
4.713500160000000000e+08,3.714564514160156250e+01
4.729666560000000000e+08,3.703122329711914062e+01
4.745833280000000000e+08,3.698520278930664062e+01
4.762000000000000000e+08,3.708536911010742188e+01
4.778166720000000000e+08,3.744670867919921875e+01
4.794333440000000000e+08,3.720236587524414062e+01
4.810499840000000000e+08,3.711956787109375000e+01
4.826666560000000000e+08,3.746186447143554688e+01
4.842833280000000000e+08,3.819264602661132812e+01
4.859000000000000000e+08,3.731301498413085938e+01
4.875166720000000000e+08,3.763121795654296875e+01
4.891333440000000000e+08,3.806891250610351562e+01
4.907500160000000000e+08,3.758824920654296875e+01
4.923666560000000000e+08,3.758363342285156250e+01
4.939833280000000000e+08,3.727231216430664062e+01
4.956000000000000000e+08,3.726647567749023438e+01
4.972166720000000000e+08,3.727739334106445312e+01
4.988333440000000000e+08,3.711967849731445312e+01
5.004499840000000000e+08,3.738858413696289062e+01
5.020666560000000000e+08,3.738323211669921875e+01
5.036833280000000000e+08,3.702589035034179688e+01
5.053000000000000000e+08,3.721381378173828125e+01
5.069166720000000000e+08,3.725260925292968750e+01
5.085333440000000000e+08,3.755055999755859375e+01
5.101500160000000000e+08,3.677184677124023438e+01
5.117666560000000000e+08,3.712563323974609375e+01
5.133833280000000000e+08,3.778683471679687500e+01
5.150000000000000000e+08,3.720352935791015625e+01
5.166166720000000000e+08,3.745217895507812500e+01
5.182333440000000000e+08,3.771649932861328125e+01
5.198499840000000000e+08,3.650932693481445312e+01
5.214666560000000000e+08,3.690197372436523438e+01
5.230833280000000000e+08,3.737187194824218750e+01
5.247000000000000000e+08,3.677628707885742188e+01
5.263166720000000000e+08,3.736271286010742188e+01
5.279333440000000000e+08,3.739732360839843750e+01
5.295500160000000000e+08,3.720183944702148438e+01
5.311666560000000000e+08,3.766049575805664062e+01
5.327833280000000000e+08,3.777631378173828125e+01
5.344000000000000000e+08,3.744423675537109375e+01
5.360166720000000000e+08,3.755735778808593750e+01
5.376333440000000000e+08,3.792577362060546875e+01
5.392499840000000000e+08,3.810510253906250000e+01
5.408666880000000000e+08,3.736466598510742188e+01
5.424833280000000000e+08,3.700307464599609375e+01
5.440999680000000000e+08,3.771250915527343750e+01
5.457166720000000000e+08,3.724573898315429688e+01
5.473333120000000000e+08,3.761528778076171875e+01
5.489500160000000000e+08,3.726295089721679688e+01
5.505666560000000000e+08,3.746372222900390625e+01
5.521833600000000000e+08,3.700564956665039062e+01
5.538000000000000000e+08,3.774560546875000000e+01
5.554166400000000000e+08,3.744847869873046875e+01
5.570333440000000000e+08,3.767352676391601562e+01
5.586499840000000000e+08,3.720617294311523438e+01
5.602666880000000000e+08,3.699465179443359375e+01
5.618833280000000000e+08,3.749874496459960938e+01
5.635000320000000000e+08,3.694915390014648438e+01
5.651166720000000000e+08,3.733959960937500000e+01
5.667333120000000000e+08,3.744014739990234375e+01
5.683500160000000000e+08,3.713066101074218750e+01
5.699666560000000000e+08,3.717698669433593750e+01
5.715833600000000000e+08,3.748480987548828125e+01
5.732000000000000000e+08,3.586370086669921875e+01
5.748166400000000000e+08,3.772119522094726562e+01
5.764333440000000000e+08,3.665654754638671875e+01
5.780499840000000000e+08,3.673231506347656250e+01
5.796666880000000000e+08,3.644162368774414062e+01
5.812833280000000000e+08,3.665192794799804688e+01
5.828999680000000000e+08,3.662622070312500000e+01
5.845166720000000000e+08,3.710052871704101562e+01
5.861333120000000000e+08,3.744351959228515625e+01
5.877500160000000000e+08,3.690686416625976562e+01
5.893666560000000000e+08,3.717363357543945312e+01
5.909833600000000000e+08,3.728959274291992188e+01
5.926000000000000000e+08,3.708281707763671875e+01
5.942166400000000000e+08,3.713990020751953125e+01
5.958333440000000000e+08,3.700096893310546875e+01
5.974499840000000000e+08,3.762187194824218750e+01
5.990666880000000000e+08,3.680047988891601562e+01
6.006833280000000000e+08,3.686185455322265625e+01
6.023000320000000000e+08,3.688813781738281250e+01
6.039166720000000000e+08,3.676987075805664062e+01
6.055333120000000000e+08,3.641085815429687500e+01
6.071500160000000000e+08,3.716089630126953125e+01
6.087666560000000000e+08,3.731907272338867188e+01
6.103833600000000000e+08,3.708058929443359375e+01
6.120000000000000000e+08,3.739737701416015625e+01
6.136166400000000000e+08,3.713912963867187500e+01
6.152333440000000000e+08,3.708361053466796875e+01
6.168499840000000000e+08,3.676735687255859375e+01
6.184666880000000000e+08,3.657923507690429688e+01
6.200833280000000000e+08,3.700074768066406250e+01
6.216999680000000000e+08,3.687974929809570312e+01
6.233166720000000000e+08,3.721623611450195312e+01
6.249333120000000000e+08,3.673100280761718750e+01
6.265500160000000000e+08,3.680265045166015625e+01
6.281666560000000000e+08,3.700841522216796875e+01
6.297833600000000000e+08,3.633875274658203125e+01
6.314000000000000000e+08,3.704367065429687500e+01
6.330166400000000000e+08,3.686361694335937500e+01
6.346333440000000000e+08,3.702729797363281250e+01
6.362499840000000000e+08,3.718844985961914062e+01
6.378666880000000000e+08,3.656005477905273438e+01
6.394833280000000000e+08,3.648477172851562500e+01
6.411000320000000000e+08,3.717309951782226562e+01
6.427166720000000000e+08,3.692547225952148438e+01
6.443333120000000000e+08,3.718397140502929688e+01
6.459500160000000000e+08,3.670885086059570312e+01
6.475666560000000000e+08,3.741233062744140625e+01
6.491833600000000000e+08,3.664725494384765625e+01
6.508000000000000000e+08,3.695111083984375000e+01
6.524166400000000000e+08,3.721607589721679688e+01
6.540333440000000000e+08,3.698271942138671875e+01
6.556499840000000000e+08,3.693688964843750000e+01
6.572666880000000000e+08,3.701367950439453125e+01
6.588833280000000000e+08,3.753389739990234375e+01
6.604999680000000000e+08,3.640139007568359375e+01
6.621166720000000000e+08,3.676836013793945312e+01
6.637333120000000000e+08,3.678758239746093750e+01
6.653500160000000000e+08,3.674082183837890625e+01
6.669666560000000000e+08,3.661481094360351562e+01
6.685833600000000000e+08,3.677189636230468750e+01
6.702000000000000000e+08,3.802214431762695312e+01
6.718166400000000000e+08,3.715917587280273438e+01
6.734333440000000000e+08,3.764042663574218750e+01
6.750499840000000000e+08,3.734643173217773438e+01
6.766666880000000000e+08,3.739675903320312500e+01
6.782833280000000000e+08,3.793994140625000000e+01
6.799000320000000000e+08,3.707427597045898438e+01
6.815166720000000000e+08,3.699805831909179688e+01
6.831333120000000000e+08,3.727835083007812500e+01
6.847500160000000000e+08,3.705274200439453125e+01
6.863666560000000000e+08,3.737065124511718750e+01
6.879833600000000000e+08,3.688027954101562500e+01
6.896000000000000000e+08,3.704624176025390625e+01
6.912166400000000000e+08,3.713032531738281250e+01
6.928333440000000000e+08,3.727156829833984375e+01
6.944499840000000000e+08,3.719408416748046875e+01
6.960666880000000000e+08,3.779998779296875000e+01
6.976833280000000000e+08,3.697751617431640625e+01
6.992999680000000000e+08,3.711175155639648438e+01
7.009166720000000000e+08,3.713737869262695312e+01
7.025333120000000000e+08,3.701493453979492188e+01
7.041500160000000000e+08,3.762384033203125000e+01
7.057666560000000000e+08,3.784873580932617188e+01
7.073833600000000000e+08,3.724238967895507812e+01
7.090000000000000000e+08,3.763311767578125000e+01
7.106166400000000000e+08,3.724254226684570312e+01
7.122333440000000000e+08,3.721920776367187500e+01
7.138499840000000000e+08,3.744469833374023438e+01
7.154666880000000000e+08,3.732081985473632812e+01
7.170833280000000000e+08,3.775226974487304688e+01
7.187000320000000000e+08,3.730527114868164062e+01
7.203166720000000000e+08,3.709152984619140625e+01
7.219333120000000000e+08,3.743889999389648438e+01
7.235500160000000000e+08,3.780196762084960938e+01
7.251666560000000000e+08,3.779748535156250000e+01
7.267833600000000000e+08,3.737087249755859375e+01
7.284000000000000000e+08,3.733363342285156250e+01
7.300166400000000000e+08,3.778786849975585938e+01
7.316333440000000000e+08,3.781680297851562500e+01
7.332499840000000000e+08,3.685560226440429688e+01
7.348666880000000000e+08,3.720658493041992188e+01
7.364833280000000000e+08,3.792113113403320312e+01
7.380999680000000000e+08,3.771849822998046875e+01
7.397166720000000000e+08,3.775847244262695312e+01
7.413333120000000000e+08,3.772089385986328125e+01
7.429500160000000000e+08,3.739317321777343750e+01
7.445666560000000000e+08,3.801337814331054688e+01
7.461833600000000000e+08,3.695492935180664062e+01
7.478000000000000000e+08,3.784187698364257812e+01
7.494166400000000000e+08,3.844893646240234375e+01
7.510333440000000000e+08,3.786428833007812500e+01
7.526499840000000000e+08,3.773395538330078125e+01
7.542666880000000000e+08,3.810271453857421875e+01
7.558833280000000000e+08,3.810836410522460938e+01
7.575000320000000000e+08,3.815069198608398438e+01
7.591166720000000000e+08,3.766198348999023438e+01
7.607333120000000000e+08,3.775952529907226562e+01
7.623500160000000000e+08,3.862182998657226562e+01
7.639666560000000000e+08,3.823071670532226562e+01
7.655833600000000000e+08,3.768516540527343750e+01
7.672000000000000000e+08,3.784503555297851562e+01
7.688166400000000000e+08,3.753971099853515625e+01
7.704333440000000000e+08,3.717774581909179688e+01
7.720499840000000000e+08,3.812558364868164062e+01
7.736666880000000000e+08,3.800374603271484375e+01
7.752833280000000000e+08,3.781351089477539062e+01
7.768999680000000000e+08,3.785531234741210938e+01
7.785166720000000000e+08,3.793405914306640625e+01
7.801333120000000000e+08,3.803510284423828125e+01
7.817500160000000000e+08,3.724351882934570312e+01
7.833666560000000000e+08,3.706869888305664062e+01
7.849833600000000000e+08,3.824897003173828125e+01
7.866000000000000000e+08,3.802154159545898438e+01
7.882166400000000000e+08,3.745845413208007812e+01
7.898333440000000000e+08,3.785494995117187500e+01
7.914499840000000000e+08,3.759415054321289062e+01
7.930666880000000000e+08,3.788824081420898438e+01
7.946833280000000000e+08,3.787178039550781250e+01
7.963000320000000000e+08,3.782957839965820312e+01
7.979166720000000000e+08,3.748032760620117188e+01
7.995333120000000000e+08,3.797644424438476562e+01
8.011500160000000000e+08,3.729277038574218750e+01
8.027666560000000000e+08,3.797555541992187500e+01
8.043833600000000000e+08,3.827834320068359375e+01
8.060000000000000000e+08,3.783827972412109375e+01
8.076166400000000000e+08,3.826412200927734375e+01
8.092333440000000000e+08,3.803475570678710938e+01
8.108499840000000000e+08,3.799750137329101562e+01
8.124666880000000000e+08,3.785563659667968750e+01
8.140833280000000000e+08,3.740163803100585938e+01
8.156999680000000000e+08,3.777269744873046875e+01
8.173166720000000000e+08,3.757645797729492188e+01
8.189333120000000000e+08,3.863626098632812500e+01
8.205500160000000000e+08,3.838031768798828125e+01
8.221666560000000000e+08,3.798250198364257812e+01
8.237833600000000000e+08,3.825061416625976562e+01
8.254000000000000000e+08,3.838071060180664062e+01
8.270166400000000000e+08,3.790295028686523438e+01
8.286333440000000000e+08,3.831404876708984375e+01
8.302499840000000000e+08,3.854273986816406250e+01
8.318666880000000000e+08,3.836167526245117188e+01
8.334833280000000000e+08,3.829306793212890625e+01
8.351000320000000000e+08,3.860600662231445312e+01
8.367166720000000000e+08,3.804057312011718750e+01
8.383333120000000000e+08,3.917503738403320312e+01
8.399500160000000000e+08,3.868267440795898438e+01
8.415666560000000000e+08,3.806297683715820312e+01
8.431833600000000000e+08,3.859952163696289062e+01
8.448000000000000000e+08,3.894681549072265625e+01
8.464166400000000000e+08,3.816228103637695312e+01
8.480333440000000000e+08,3.764881896972656250e+01
8.496499840000000000e+08,3.824330139160156250e+01
8.512666880000000000e+08,3.820679092407226562e+01
8.528833280000000000e+08,3.825838088989257812e+01
8.544999680000000000e+08,3.851568603515625000e+01
8.561166720000000000e+08,3.791909790039062500e+01
8.577333120000000000e+08,3.880588912963867188e+01
8.593500160000000000e+08,3.838999176025390625e+01
8.609666560000000000e+08,3.842615890502929688e+01
8.625833600000000000e+08,3.920922088623046875e+01
8.642000000000000000e+08,3.831220245361328125e+01
8.658166400000000000e+08,3.814468765258789062e+01
8.674333440000000000e+08,3.842427825927734375e+01
8.690499840000000000e+08,3.838033294677734375e+01
8.706666880000000000e+08,3.887753295898437500e+01
8.722833280000000000e+08,3.887861251831054688e+01
8.739000320000000000e+08,3.807273864746093750e+01
8.755166720000000000e+08,3.860817337036132812e+01
8.771333120000000000e+08,3.855249786376953125e+01
8.787500160000000000e+08,3.873560714721679688e+01
8.803666560000000000e+08,3.899166107177734375e+01
8.819833600000000000e+08,3.827149963378906250e+01
8.836000000000000000e+08,3.904056167602539062e+01
8.852166400000000000e+08,3.888458633422851562e+01
8.868333440000000000e+08,3.883793258666992188e+01
8.884499840000000000e+08,3.847106170654296875e+01
8.900666880000000000e+08,3.893159103393554688e+01
8.916833280000000000e+08,3.827484512329101562e+01
8.932999680000000000e+08,3.858877182006835938e+01
8.949166720000000000e+08,3.801741790771484375e+01
8.965333120000000000e+08,3.839431762695312500e+01
8.981500160000000000e+08,3.899483489990234375e+01
8.997666560000000000e+08,3.855059432983398438e+01
9.013833600000000000e+08,3.919440460205078125e+01
9.030000000000000000e+08,3.774055862426757812e+01
9.046166400000000000e+08,3.897671508789062500e+01
9.062333440000000000e+08,3.812706375122070312e+01
9.078499840000000000e+08,3.901284027099609375e+01
9.094666880000000000e+08,3.853623580932617188e+01
9.110833280000000000e+08,3.915731811523437500e+01
9.127000320000000000e+08,3.793897247314453125e+01
9.143166720000000000e+08,3.886201477050781250e+01
9.159333120000000000e+08,3.847052001953125000e+01
9.175500160000000000e+08,3.934951782226562500e+01
9.191666560000000000e+08,3.870085144042968750e+01
9.207833600000000000e+08,3.819834899902343750e+01
9.224000000000000000e+08,3.889161682128906250e+01
9.240166400000000000e+08,3.897270965576171875e+01
9.256333440000000000e+08,3.851144409179687500e+01
9.272499840000000000e+08,3.927379989624023438e+01
9.288666880000000000e+08,3.904064178466796875e+01
9.304833280000000000e+08,3.949385452270507812e+01
9.320999680000000000e+08,3.870947265625000000e+01
9.337166720000000000e+08,3.864523696899414062e+01
9.353333120000000000e+08,3.887794876098632812e+01
9.369500160000000000e+08,3.939033126831054688e+01
9.385666560000000000e+08,3.877787017822265625e+01
9.401833600000000000e+08,3.947299194335937500e+01
9.418000000000000000e+08,3.934886550903320312e+01
9.434166400000000000e+08,3.879207229614257812e+01
9.450333440000000000e+08,3.935757446289062500e+01
9.466499840000000000e+08,3.910495376586914062e+01
9.482666880000000000e+08,3.863150787353515625e+01
9.498833280000000000e+08,3.821704101562500000e+01
9.515000320000000000e+08,3.877708053588867188e+01
9.531166720000000000e+08,3.886943817138671875e+01
9.547333120000000000e+08,3.831090164184570312e+01
9.563500160000000000e+08,3.913742828369140625e+01
9.579666560000000000e+08,3.866770935058593750e+01
9.595833600000000000e+08,3.865913391113281250e+01
9.612000000000000000e+08,3.897237777709960938e+01
9.628166400000000000e+08,3.914935684204101562e+01
9.644333440000000000e+08,3.913522720336914062e+01
9.660499840000000000e+08,3.895098876953125000e+01
9.676666880000000000e+08,3.881113433837890625e+01
9.692833280000000000e+08,3.927613067626953125e+01
