# f[Hz], a[dB]
9.708999680000000000e+08,3.842693710327148438e+01
9.725166720000000000e+08,3.855378723144531250e+01
9.741333120000000000e+08,3.884553146362304688e+01
9.757500160000000000e+08,3.895069122314453125e+01
9.773666560000000000e+08,3.932712173461914062e+01
9.789833600000000000e+08,3.898370361328125000e+01
9.806000000000000000e+08,3.871846008300781250e+01
9.822166400000000000e+08,3.844859695434570312e+01
9.838333440000000000e+08,3.940441513061523438e+01
9.854499840000000000e+08,3.932172775268554688e+01
9.870666880000000000e+08,3.874682998657226562e+01
9.886833280000000000e+08,3.939429473876953125e+01
9.903000320000000000e+08,3.882220840454101562e+01
9.919166720000000000e+08,3.907807159423828125e+01
9.935333120000000000e+08,3.912501907348632812e+01
9.951500160000000000e+08,3.970868682861328125e+01
9.967666560000000000e+08,3.859307479858398438e+01
9.983833600000000000e+08,3.851696395874023438e+01
1.000000000000000000e+09,3.900904464721679688e+01
